"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,212.2,376.8,537,272.8,365.7,386.4,150.1,287.4,226,202,672.5,266.4,335.6,136.2,294,336.1,274.2,425.4,194.2,136.2
2016,206,216.3,158.2,209.9,344.4,360.8,246.3,242.1,181.3,185.4,485.5,327.3,267.6,173.9,164.6,321.4,439.4,388.7,261.2,158.2
2017,218.5,252.2,353.5,230,300.2,283.4,135.3,305.9,201.8,219.9,376.8,289.8,339.8,178.2,244.4,386.3,323.3,302.2,172.3,135.3
2018,178.8,283.7,535,143.8,315.9,350.7,228.1,384.4,192,205.2,465.9,295.8,204.2,237.4,209.4,376.8,363.2,440.5,271.6,143.8
2019,167.9,342.5,505.2,275.2,337.8,266.7,167.1,359.6,186.6,194.9,531.7,273.7,306.8,175.7,217.3,382.6,287.5,363.8,201.5,167.1
2020,158.6,209.8,676.6,255,318.4,312.7,168.5,369.4,289,176.6,370.8,353.6,273.7,164.7,234,426.2,363,435.2,266.5,158.6
2021,170.7,266.3,491,362,203.2,310.9,153.4,322.6,246.5,332,495.3,328.4,200.5,163.7,248.4,318.8,408,392,174,153.4
2022,169.7,337.9,418.3,322.4,275.8,274.2,226.6,312.1,301.2,222.7,632.6,287,299.2,149.6,216.1,294.3,394,404.6,236.2,149.6
2023,214,265.5,533.3,276.2,299.1,315,199.1,502.9,242.3,252.2,298.8,234.3,185.1,236.9,168.4,536.4,319.5,436.9,218.4,168.4
2024,155,154,405.7,318.5,309.8,261.3,107.1,337.4,197.3,186.7,291.3,311.1,462,219.6,276.3,362.9,379.3,363.8,204.3,107.1
2025,169.2,344.5,354.9,178.3,253.2,419.3,191.6,444.3,250.1,281.3,403.8,159,358.6,144.1,146.7,415.9,545.9,457.6,172.2,144.1
2026,172.6,358.9,378.3,210,257.7,339.6,172.8,399.9,200.5,273.4,466.7,388.8,107.8,259.2,197.7,159.9,415.2,406.5,154.4,107.8
2027,186.3,306.3,512.7,190.5,233.3,265.9,153.9,337,242.3,209.3,275.5,319.7,143,200.1,392.4,319.2,442.6,391.5,229.7,143
2028,211.6,215.9,237.8,325.4,289.1,270,167.7,382,301.1,154.2,350.1,347.9,306.6,212.4,148.5,345.3,329,549.3,234.1,148.5
2029,214.8,229.5,393.3,326.7,326.2,292.7,162.7,334.2,218.3,273.9,460.6,261.3,338.6,206.9,191.5,380.5,373.7,399.5,137.8,137.8
2030,143.1,332.9,282.8,290,377.2,293.8,125.1,386.2,207.4,287.6,383.5,360.1,125,207.1,258.9,358.2,365.3,369.2,194.7,125
2031,217.4,249.9,433.5,221.3,300.8,383,129.6,294.5,321.2,203.2,470.2,315.3,201.5,196.3,293.4,295,355.3,410.1,156.6,129.6
2032,176.5,307.7,468,268.6,313.2,264.4,150.6,192.2,305.1,186.7,689.4,241.3,257.7,205.4,338.7,590.1,346.6,566.9,213.5,150.6
2033,169.6,188.2,324.9,257.1,279.4,290.3,201.8,316.7,339.7,179.5,554.5,324.8,266.5,267.8,243.3,415.3,393.4,353.2,231.5,169.6
2034,207.5,289.7,337.7,209,311,309.8,97.9,484,271.1,299.3,477.7,293.4,228,114.7,181.3,435.8,372.7,515.4,167.9,97.9
2035,117.3,347.9,573.2,292,283.4,308.9,239.9,204.1,315.4,217.3,482.1,205.1,112.6,217.1,191.9,171.8,424.9,329.9,169.1,112.6
2036,228,321.6,474.3,290.6,372.5,353.4,211,452.3,196.3,216.3,562.4,276.5,314.1,257,177.7,381.9,374.8,402.7,249.2,177.7
2037,151.9,259.1,202.5,289.7,289.5,332.5,229.7,427.7,198.3,318.7,357.8,256.8,309.3,169.8,246.9,400.3,314.1,340.7,167.3,151.9
2038,189.2,473.7,297.3,283.1,298.6,275.4,195.8,366.7,280.2,270.9,457.1,321.7,230.2,187.7,169.5,403.2,326.3,378.1,243.5,169.5
2039,189.6,229.4,354.6,241.6,292.6,342.4,246,371,251.6,115.9,440.7,247.6,151.9,185.7,234.8,396.3,286,435.5,244.7,115.9
2040,154,270.8,418.3,283,293.1,332.3,142.5,543.1,198,212.7,602.5,311.8,282.1,214.9,184.1,383,287.4,444.5,216.9,142.5
2041,207.9,252.2,556.6,341.4,349.5,293.6,111,457.1,237.4,106.8,521.4,340.6,450.9,104,223.5,402.9,434.5,212.1,222.8,104
2042,167.5,181.4,339.4,289.8,236.9,239.2,177.9,379.2,299.1,170,351.9,221.2,349.5,156.4,224.4,355.7,227.5,311,239.9,156.4
2043,158.6,274.1,302,313.9,265,301.2,182.9,360.3,181.8,212.5,494,210,154.1,164.4,314.7,310.5,203,375.5,218.3,154.1
2044,169.4,230.2,306.2,187.7,278.2,363.1,207.7,328.3,193.7,212.3,494.1,319,192.5,204.2,292.9,415.1,377.7,340,152.3,152.3
2045,176.3,313.9,272.7,281.2,135.5,319.6,199.3,309.2,203,218.7,355.6,175.3,335.8,233.3,137.7,279.5,312.1,489.8,288.2,135.5
2046,182.5,270.1,539.6,277.6,320.6,314.1,185.8,205,228.8,211.7,307.9,248.5,297.8,238.5,140.2,280.9,269.5,356.1,261.4,140.2
2047,180.6,300.6,554.9,229.7,273.1,293.9,135.3,539.1,203.6,151.1,496,357.8,230.1,207.2,260.1,292.1,259.9,432.9,220.9,135.3
2048,196.8,197.8,414.4,305.8,301.2,387.3,134.3,401.2,179.9,271.3,482.9,262.8,138.9,141.9,235.2,321.8,191.9,310.3,153.9,134.3
2049,197.4,330.7,429,196.6,359,312.6,222.9,293.9,300.9,264.6,363.4,296.5,147.8,177.3,155.7,426.2,204.5,347.6,276.6,147.8
2050,110.8,283.8,465.3,276.3,368.8,192.2,199.4,363.1,322,298.3,432,225.6,295.5,147.2,322.8,353.5,580.2,508.8,171,110.8
2051,199.6,193.6,368,171,359.1,295.9,157,353.7,302.9,265,487.7,288.9,152.4,124.9,282.7,330.8,368.5,463,225.7,124.9
2052,150.1,290,462.1,287.6,302.7,254.1,172.1,352.6,289.8,111.3,426.6,262,187.6,103.9,188.8,447.5,145.6,290.1,212.2,103.9
2053,217.1,241.3,457.1,232.9,277,288.8,118.7,289.8,263,272.1,491.4,241.6,134.5,217.2,163.6,330.8,444.2,410.6,194.1,118.7
2054,164.7,301.2,523.5,202.5,312.5,204.2,156,243.1,229.9,259.6,272.9,378.1,336.5,174.7,298.4,410.2,389.3,366.7,171.2,156
2055,183.6,277.7,447,246.7,344.9,330.7,169.9,417.6,266,155.4,490.3,298.4,366.9,155,403.1,340.8,271.4,362.2,208.4,155
2056,146.9,238.8,301.4,251.9,321.8,357.9,217.5,342.1,195.7,98.2,301.5,259.3,124,153.2,190.8,340.2,228.2,401.3,164.2,98.2
2057,155.2,308.6,385.1,269.6,319.8,388,205.9,320.3,250.2,234.6,660.7,241.5,109.9,94.3,166.8,305.6,363.2,276.2,243.6,94.3
2058,183.9,228.2,318.6,209.9,302.3,339.3,183,461.7,275.4,205,321.2,334.4,193.1,143.7,174.9,309.7,181.9,319.2,243.3,143.7
2059,147.4,276.9,452.1,174.2,262.1,350,112.8,319.8,270.3,227.8,515.6,374.2,182.4,150.4,150.3,206.4,259.1,499,117.3,112.8
2060,147.4,259.4,311.2,218.3,238.9,302.8,161.8,429.2,221.3,212.5,371,344.7,256.8,246.8,271.1,355,324.1,264.9,203.2,147.4
2061,153.4,174.1,285.4,176.1,265.6,305.3,199.2,340.6,369.2,192,660.9,276.6,161.1,177.2,177.2,277.6,243,439.6,158,153.4
2062,165.5,284.3,212.1,196.4,252.9,339,150.8,432.2,271.8,236.5,285.3,256.5,117.7,193.9,207.7,141.9,504.8,265.1,165.6,117.7
2063,136.6,299.3,242.1,224.3,268.5,262,164.5,348.5,305.8,165.6,284.1,247,211.5,189.8,198.4,411.3,604.7,501.7,147.6,136.6
2064,152.7,313.8,427.2,243.1,325.6,264,222.5,239.5,200.9,168.7,411.8,268.1,141,200.4,203.5,314.6,416.1,362.7,185.3,141
2065,174.5,436.3,372.7,246.6,285.3,265,70.8,287.6,277.5,161.2,546.9,299.1,158.1,213.7,259.3,348.3,335.6,456.7,213.4,70.8
2066,118.3,387.4,442.4,152.4,330.6,269,176.6,305,294.4,177.8,554.6,192.1,315,156.6,243.7,266.1,272.3,459.6,151.6,118.3
2067,164.8,323.2,361.5,157.6,271.8,161.8,197.2,392,202.3,175.5,566.4,281.9,325.5,172.1,178.2,430.7,388.4,370.3,135,135
2068,146.2,319.5,572.3,185.3,172.7,133.8,187.8,399.1,306.9,157.4,656.7,379.4,336.1,237.5,196.5,541.3,348.3,376.7,133.1,133.1
2069,181.1,237.9,400.1,222.6,242.7,297.8,235.3,161.7,256,178.8,568.2,274.2,109.8,134.4,302.2,356.7,360.2,402.1,184.2,109.8
2070,159.6,266.6,413.4,172.6,280.4,296.5,256.8,268.2,256.7,203.7,382.9,238.9,151.1,126.8,213.1,171.3,238.9,310.8,145,126.8
2071,147.4,367.6,255,258.1,201.5,409.8,106.7,492,189.8,173.9,493.9,255.9,151.1,118.9,176.3,385.6,317.1,369.7,129.4,106.7
2072,165.5,281.1,146.3,226.7,219.4,313.7,203.4,289.2,238.7,212.8,502.4,270.1,278.1,151.7,200.1,422.5,340.3,381.7,189.1,146.3
2073,142,295.7,368.7,188.9,355.7,232.8,168.7,259.8,238.9,264.9,485.8,281.2,144.8,168.9,258.2,408.7,250.1,404.2,156.4,142
2074,177.4,337,353.1,159.1,310.7,216,151.5,355.1,148.6,141,299.2,276.8,116,130.8,130.4,209.1,267,294.3,158.2,116
2075,157.4,237.8,447.1,198.8,318.8,212.1,155.9,286.5,199.7,85.9,301.6,238.7,192.6,126.3,105.4,299.6,159.4,327.2,149.7,85.9
2076,153.2,219.6,506.8,219.9,321.3,281.9,158.7,350.2,274.1,145.3,280.3,281.9,200.1,156.2,225.6,266.4,209.1,328.9,235.9,145.3
2077,112.8,332.6,417.5,207.3,240.9,301.1,188,345.9,305.5,262.9,490.9,246.2,151.5,241.8,286.4,288.4,270.1,294.2,166.9,112.8
2078,185,273.2,352.9,241.9,262.3,312.8,147.5,277.9,259.5,198.1,540.2,326,87.8,204.6,153.7,410.4,366.4,439.5,142.2,87.8
2079,156,379.7,513.6,245.6,276.3,318.5,150.7,400,131.5,177.3,460.8,187,108.3,73.8,202.4,434.1,444.8,454.3,146.6,73.8
2080,119.2,288.9,582.5,158.4,307.4,298,125.1,278.2,255.5,102.5,366.7,255.7,165.5,166.2,179.5,437.9,273.8,519.8,200.7,102.5
2081,159.2,322.6,251.5,208.2,268.8,254.7,192.6,265.4,199.2,177,302.9,272.3,306.5,127.3,206,334.4,317.2,263,124.3,124.3
2082,128.7,292,281.7,202.8,263.3,269.3,200.1,195.5,221.6,159.4,344.9,289.8,217.1,138.7,203.5,468.5,286.6,384,133.5,128.7
2083,126.8,299.6,330.5,167.3,334.7,219.1,188.2,389.6,196.8,168.4,516.3,166.7,145.5,167,226.4,331.1,261,454.3,201.2,126.8
2084,133.9,233.3,356.5,183.7,310.9,333.4,216.6,433,264.7,120.2,457.9,296.2,218.1,162.4,224.7,304.7,281.5,336.4,146.4,120.2
2085,137.1,303.1,429.9,250.5,201.7,312.4,212.7,294.4,268.4,118,408.7,158.3,197.9,150.1,238.3,462.2,356,385.8,192.2,118
2086,148.8,199.1,371.9,167.4,207.3,212.6,202.9,328.3,332.9,108.7,391.9,237.8,188.2,97.2,179.5,222.9,182.6,362,120.1,97.2
2087,101.2,294.4,360.9,166.6,201.6,232,177.6,206,137.6,123.7,311.3,162.6,127.7,166.8,197.7,292.9,270.5,471.4,95.6,95.6
2088,143.1,302.5,445.6,140.6,251.1,228.8,245,294.1,278.1,202.1,255.3,160.3,158.5,190.6,169.7,486.1,285.2,376.4,144.1,140.6
2089,86.2,398.5,531.2,162.8,289.4,261.2,171.9,279.2,233,189.3,379.9,206.2,173.8,110.4,162.6,319.2,426.3,464.2,149.3,86.2
2090,135.9,313.8,183.7,141.7,253.5,355.8,248.1,356.8,276.8,142.8,370.9,230.7,171.2,148.1,135.7,175.4,335.6,416.2,111.3,111.3
2091,93.3,457.8,288.3,193.2,284.8,242.2,178.5,354,78.1,199.4,559.4,173.6,73.4,132.5,192.1,252.4,317,139.6,125.1,73.4
2092,81.3,236.5,344.1,177.9,262.4,201.5,123.8,174.8,243.7,127.4,386.3,207.7,156.8,133.6,238.7,243.9,235.5,232.5,91.3,81.3
2093,128.1,253.3,338.3,158.9,304.8,278.4,111.3,329.7,297.6,143.5,377.5,182.5,232,136.9,128.8,398.8,337.5,389.6,91.4,91.4
2094,155.2,317.9,272.9,125.7,278.1,267.4,140.2,427.5,155.4,214.2,316.2,234,230.9,120.3,224.8,322.5,281.7,356.1,111.8,111.8
2095,116.3,168.8,329.4,157,162.5,280.3,196.9,292.6,224.5,53.9,267.4,146.9,193.1,112.9,347.7,267.7,220.6,275,183.1,53.9
2096,110.6,504.7,270.4,146.9,204.2,345.9,152.6,454,289.5,158,252.8,248.7,105.4,113.9,188.2,212.2,292.3,319.7,86.7,86.7
2097,151.1,299.8,284.6,153.4,219.2,243,119.7,439.9,296.8,173.8,460.2,225.3,239.6,168.1,133.6,393.9,226.6,215.5,114.3,114.3
2098,154.5,354.3,295.4,134,250.4,305.9,202.8,246,155.2,97.2,291.3,247.9,155.1,132.4,320.7,260.1,337.5,382.2,121.5,97.2
2099,133.6,319.8,213.1,116.6,209.1,228.4,165.3,255.4,277.4,118.2,254.6,197.1,95.2,106.4,215.8,309.4,214.4,102.8,102.7,95.2
2100,80.9,382.7,359,139.1,187.2,254.7,190.1,284.7,375.7,120.9,288.9,218.3,81.9,131,238.5,484.8,219.6,355.9,158.7,80.9
