"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,345.3,255.6,451.2,473.8,367.5,409.3,318.4,268.2,347.8,328.1,465.5,461.9,447,372.3,319,462.1,414.4,579.4,299.1,388.7
2016,321.8,373.8,615.4,443.5,434.2,437.8,270.4,341.9,415.6,279.2,548.9,460.1,442,467.5,221.8,463,372.8,574.9,361.2,412.9
2017,331.8,249.7,356.3,391.6,459.8,477.3,296.7,410.8,457.8,356,408.6,322.5,539.8,412.2,222.7,567.3,353.4,677.4,337.1,401.5
2018,318.3,318.9,468.6,479.6,477.7,490.6,267.6,410.6,443.5,336.4,438.7,441.2,312.4,474,290.7,456.7,438.2,544,316.9,406.6
2019,341.4,342.4,432.8,445.2,389.4,438.2,290.6,398.7,406.8,281.6,388.5,446.5,350.2,465.5,320.2,478.4,512.4,604.6,295.8,401.5
2020,390.9,272.1,531.7,491.7,508.2,377.4,249,416.5,371.2,352.9,531.8,459.8,363.5,448.7,297.5,489.3,360.9,572.1,315.7,410.6
2021,355.1,242,555.5,471.7,467.4,451.3,286.8,361.3,353.8,294.3,531.5,451.1,479.6,460.8,307.3,513.5,408.2,494,264.9,407.9
2022,349.6,333.2,479.8,496,440.9,507.4,300.6,484.1,439,336.1,498.9,422.1,454.2,483.7,269.8,505,345.8,490.5,331.6,419.4
2023,326.2,269.1,679.9,432.4,420.2,437.3,257.5,463.3,449.8,347.8,476.6,449.3,453.6,444.7,290.5,460.1,319.4,572.4,331.4,414.8
2024,342,312.7,597.4,477.5,479.9,426.2,305.5,408.8,407.2,354.2,540.2,501.6,387.5,385.9,223.1,453.7,471.2,537.1,334.8,418.2
2025,363.5,262.4,507.1,524.4,432.6,405.6,287.4,331.9,460.2,289.1,427.6,408.8,409.6,423.6,334,511.3,208.4,538.1,322.5,392
2026,351,216,369.9,503.8,433.6,470.5,348.6,344.7,438,393.9,331.3,512.5,390.9,460.4,293.4,437.6,484.6,569.5,321.9,403.8
2027,356.6,300.8,503,525.5,482.3,449.6,228.5,425.5,388.6,393.9,503.5,398.7,467.4,406.2,286.2,559.6,533.1,599.1,359,429.8
2028,333.2,340.7,385.6,460.7,436.1,504.6,288.1,388.9,381.4,278.6,524,405.3,450,461.5,251.9,605.5,353.2,376.6,304.5,396.3
