"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,159.8,97.7,119.7,162.6,150.7,276.9,127.6,106.2,135.6,122.3,119,201,230,223.6,78.7,114.1,100.5,135.2,142.6,276.9
2016,137.1,165.9,144.3,162.7,139.5,117.2,148.9,160.1,135.2,93.6,102.8,234.4,285.3,264.8,101.6,83.3,152.9,146.4,156.4,285.3
2017,182.7,117.1,107.4,172.1,176.1,145.1,132,109.7,136.8,109.4,134.5,178,350,233.2,96.1,134.1,120.7,186.2,137.3,350
2018,167.6,197.5,81.7,182.3,151.7,118.3,140,99.3,153.1,137,98.6,206.5,256.2,222.9,87.2,106.9,95,141.1,127.6,256.2
2019,202.3,179.1,150,176.7,194.4,150.1,174.9,161.6,128,130.7,98.4,181.6,238.3,240.3,119.1,113.5,101.4,179.3,170.8,240.3
2020,177.6,82.8,130.3,192.2,195.7,169,197.6,128.3,129.7,130.3,90.8,187,206.6,252.6,99.1,143.7,156.6,101.6,137.8,252.6
2021,179.2,103.4,146.2,184.1,157.2,160.4,155.7,87.2,118,109.1,97.4,190.8,256.7,233.5,132.6,105.6,102.4,222.1,158.5,256.7
2022,165.8,207.7,95.5,146.9,202,172.4,217,131.2,98.7,122.6,126.1,168.8,246.5,248.5,139.2,149.8,94.2,173,133.1,248.5
2023,163.8,123.4,150.7,152.7,139.7,157.9,99.1,145,143.8,278.9,160.1,198.5,255.3,235.1,137.2,93.8,186.2,164.6,148.3,278.9
2024,142,94,129.1,208.3,176.5,110,167,151.7,118.9,166.5,111.9,157.3,238.5,199.8,83.7,149.6,189.6,159.9,197,238.5
2025,197.4,115.2,166.2,196.5,138.5,153.9,119.8,148.3,163.9,137.5,163.2,181.3,238,247.8,95.4,130.4,72.4,146.7,169.5,247.8
2026,187.6,143.7,135.2,208.8,137.2,93.4,128,125.2,126.8,170.5,120.4,183.5,259.6,286.9,131.6,131.9,144.2,152.6,154.5,286.9
2027,194.9,69.6,145.1,232.4,157.5,224,135.7,187.8,144.5,162.6,88.5,143.2,281.6,220.3,110.6,98,211,128.1,123.4,281.6
2028,167.8,108.2,120.1,149.3,165.6,142,192,117,113.1,137.1,185.6,175.8,279.8,246.5,107.1,94.8,106,161.7,175.7,279.8
2029,149.8,149.7,200.6,166.6,120.3,161.8,174.9,181.7,125.3,107.7,131.5,227.5,339.3,228.5,100.3,84.7,125.7,153.2,169.6,339.3
2030,187.6,157.3,160.1,221.8,133.1,161.8,149.4,151.6,125.2,133.8,124,190.2,241.3,252.8,87.8,189.3,147.2,141.6,170.9,252.8
2031,146,176.8,143,181.9,131.3,168.1,165.5,150.2,124.9,117.6,118.2,169.7,277.3,230.4,130.6,134,130.4,210.6,180.2,277.3
2032,181,117,99.6,188.9,163.7,124.1,144.2,123.2,146,177.8,92.3,192.3,363,250,77,134.3,130.2,195.6,140.7,363
2033,163.6,88.4,109.6,201.1,176.8,142.7,150.6,158.1,120.7,112.3,90.6,190.6,346.9,207.6,165,118.8,156.4,217,129.6,346.9
2034,220.7,82.5,124.7,166.9,150.1,194.9,161.6,160.5,139.8,105.3,157.7,178.9,304.8,240.3,93.4,133.8,132,183.1,155.6,304.8
2035,188.1,86.8,116.6,180.7,161.4,208.5,124.7,95.2,156.2,100.8,107.5,159.6,257.9,223.2,93.4,102.8,126.1,153.1,153,257.9
2036,206,184.5,155.1,213.3,146.2,200.9,147.9,93.1,149.3,179.2,161.4,142.4,249.9,231.1,102.6,161.8,168.6,162.7,111.3,249.9
2037,149,82,107.7,185.3,172.8,166.4,126.5,132,152.5,146.2,115.3,219.6,314.1,239,87.4,105,101.3,191.9,194.4,314.1
2038,213.9,163.5,140.2,192.2,208.9,180.3,140,112,170.9,213.7,146.3,157.5,213.4,208,114,134.2,123.9,162.3,176.9,213.9
2039,188.8,132.5,141.7,203.6,116.8,170.1,127.4,155.2,147.1,161.2,129.5,178.2,232,230.4,135.1,133.6,166.5,257.2,165,257.2
2040,159.4,88.3,174.1,244.7,154.1,165.2,146.2,116.4,138.7,209.8,107.9,258.1,251.9,254.9,84.9,89,181.8,206.8,159.9,258.1
2041,214.3,135.2,165.9,260.1,158.4,129.5,158.8,185.2,139,126.2,113.3,210.4,278.6,280.6,73.7,216.5,192.3,156.2,139.9,280.6
2042,166.4,184.5,147.5,203.3,182.3,160.2,134.1,194.6,199.4,120.5,124.4,177.8,364,255.3,79.6,140.9,100.1,178.2,169.3,364
2043,163.8,121.3,195.1,214.1,190.9,179.8,188.7,184,120.1,95.6,126.7,182.7,224.5,242.2,156.5,116.7,148.7,195.4,203.7,242.2
2044,190.9,241.9,106.6,182.2,136.3,177.8,146.3,223.2,164.6,202.8,121.2,153.1,246.1,276.7,157.9,164.9,124.1,187.9,200.2,276.7
2045,191.4,140.5,114.5,263,132.3,141.2,148,164.9,122.2,131.3,171.4,191,371.6,235,60.7,191.1,167.2,123.9,144.1,371.6
2046,194.1,130.6,175.2,209.1,185.6,149.9,131.3,115.3,148.7,154.5,102.8,146.6,250.1,199.1,74.9,125,109.8,146.6,207.2,250.1
2047,196.8,130.9,110.8,225.3,131.2,155.8,196,104.8,188,207.5,118,181.3,316.6,250.5,123.4,90.1,141,202.7,206.6,316.6
2048,232.7,115.1,114.9,240.6,130.4,171.1,185.2,144.7,154.5,148.2,138,256.4,219.6,351.3,124.7,120.7,121.8,142.3,193.1,351.3
2049,172.6,138.9,119.3,220.8,139,178.2,190.1,158.5,126.2,145.9,139,181.9,189.9,235,81.5,110.2,229.4,197,163.9,235
2050,168.3,109.3,181.4,207.9,196.9,148.6,168.6,276.6,161.3,185.7,197.5,271.8,288.3,233.4,214.9,179.5,208,180.7,133.3,288.3
2051,212.8,125.9,122.3,180.4,196.9,195.6,135.7,205.1,149,202.3,125.8,151,233.2,307.6,52.7,95.7,129.8,258.5,195,307.6
2052,206.5,143.5,165.9,232.5,189.3,136.3,217.7,195.5,161.7,125.6,137.6,239.7,308.3,241.7,124.3,198.3,123.9,197.6,172.5,308.3
2053,212.5,135,224.2,253.8,175.7,179.2,118.5,174,145.9,168.1,156.6,188.8,256.8,304.8,104,150.6,146,222.9,170.4,304.8
2054,180.8,60.2,182.9,159.5,168.9,194.9,174.2,153,143.3,146.3,84.8,169.9,184.1,257.2,113.4,137.9,174.4,146.8,213.4,257.2
2055,189.2,162,131.7,185.5,150.9,178,159,131.2,154.8,163.9,153,214.3,283.6,264.2,164.9,144.7,134.3,129.9,173.2,283.6
2056,206.9,166,131.9,230.7,130.6,179,174.1,153.5,139.1,136.5,198.9,199.5,382.6,294.4,107.9,107.5,119.9,205.2,199,382.6
2057,178.9,155.9,159.4,202.8,177.1,178.8,158.2,114.8,138.1,192.3,156.6,213.4,222.4,243.8,82.5,95.9,144.1,133.3,170,243.8
2058,191.2,165,181.2,265.2,120.7,130.9,194.3,102.7,209.6,173.8,202,240.2,265.8,256.8,90.7,190.2,169,173.9,183,265.8
2059,201.2,107.3,152.8,259.3,167.3,152.7,140.5,248,174.8,136.8,145.1,163.3,256.7,351.6,128.2,151.2,188.4,188.6,133.2,351.6
2060,180.3,160.3,188.9,220.7,192.1,207,180.4,213,147.9,164.9,120.7,196.7,345.9,320.6,139.1,131.9,145.1,185.8,187.4,345.9
2061,168.1,169.9,101.4,214.7,111.8,186.2,172.6,157.4,131.9,218.7,137.1,195.9,245.1,278.5,153.7,92.2,153.6,167,168.9,278.5
2062,178.1,65.7,108.6,256.7,204.4,121,145.3,169,176.6,211.7,144.3,238.8,217.3,268.8,119.1,110.6,107.7,150.9,173,268.8
2063,246.7,72.2,187.1,221.9,180.9,217.6,174.1,148.5,165,183,127.5,211.3,349.1,258,147.9,112.9,182,111.1,245.9,349.1
2064,173.8,147.4,121.2,295.3,120.2,160.2,171.5,167.2,166.1,197.2,116.8,207.1,259,277.2,113.4,143.9,106,164.4,161.3,295.3
2065,168.1,116.7,146.2,206.4,164.6,202,155.3,149,180.7,111.1,214.9,220.7,269.5,282.4,119.3,179.6,194.7,112.2,164.8,282.4
