"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,141.2,74.7,70.5,140.2,113.7,117.4,113.2,85.2,78.2,124.9,61.2,131.6,147.3,138.9,146,100.2,133,104.2,136.3,147.3
2016,127.3,88.6,96.5,127,107.4,149,143.4,117.3,100.3,103.4,76.1,139,146.6,137.3,118.7,118.9,132.8,98.6,107.9,149
2017,138.5,84.4,60,140.6,103,129.7,98,148,67.5,128.7,74.5,133.8,133.6,137.6,64,103.6,96.9,119,135.7,148
2018,105.7,107.2,78.3,135.1,137.7,115.5,123,128.1,83,126.9,79.4,140.8,134.8,139.2,123.7,110,126,122.9,165.8,165.8
2019,117.2,67,83.6,127.3,106.6,122.7,156.4,123.2,97.3,85.6,77.9,121.1,115.3,127.9,105.8,85.6,106.3,110.5,101,156.4
2020,125.9,70.7,69.6,133.1,135.8,100.3,124.1,92.3,90.7,110,61.6,126,145,176,82.5,94.9,122.4,130.3,102.7,176
2021,154.4,77.5,59.8,135.5,134.2,108.1,106.1,109.9,85.7,84.1,53.2,115.4,111.1,159,96.6,74.9,114.6,122.3,107.4,159
2022,117.6,93.8,86.2,135.1,130,95.3,126.8,117.5,70.6,120.2,83,132.5,145.9,162.2,80.9,129.3,163.7,124.2,102.9,163.7
2023,91.8,102.4,125.3,118.9,136.1,116.9,168.4,98.5,77.8,94.2,67.4,164.2,118,130.7,106.7,108.9,120.5,112.8,101.5,168.4
2024,149.2,95.6,108.3,119.6,163.9,107.8,109.9,105.9,75.4,142.4,69.5,115.3,162.1,126.1,93.8,106.7,99.7,121.6,128.1,163.9
2025,126.6,79.9,89.8,145.2,109.1,154.2,121.5,98.1,55.8,128.5,63.4,131.6,134.6,121.7,119.2,81.4,158.3,120.8,124.6,158.3
2026,120.7,96,84.4,146.5,143.7,124.3,128,98.6,82.4,94.6,88.7,128.9,129.9,165.8,95.9,110.4,103.7,104.9,117.3,165.8
2027,123.2,97.2,65.8,120.5,120.4,126.9,126.9,120.3,61.2,119.2,46.3,137.5,141.9,116.6,60.4,118,116.6,114.7,115.1,141.9
2028,90.5,79.3,87.5,172.9,101.3,111.2,128.1,117.8,53,61.8,84.8,130.7,146.4,165.1,116.2,110,92.7,99.6,138.1,172.9
2029,112.6,107.3,41.7,110.6,119.3,113.6,96.6,128.2,77.1,110.7,59.1,149.6,136.9,124.9,123.1,87.6,129,77.9,142,149.6
2030,104.1,98.5,70.9,121.9,112.6,103.3,135,92.5,78,74.5,58.8,145.5,105.4,153.6,74.1,97.6,79.7,134.8,120.8,153.6
2031,124.4,75.6,106.1,134.2,123.8,125.2,112.8,123.9,75.6,93.6,61.2,119.8,172.8,135.3,94.3,115.5,107.3,132.5,164.9,172.8
2032,120.6,67.1,79.1,121.8,104.5,113.7,109.8,119.2,108.3,165.7,62.7,135,194.5,117.7,99.8,101.8,140.5,83.3,88.7,194.5
2033,118,70.1,77.4,113.2,152.6,101.3,107.6,115.9,60.5,89.7,62.4,137.6,138.7,135.7,120.5,85.2,137.7,124.9,90.9,152.6
2034,129.9,81.8,98.3,129.7,111.9,90.6,133.4,120.7,65.7,68.6,32.8,123.9,126.9,146.1,75.9,87.7,120.5,130,110.5,146.1
2035,107.3,67,124.6,129.9,143.8,135.1,112,137.7,93.4,82.2,82.6,125.8,138.8,124.9,90.2,84.1,95.7,111.3,92,143.8
