"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1945,2120.8,2236,1497.1,2149.9,2107.5,1672.2,2334,1522.7,NA,1694.5,1794.7,1809.1,1568.2,1958.9,1697.3,2273.3,NA,2059.7,1497.1
2016,1831.6,2308.2,2164.3,1355.8,2207,2181.7,2058.7,2157.4,1376.7,NA,1725,2361.2,1801.2,1618.4,1612.1,1863.7,2068.7,NA,1870.6,1355.8
2017,1875.2,2315.1,1935.9,1521.2,2127.5,2317.1,2128.9,1931.8,1740.4,NA,1748.9,2204.2,1744.1,1430.8,1728.2,1613.4,2234.7,NA,1953.3,1430.8
2018,2063.8,2458.3,1926.3,1284.5,2033.5,1946.6,1890.3,2468.3,1444.4,NA,1735.5,2119,1753,1412.7,1920.4,1780,2303.6,NA,1771.3,1284.5
2019,1741.1,2354.3,1871.7,1519.4,2229.9,2323.2,2094.8,2365.8,1724.7,NA,1515,2245.5,1771,1872,1890.4,1582.8,2333.1,NA,1907.3,1515
2020,1713.5,2453.2,1870.9,1446.9,2357.5,2406.2,1998.2,2287.8,1656.7,NA,1500.3,2024.5,1448.7,1334.8,1870.5,1551,2254.6,NA,1944.5,1334.8
2021,2210.1,2515.6,2027.5,1465.9,2147.2,2241.5,1790.6,2288.4,1427.4,NA,1467.8,2129,1461.7,1268.1,1980.3,1664.7,2207.5,NA,2179.4,1268.1
2022,1948.2,2407.2,2067.5,1398.7,2464.7,2339.5,2299.9,2233.1,1558,NA,1538.5,2144.1,1531.7,1334.4,1830.2,1741.3,2013.1,NA,2115.6,1334.4
2023,1944.1,2478.1,1835.1,1514.5,2376.2,2191.5,1881.4,2625.1,1533.8,NA,1495.8,1955.5,1659.9,1522,1546.8,1684.1,2061.3,NA,2147.5,1495.8
2024,2078.5,2453,2022.6,1601.9,2515.8,2102.5,2085.3,2318,1406.2,NA,1741.4,1976.6,2030.6,1712.3,1876.4,1557.1,2184.4,NA,1988.1,1406.2
2025,1891.7,2439.2,1952.6,1437,2565.1,2527,2090.8,2120.4,1730.8,NA,1457.6,1917.7,1797.2,1891.6,2014,1746.6,2265.8,NA,2074.1,1437
2026,2058.7,1938.5,1822.2,1625,2251,2354.7,1993.3,2174.9,1564.5,NA,1367.5,2011.5,1782.2,1526.1,1606.6,1653.9,1977.1,NA,2184.7,1367.5
2027,1845.3,2666.5,1825,1620.5,2291,2187,2078.5,2448.8,1577,NA,1815.4,1788,1763.1,1705.9,1802.3,1514.6,2119.2,NA,2248.3,1514.6
2028,1971.9,2461.4,2064.7,1313.9,2300.3,2584.4,2146.8,2405.4,1638.5,NA,1558.2,1957.5,1825,1513.9,1749.5,1749.7,1857.3,NA,1879.6,1313.9
2029,2020.2,2088.6,1912.9,1589.6,2558.1,2606,2076.2,1987,1646.7,NA,1756,1889.6,1846.4,1445.5,1930.6,1601.2,2289.4,NA,2014.3,1445.5
2030,2078.8,2224.9,2101.1,1559.7,2077.9,2348.8,2012.4,2327.1,1622.8,NA,1741.3,2166.9,1643.6,1529.5,1716.5,1402.4,1837.5,NA,1996.3,1402.4
2031,1788,2753.1,1791.5,1680.7,2085.9,2427.4,2025.4,2016,1539,NA,1493.7,2288.1,1749.5,1585.5,1794.7,1688.7,2105.9,NA,2095.9,1493.7
2032,1802.2,2099.7,1733.7,1564.7,2519.7,2229.1,2201.5,2260.7,1493.1,NA,1561.1,2189.6,1778,1453,2105.5,1634.3,2200.9,NA,2044.9,1453
2033,1871.2,2791.6,1822.6,1562.3,2341.3,2354.1,1955.3,2193.2,1520.5,NA,1555.6,2248.8,1995.6,1557.5,1698.7,1836.8,2089.3,NA,1778.8,1520.5
2034,1978.5,2482.2,1889.2,1690.8,2491.9,2444.8,2070.6,2191.3,1861.2,NA,1691.5,2267.8,1988.9,1807.6,1990.8,1719.6,1983.3,NA,2136.3,1690.8
2035,1918.2,2503.5,2099.6,1483.4,2195.8,2495.6,2063.8,2147.9,1510.2,NA,1537.3,2151.5,1944.2,1550.5,1938,1675.8,2192.5,NA,1897.4,1483.4
2036,2018.5,2464.2,2123.6,1488.2,2458.7,2427.1,2359.4,2089.2,1533.7,NA,1684.4,1855.5,1623.3,1411.7,2031.5,1687.8,2147.3,NA,2128.3,1411.7
2037,2164.6,2409,1866.8,1602.2,2367.9,2590.1,2331.2,2147.9,1432.8,NA,1557.5,2231.8,1723.2,1611.3,2071.9,1694.1,2501.8,NA,1939.4,1432.8
2038,2024.9,2648.8,2187.2,1720,2191.9,2485,2104.8,2552.1,1467.4,NA,1633.6,1817.1,1374.7,1686.5,1805.8,1546.8,2377,NA,1922.1,1374.7
2039,1839.5,2358.4,1881.2,1530.7,2080.1,2462.1,2035.9,2398.9,1978.6,NA,1443.3,2236.6,1776.2,1909.4,1749.6,1568.5,2078.5,NA,1564.1,1443.3
2040,2067.2,2468.5,2209.6,1655.6,2375.6,2665,2220,2275.3,1513.5,NA,1728.3,2165.4,1773.3,1914.5,2054.4,1698.4,2264,NA,1974.4,1513.5
2041,1865.2,3113.2,2045,1724.1,2481.7,2550.9,1975.9,2136,1772.4,NA,1799.5,2197.4,1592.4,1702.6,1788.1,1702.4,2440.4,NA,2064.9,1592.4
2042,2114.7,2621.5,2011.6,1587.4,2418.9,2566.7,2047.2,2437.1,1654.4,NA,1670.5,2287.4,1734.6,1499.2,1676.5,1570.3,2524.6,NA,1896.6,1499.2
2043,1981.7,2733.6,1996,1566.8,2479.4,2179,1750.8,2408.7,1613.7,NA,1604,2189.4,2022.9,1329.1,1926.3,1588.6,2513.8,NA,1896.4,1329.1
2044,2013.7,2240.5,2338.1,1598.2,2404.3,2184,2088.3,2254.3,1768,NA,1723,2075.6,1801,1554.5,1786.3,1836,2005,NA,1921.7,1554.5
2045,1872.2,1954.2,2090.1,1569.6,2372.4,2509.1,2058.3,1862.4,1587,NA,1487.7,2199,1511.2,1730.1,1962.9,1825.7,2185.3,NA,1988.4,1487.7
2046,2135.9,2423.6,1731.1,1563.3,2350,2515.8,2010.4,2376.2,1476.9,NA,1627.9,2090.6,1754.2,1617.3,1820.4,1861.1,2242.1,NA,2160,1476.9
2047,2080.8,2592.4,2187.9,1656.2,2448.9,2285.7,2295.8,2273.4,1696.1,NA,1630.2,2186.1,2030.9,1441,1885.9,1539.5,2430.3,NA,2118.1,1441
2048,2029,2295.8,1936.5,1623.4,2338.8,2536.5,2053.6,2235.9,1860.9,NA,1747.9,2017.1,1934.2,1576.9,1662.1,1756.8,2405.5,NA,1958.5,1576.9
2049,1842.7,2195.4,2199.1,1490,2586.1,2539.8,2039.3,2462.3,1727.8,NA,1693.7,2168.5,1756.6,1464.4,1947.8,1544.7,2353.8,NA,1891.3,1464.4
2050,2083.1,2438.8,2115.4,1554.9,2200.8,2672.2,2175.9,2027.5,1694.4,NA,1790,1932.2,1763.3,1567.4,1947.6,1751,2228,NA,1824.1,1554.9
2051,2008.2,2518.1,2049.1,1294.6,2299.7,2497.8,2051.5,2229.6,1779.7,NA,1693.9,2047,1658.8,1335,1752.4,1809.1,2194.6,NA,2044.7,1294.6
2052,1748.6,2594.3,1965.3,1505.5,2321.6,2378.7,2019.5,2237.9,1662,NA,1898.3,1932.6,1454.6,1510.9,1775.7,1835.6,2261.8,NA,1991.4,1454.6
2053,1948.7,2929.4,2248.7,1714.4,2418.2,2417.1,2053.2,2247.5,1943.9,NA,1696.4,2142.1,1939.2,1529.1,1958.3,1757.7,2608.5,NA,1993.2,1529.1
2054,2204.8,2271.2,1989.3,1521.3,2555.7,2638.2,1887.2,2441.5,1736.5,NA,1644,2131.8,1635.1,1627.7,1856.2,1616.9,2327,NA,2010.3,1521.3
2055,2126.4,2555.3,2036.5,1632.2,2287.9,2351.7,1778.2,2366,1656.9,NA,1669.8,1970.7,1780,1568.3,1902.1,1676.8,2299.2,NA,1876.5,1568.3
2056,1818.5,2281.5,2119.7,1446.9,2293.1,2210.7,2183.1,2379.8,1790.1,NA,1724,2174.3,1788.5,1602,1713.8,1914.2,2254.7,NA,2007.9,1446.9
2057,1943.4,2396.2,1752,1491.7,2310.7,2324.6,2095.3,2406.3,1773.2,NA,1624.8,1938.4,1684.3,1408,1946.9,1720.5,2351.4,NA,2000.6,1408
2058,1901.8,2453.6,1609.8,1711.6,2387.6,2563.6,2107,2373.5,1709.5,NA,1932,1716.6,1477.4,1432.1,1569.4,1850.4,2518.1,NA,2134.8,1432.1
2059,1784.6,2762.1,1748.4,1495.5,2536.2,2445.5,2190,2639.7,1353,NA,1612.8,2233.4,1752.3,1359.3,2083.1,1759.8,2347.2,NA,2184,1353
2060,2002.9,2426.5,1894.2,1605.1,2441.4,2796.9,1909,2163.3,1627.7,NA,1587.4,1959.6,1536.6,1634.1,1701.2,1683.9,2284.9,NA,1952.2,1536.6
2061,2097.6,2522.7,1779.2,1527,2420,2290.3,2209.8,2452.3,1826.2,NA,1591.8,2198.9,1773.8,1579.6,1834,1832.6,2385.3,NA,2308.3,1527
2062,2040,2361.2,2006.7,1684.4,2464.9,2366.9,2420.3,2632,1506.5,NA,1692.8,2112.7,1603.3,1763.7,1686.2,1682.4,2266,NA,1846,1506.5
2063,1871.4,2064,2212.2,1559.3,2528.7,2660.3,2063,2340.8,1646.5,NA,1700.7,2155.4,1705.5,1564.6,1650,1785.6,2374.5,NA,2222.8,1559.3
2064,2027.6,2358,1978.4,1498.5,2476.8,2504,1732.6,2249,1471.8,NA,1721.3,2141.4,1969.6,1524.4,2116.4,1500.5,2382.6,NA,1764.5,1471.8
2065,1966,2454.9,2363.8,1605.3,2217,2284.4,1748.6,2111.5,1816,NA,1766.7,1878.1,1778.7,1669.6,1837,1618.9,2559.6,NA,2183,1605.3
2066,2067.1,2507.6,2097.8,1504.2,2610.8,2538.3,2200.8,2656.8,1677,NA,1672.9,2092.6,1430.4,1671.2,1822.7,1710.3,2287.6,NA,2080.1,1430.4
2067,2316.3,2697.9,2083.6,1269.5,2432.2,2647.9,2137.6,2776.7,1721.3,NA,1766.5,2322.9,1527.5,1724.3,1971.9,1790,2342.4,NA,2251.9,1269.5
2068,1942.7,2770.6,1850.6,1627.1,2570.7,2464.5,2293.7,2083.8,1856.4,NA,1665.9,1990.1,1858.5,1711.2,1789,1805.8,2511.4,NA,2129.4,1627.1
2069,1899.5,2380.8,2106.2,1858.5,2509.7,2789.1,2082.5,2426.8,1656,NA,1706,2246.6,2155.8,1545.4,2066.7,1719.2,2303.4,NA,1789.5,1545.4
2070,1942.3,2570.6,1871.3,1481.3,2661.4,2184.4,2022.8,2693.4,1559.7,NA,1563.5,2049.9,1568.5,1325.6,1998.4,1640.6,2164.8,NA,1777.1,1325.6
2071,1986.6,2689.2,2399.4,1668.1,2702.2,2727.6,2308.9,2801.6,1521.8,NA,1750.4,2161.6,1882.6,1725.1,1991.7,1620.9,2292.9,NA,2209.8,1521.8
