"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,1764.9,2257.2,1536.6,1381.5,1667.4,1467.7,NA,1874.3,1347.7,2074.4,1328,1721,1498.3,1103.2,2061.9,1629.7,2114.9,1792,1591.4,1103.2
1851,1353.9,1949.8,1791.2,1278.6,1636,2012.9,1839.4,2299.8,1429.5,1954.9,1325.6,1790.4,1454.8,1278.6,1728.9,1524.6,1970.2,1947.7,1663,1278.6
1852,2086,2000.8,1590.7,1214.6,2072.1,1824.1,1565.9,1646.4,1146.1,2205.7,1298.4,1738.2,1415.1,1310.4,1517.9,1352.5,2129,2225.2,1920,1146.1
1853,1967.3,2257.8,1818.4,1236.8,2227,1910.5,1945.5,1833.8,1168.9,1889.2,1375.4,1802.4,1690.5,1708.8,1858.9,1570.4,2226,2005.1,1639.7,1168.9
1854,2232.9,1940.6,1364.9,1461,2016.8,1909.4,1573.1,2191.4,1514.7,2492.8,1051.7,1438.5,1523.2,1217.5,1674.8,1151.4,1969.1,2067.6,2192.4,1051.7
1855,1915.4,2500,1845.8,1213.8,1617.1,1789.5,1541.6,2475.7,1319.3,2184.7,1240.6,1744.6,1396.6,1411.5,1867.2,1488.1,2022.9,2041.3,2268.1,1213.8
1856,1893.8,1834.9,1547.1,1332.3,2131.7,1845.8,1778,2054.4,1252.5,1895.1,1391.3,1294.2,1180.5,1355.9,1860.6,1538.6,2140.6,2058.8,1878.9,1180.5
1857,1417.4,2345.7,1619,1551,2177.5,1871.4,1717.6,1847.2,1198,2087.4,1105.9,1406,1324.8,1445.6,1687.2,1677,1953.7,1928.6,1912.8,1105.9
1858,1801.4,2105.4,1831.6,1346.2,1799.5,2098,1712.9,1934.3,1253.7,1649.8,1119.9,1671,1568.6,1196.9,1570.9,1609.8,2183.5,2026.2,1783.2,1119.9
1859,1533.5,2026,1618.8,1220.4,1741.1,1475,1708.4,1910.9,1290.2,2315,1379,1947.1,1368.8,1317.9,1860.6,1616.4,2042.2,1892.2,1638,1220.4
1860,2090.8,1824,1535.6,1182.7,1906.4,1800.7,1864.7,1884.9,1265.2,2180.6,1160.9,1609.3,1303,1422.8,1711.6,1495.5,1885.1,1936.7,1974.6,1160.9
1861,1696.1,1929.1,1600.4,1042.1,1822.4,1991.1,1803.8,2098.4,1311.7,1750.3,1229.3,1888.1,1532,1448.9,1593.9,1475.3,2388.4,2269.3,1963.9,1042.1
1862,2029.9,1976.9,1482.2,1224.2,1947.5,1791,1778.8,1720.5,1429.1,2124.2,1286.9,1827.5,1387.3,1377.7,1478.3,1505.8,2109.1,1648.5,2121.8,1224.2
1863,1921.9,2300.7,1482.2,1416,1758.1,1768.2,1453.9,1778.5,1201.9,1560.2,1404.3,1756.6,1211.4,1219.8,1739.6,1359.6,1950.3,1975.5,1821.8,1201.9
1864,1805.8,2080.1,1638,1192.6,2275.6,1787.8,1514.1,1895.7,1177.4,1826.7,1177.1,1816.2,1350.9,1286,1993.5,1590.2,2052.9,2014.7,2003,1177.1
1865,1976.2,2288.4,1802.9,1315.6,2087.4,1619.5,1707.2,2271.8,1305.3,2313.7,1230.5,1909.9,1255.3,1151,1749.4,1601.1,2236.6,1998.6,1854.7,1151
1866,2078.8,2522.2,1753.3,1340.5,1940.9,1895,1745.5,2078.4,1319.5,1996.1,1445.9,1809,1385.1,1222.8,1756.9,1436.3,2073.1,1803.6,1967.1,1222.8
1867,2045.6,2074.5,1597.2,1153.6,2111.1,1689.1,1442.5,1953.1,1011.7,2082.2,1218.1,1753.8,1748.8,1327.5,1778.4,1643.9,2212.5,2406.3,1743.4,1011.7
1868,2033.2,1967.5,1544.9,1358.6,1810.8,1967.8,1582.4,2039.9,1175.3,2238.2,1188.3,1935.4,1648.6,1328.9,2023.8,1357.7,2090.6,2175.9,1849.2,1175.3
1869,1857,1989.3,1636.6,1419.3,1943.8,2215.5,1611.7,2341.6,1350,2084.2,971.5,1777.9,1291,1196.4,2103.3,1546.5,1846.3,1926.5,2023.7,971.5
1870,1737.8,2911.9,1491.7,1205.7,2114.7,1794.4,2051.1,1982.2,1147.8,1880.1,1221,1533.3,1288.5,1356.4,1833.9,1564.3,2198.6,2292.3,2000.1,1147.8
1871,1924.2,2069.8,1499.2,1355,999.6,1660.9,1918.8,2125.5,1362.4,1591.9,1312.2,1741.5,1319.4,1456.9,1629.3,1381.9,2069.4,2120.8,1849.3,999.6
1872,1855,2223,1507.5,1328.6,2171.3,2008.5,1850.2,2305.8,1402.9,2426,1355.5,1758.4,1120.6,1127.4,1727.7,1791.3,2147.7,1964.5,1781.3,1120.6
1873,2035.2,1977.6,1881.8,1363.8,1876.7,1638.3,1888.7,2186,1474.9,2072.6,1367.3,1830,1305.2,1364.2,1913.3,1501.4,2383.7,2055,1739.7,1305.2
1874,1956.9,2687.7,1617,1318.9,1926.1,1920.2,1941.9,2196.9,1504.5,1850.3,1093,1878.5,1692.4,1434.4,1915.4,1539.1,2041.7,2058.3,1631.1,1093
