"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,248.8,135,302.3,253.6,265.3,278.3,223.8,318.3,169.1,202.2,76.9,340.8,505.6,355.4,199.6,235.4,322.8,287,272.1,262.8
2016,226.4,229.8,265.4,276.5,277.3,234.5,216.9,263.9,151.7,251.1,368.7,350.8,476.6,323.1,206.1,253.4,322.1,226.1,242.6,271.7
2017,259,235.8,293.8,258.3,278,288.2,200.6,370.6,132.8,235,202.8,313.6,536.9,310.8,285.2,226.8,332.6,264.7,220.6,276.1
2018,224.3,180.6,251,240.8,271,258.1,227,302.5,190.7,233.3,180.2,340.2,454.5,312.3,204.8,273.9,317.5,347.8,256,266.7
2019,279.5,182.4,252.7,287.7,254.9,220.3,209.8,212.8,132.3,244.8,150,282.1,449.7,326.7,185.6,239.4,329.8,242.1,236.2,248.4
2020,218.3,148,272.7,253.6,249.3,238.9,178.7,354.2,161.2,193.1,138.9,366.4,427.2,324.1,253.1,259.9,267.2,237.5,240.8,251.7
2021,222.6,208.9,207.4,288.2,295.2,243.8,233.2,373,160.5,235.1,181.2,345.3,496.4,384.6,197.1,264.2,302.3,279.3,230,271
2022,261.1,276.4,179.5,245.4,304.6,218.2,222.8,352.9,186.2,282.5,98.4,354.4,375.6,329.7,252.3,265.5,336.1,241.6,236.5,264.2
2023,260.6,134,178.3,272.6,280.1,244.7,221.9,296,159.8,223,131.2,342.3,435.7,335.1,223.8,254.5,302.3,280.8,268.3,255
2024,227.5,259,194,271.1,263.6,313.9,213.6,262.1,179.8,189.9,212.4,363.2,546.6,329.3,237,267.2,364.8,216.4,278.8,273.2
2025,240.2,171.3,235.5,236,257.3,259.2,252.2,325.8,151.2,164.4,175.2,337.6,417.6,361.8,220.4,253.8,308.5,323.2,242.4,259.7
2026,247.3,241.9,227.7,284.4,289,224.5,200.1,315.6,202.8,213,139.9,395.5,434.7,322.3,200.6,248,400.5,221.3,271.1,267.4
2027,281,203.7,269.7,260.8,291.1,254.7,217.8,267.3,138.7,281.8,151.3,345.8,477.4,335.2,244.2,248,432.9,244.4,226.9,272.2
2028,237.7,117.2,195.7,242.1,306,261.6,194.7,269.9,207.7,166.7,228.8,340.8,388.7,325.5,261.4,271.6,316.6,257.4,228,253.6
2029,271.7,124.1,187.6,254.8,281.2,269.3,221.8,285.7,189.8,239.6,168.8,352.6,439.6,347.6,191.6,247.4,321.8,319.7,197.6,258.5
2030,232.4,200.9,283.9,292,292.4,265,222.4,312.2,172.3,275,232.2,340.4,341.3,324.8,251.6,263.3,411.6,339.8,261,279.7
2031,223.5,113.3,261.1,265,275.6,294.6,166,442,158.1,234.7,176.6,350.3,362.5,283.7,213.3,230.9,391.6,218.3,205,256.1
2032,238.3,167.9,212.4,268.6,276,294.5,221.8,271.7,157.9,365,228.9,347.8,454.3,318.8,273.6,264,334.7,302,229.2,275.1
2033,232.8,176.3,280.9,277.6,273.6,297.4,247,266.5,146,205.6,210.3,351.8,421.4,359.8,211.1,255.3,269.1,303.7,208.3,262.9
2034,251.2,243.2,259.3,258.4,256,283.1,162.7,412.4,170.7,125.3,296.8,328.4,592.7,346.6,270.7,253.7,320.1,258.4,250.6,281.1
2035,258.5,207.2,171.3,251,297.9,259.9,187.3,235.4,157.6,305.3,234.7,341.6,482.3,318.1,228.6,253.5,380.2,317.8,220.3,268.9
2036,264,261.9,241,274.7,292.3,244.6,209.5,371.1,167.6,97.2,209.6,361.6,519.1,350.7,249.2,268.3,272.5,363,236.4,276.5
2037,274.9,243,340.2,336.6,296.2,214.3,210.8,304.6,147.5,183,183.8,322.2,453.4,337,200.2,248.1,387.5,280.5,237.2,273.7
2038,237.6,159.9,320.4,268.7,278.8,228.4,222.5,316,158.8,127.7,208.2,353.1,402.5,363.1,217.3,274.1,327.5,253.6,256.1,261.8
2039,221.8,179.1,187.5,264.5,246.1,262.3,176,353.6,170.3,289,153.4,397.8,529,341,225.1,220.1,308.2,256,195.6,261.9
2040,250.9,196.8,269.4,251.1,293.6,266.9,249.3,251.7,149.5,186.6,207.3,347.3,329.4,336.2,263.4,272.1,389.4,331.5,206.9,265.8
2041,270.1,184.8,280.9,249.5,264.5,246.8,188.9,293.2,189.4,384.3,185.9,346.6,431,357.4,253.7,277.6,271.1,336.8,314.3,280.4
2042,215.8,151.7,276.4,258.6,277.1,253.4,226.4,444.7,206,204.1,119.1,408.9,428.2,325.7,278.2,253.6,353.5,252.2,225,271.5
2043,293.2,148.5,254.3,274.9,287.8,255.7,224.5,282.9,119.7,286.6,205.1,332.8,450.2,360.1,214.7,254.4,308.5,266.9,257.9,267.3
2044,247.7,201.5,176.9,264.8,263,279.1,185.5,190.4,163.5,176.4,177.5,361.1,470.9,357.9,218.2,245.2,431.1,267.9,218.6,257.7
2045,251.2,214.3,213,267.5,275.6,289.5,225.6,245.9,191.9,256.7,196.7,379.9,506.5,301.7,227.6,265.2,429.3,311.7,252.4,279.1
2046,229.6,160.7,238.3,272.1,297.2,293.4,259.1,291.4,183.2,234.5,167,334.5,296.2,335,219.1,223.2,442.6,332,304.5,269.1
2047,233.6,148.3,331.3,303.6,269.8,243.9,206.1,380.1,186.6,226.8,117.6,390.9,446.6,331,219.4,272.5,385,348.2,296.2,280.9
2048,230.6,175.3,328.1,304,301.6,265.4,216.1,368,174.5,230.3,229.8,346.4,478,344.1,249,256,330.7,320.3,203.6,281.7
2049,180.5,243.6,321,291.9,322.2,241.3,199.1,299.5,161.7,213.7,278.6,359.2,382.2,297.6,215.9,268.7,329.3,206.8,201.9,263.9
2050,223.9,172.4,182,301.1,288.9,276.5,207.3,404.4,221.2,154.1,154.9,373.1,422.1,360.5,230.7,263.4,326.3,240.3,217.4,264.2
2051,199.9,122.1,280,310,267.4,267.4,222.8,360.5,138.2,211.7,177.4,362.9,421.6,330.2,244.1,236.4,330.8,293,232.6,263.6
2052,269.5,204.5,217.4,281.4,267.2,212.1,225,308.5,191.6,322.5,130,351.7,417.9,322.4,250.3,257,356.8,231.4,248,266.6
2053,238.1,143,381.3,287.4,321.5,218.3,237.1,266.5,151.9,241.2,135.8,355.5,482.8,359.6,232.2,288.9,281.3,283.7,197.4,268.6
2054,232,208.2,248.6,270,300.9,268.1,209.1,341.8,203,223.3,196.9,349.7,364.4,307.2,269.6,293.6,300.3,298.5,230,269.2
2055,227.5,210.8,341.3,277,297.6,245.6,210,319.8,163.8,269,213.1,324.1,461.2,350.2,225.6,278.2,369.9,248.8,275.7,279.4
2056,217.6,245.1,258.2,298.7,250,241.6,193.5,326.2,178.6,196.4,130.2,389.2,485.4,333.9,235.8,278.2,376.6,298.9,246.8,272.7
2057,232.9,95.8,297.7,289.6,298.1,281.6,219.7,268.6,181.3,226.8,241.9,384.9,444.6,331,219.5,246,321.4,258.9,251.6,268
