"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,642.7,650.4,403.9,444.4,728.4,713.7,500.2,627.9,522.6,408.7,429,659.6,449.5,428.7,354.1,390.2,472.1,465.2,484.5,728.4
2016,605.6,482.7,362.7,459.9,618.2,515.2,570.8,435.3,396.5,625.4,376.3,605.3,392.9,440.1,573.3,298.8,457.5,560.1,560.7,625.4
2017,586.4,443.2,257.8,527.6,632.3,718.2,558.2,413.1,478.4,505.6,363.9,665.8,387.3,421.1,500.1,570.4,551.4,581.8,443.8,718.2
2018,618.3,516.1,508.4,487.6,680.1,710.3,466.5,480.8,460.1,496.3,453.1,663.3,328,512,279,450.3,391.8,655.1,455.1,710.3
2019,588.8,610,516,571.4,679.9,670.9,549.1,352,439.2,505.6,469.2,724.7,266.6,494.8,657.7,433.8,578.6,468,440.8,724.7
2020,521.5,579.1,455.5,493.3,610.6,703.5,643.4,500.7,390.6,434.6,396.5,638.8,430.8,480.3,484.1,583,357.3,534.4,506.2,703.5
2021,573.6,669.8,373.3,525.5,803.5,623.3,513.2,448.6,427.8,470.4,351.4,575.4,387.9,410.5,591.4,482.7,452.2,635.5,494,803.5
2022,521.8,537.1,363,527.6,746.6,635,554.8,429,571.2,451.3,497.7,630.8,496.4,380,388.8,531.9,478.7,447.6,505.2,746.6
2023,673.3,610.7,456.2,429.3,612,628.6,497.2,456.9,540.1,481.2,370.1,683.7,369.8,488.6,306.8,523,434.7,579.8,545.1,683.7
2024,552.6,523.3,491.6,503.2,721.6,650.2,545.5,481.1,431.2,546.9,322.7,554.6,273.8,421.8,601.8,375.4,513.9,652.8,632.6,721.6
2025,607.7,667.5,436.4,500.8,633.6,727.2,444.3,354.2,439.9,587.5,485.8,606.3,377.7,437.7,418.7,454.1,419.6,639.5,433.9,727.2
2026,593.8,704,364.7,568.2,668.7,661.1,483.3,549.3,456.6,449.5,474.9,676.2,462.1,427.5,685.9,549,559.7,568.1,473.8,704
2027,693.4,540.9,497,484.1,602.6,656.7,430.3,614.2,486.6,567.8,270.6,560.3,373.1,529.4,530.8,443.5,616,540.9,504.6,693.4
