"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,798.6,353.5,316.5,490.8,709.4,466.1,707.8,422.3,600.7,508,308.2,804.6,350.4,544.6,621.9,589.5,414.3,813.3,806.5,813.3
2016,677.3,513.5,580.6,548.3,670.4,779.6,684.2,392.6,523.8,421.8,340.6,700,375.8,460.3,652.5,642.1,723.9,587.4,663,779.6
2017,742.4,453.7,458.8,575.7,640.2,697.6,707.6,455.8,519.8,704.5,498,695.6,247.1,502.2,691.4,581.7,678.4,520.2,739.1,742.4
2018,738.5,596.8,322.2,476.1,681.4,660.5,753.8,549.5,518.8,555.1,363.9,920.6,256.1,449.7,629.2,607.5,636,611.8,749,920.6
2019,796.3,532.5,679.8,594.4,876.4,794.7,731.1,579.6,504,659.5,293.1,746.2,322.9,502.9,694.1,616.4,764.2,529.1,566.1,876.4
2020,731.5,517.1,432.6,462.1,779.2,636.2,643.1,571.4,567.3,556,385.4,691.2,348.5,554.8,565.5,519.7,697.8,623.5,806.4,806.4
2021,742.4,506.8,362.3,530.2,767.5,724.4,736.4,540.6,415.1,823.2,329,737.5,295.4,555.3,607.7,587.3,674.9,694.4,800.2,823.2
2022,798.8,507,540.8,542.3,728.3,854.5,689.9,504.6,641.5,513.2,405.5,692.6,422.7,516.6,645.2,533.7,647.5,542.5,991.6,991.6
2023,776.9,368,528.6,517.7,817.7,705.9,645.7,551.9,555.2,618.8,385,712.9,374.9,457,504.9,621.1,472.2,706.5,712.1,817.7
2024,814,367,598.6,532.4,780.1,731.4,675.9,658.2,692.9,497.3,434.6,821.2,327.8,535.9,589.7,709.1,727.8,423.9,803.9,821.2
2025,862.5,566.5,388.3,533.3,713.4,701.4,789.3,425.3,447.5,668.8,328.7,857.7,222.9,517.9,691.3,587.5,660.7,634.1,757.4,862.5
2026,709.8,514.6,547.7,471.1,687.4,654.9,815,473.9,591.9,573.1,577.3,754.7,245.7,491,635.1,750,533.8,604,795,815
2027,596.9,492.5,495.6,590.7,717.1,709.8,731.5,542.8,622.7,562.7,535.7,687.5,442.4,581.7,574.3,608.4,804,532.6,789.6,804
2028,670.5,504.6,499.6,564.5,621.2,703,760.9,504.3,679.9,696.1,355.2,815.2,248.7,481.2,551.4,640.1,680.4,431.4,739.6,815.2
2029,828,521.1,579.5,645.2,648.1,656,943.5,474.9,513.2,497.4,432,681.5,385,505.5,513.9,661.3,539.7,806.2,736.8,943.5
2030,683.2,544.4,499.8,570.2,792.5,655.1,691.5,393.4,670.6,758.8,476.5,874.2,393.7,532.5,788.6,646.7,667.6,561.2,772.3,874.2
2031,681.1,646.2,392.2,511.1,943.3,766.8,797.6,525,637.6,650,343.3,802.1,393.4,476.7,541.6,565.8,619.3,613.3,810.2,943.3
2032,811.4,486.4,392.3,498,713,538,662.8,606.4,539,726.5,327.5,880.7,272.7,539.3,476.2,649.4,215.5,704.2,787.8,880.7
2033,789.1,454.6,418.9,563,809.4,739.9,706.8,664.3,435.4,764.1,437.3,851.3,335.5,521.7,576.3,679.7,752.9,702.4,818.1,851.3
2034,668.9,459.2,371.9,553.5,634.1,738.9,791.2,464.7,626,660.6,419.2,834.1,372.2,519.6,586.7,592.8,511.4,803.8,677.5,834.1
2035,783.4,573.2,589.8,511.3,649.8,915.7,643.6,649.1,609.1,650.8,348.2,660,297.8,436.1,508.2,588.8,643.4,490.6,776.5,915.7
2036,727.5,432.7,490.4,522,808.2,743.3,815.6,549.8,515.4,519.8,373.6,698,322.1,489.5,609.5,690.3,476.2,652,784.7,815.6
2037,752.3,509.6,509.7,480.8,584.4,812.4,685.1,568.4,519.5,611,354,611.6,284.6,577.3,577.5,641,759,743.6,697.8,812.4
2038,863.2,367.3,469.2,526.2,941,804.8,674.6,571.6,689.6,657.8,416.9,847.7,274.5,563.2,638.4,639.1,732.1,720.6,809.4,941
2039,706,637.9,791.5,583.8,742.4,722.5,594.2,471.7,638.3,632.2,422.9,554,272.6,565.4,443.3,610,418.3,582.4,702.1,791.5
2040,807.6,413.8,482.3,525.4,851.4,631.6,678,671.6,575.4,665.9,406,843.8,383.1,463.5,709.2,761.7,904.2,524.7,796.4,904.2
2041,886.7,811.9,554.9,536.6,682,718.4,757.6,525.9,571.8,491,377.8,757.1,285.4,525.3,635.1,700.4,581.2,726.8,732.4,886.7
2042,719.6,549.2,434.8,584.2,759.9,635.7,791.2,410.6,533,336.2,397.4,676.2,307.3,552.4,732.2,597.8,688.8,639.5,803.6,803.6
2043,803.6,397.3,505.2,563.5,674.5,655.8,688.6,427.9,516.3,576.1,307.9,578.8,315.1,475.8,541.6,616.7,628.4,642.9,865.1,865.1
2044,809.2,461.4,457.8,583.3,626.6,702.2,782.9,511.6,584.6,576,351.9,829.2,325.7,472.5,633.4,577.1,692.6,825.2,729.6,829.2
2045,785.3,580.8,675,549.5,775.1,680.9,667.8,657.3,511.4,408,377.1,842.6,322.9,512.3,595.4,648.3,247.4,605.9,830.8,842.6
2046,866.7,637.4,619.2,561.3,721.2,731.5,793.1,779.3,687.2,640.5,398.1,767.5,158.8,505.6,507.1,554.9,759.9,574.6,778.7,866.7
2047,806.4,673,484.1,542.9,812.7,799,690.8,574.6,672.2,644.4,415.6,759.3,435.3,565.2,626,639.9,831.6,564.9,777.5,831.6
2048,794,413.7,335.5,555.9,769.2,794.2,751.2,702.7,661.5,640.8,364.2,737.8,328.5,524,583,590.8,612.7,619.9,843.7,843.7
2049,718.1,599.3,588.7,568.4,836.2,536.9,794.6,521.8,649.9,566.4,331.8,784.7,303.4,445.8,660.2,679.9,845.9,699.5,830.7,845.9
2050,714.9,507.8,424.7,607.3,852.6,807,868.6,823.5,593.1,590.5,436.5,827.7,283.6,517.2,574.1,694.7,293.4,739.5,819.5,868.6
2051,782.7,674.9,446.2,513,692,863.5,726.4,421.2,598.9,572.5,429.1,680.1,349.9,533.6,582.5,600.9,656.7,688.3,790.1,863.5
2052,863.3,418.7,632.5,548.2,738.7,805.1,681.6,721.6,593.6,559.2,310.3,730.7,308.5,470,610.1,530.5,456.3,760.6,634.3,863.3
2053,861.2,428.9,432.9,575.3,875.8,619.7,695.7,519.4,587.4,801.4,404.9,764.6,452.6,468.9,548.5,622.6,615.7,749.9,701.6,875.8
2054,655.3,572.3,480.3,609.5,722,746.9,646.3,471.1,606.2,632,384.6,735.4,231.3,472.2,559.3,659,643.9,851.1,770.2,851.1
2055,767.4,557.9,314.9,573.9,771.8,828.3,683.4,589,679.8,732,387.4,832.8,333.8,507.8,685.5,608.6,755,595.3,558.3,832.8
2056,823.7,609.6,415.4,531,750.6,833.1,773.2,588.4,565.8,721.9,431.6,642.3,349.1,539.5,829.3,704.1,833.3,593.1,934.2,934.2
2057,815,530.6,517.5,509.3,675.5,815.7,583.1,663.1,533,654.2,393.6,775.7,317.1,601.6,541.3,687.9,665.7,579.4,1006.3,1006.3
2058,856,453.7,454.9,562.8,806.2,689,709.5,531,579.7,721.1,341.6,675.8,232.1,505.8,594.5,662.8,749.6,511.1,713.4,856
2059,770.1,530,486.7,641.1,683.4,620.9,879.2,603.4,664.5,619.5,382.6,779.7,405.2,463.5,557.8,587.9,685.9,666.3,851,879.2
2060,845.6,694.3,545.5,564.9,714,621.8,752.9,658.8,619.2,769,368.9,732.4,409.2,459.9,678.7,602.5,541.4,638.9,823.9,845.6
2061,791,321.6,495.2,599.1,616.2,717.2,627.2,477.4,674.5,436.8,366.8,750.2,207.7,575,654.3,596.9,771,654.3,787.7,791
2062,793.7,548.9,465.1,565.8,812.7,771.8,778.9,486.7,520.2,410.4,382.6,696.5,379.3,483.1,779.9,701.3,767.2,711.1,758.3,812.7
2063,746.2,416.9,433,537.5,639.7,589.9,734.2,717.4,715.3,634.4,307.1,713.2,281.4,606.5,721.9,631.3,604.4,531.7,955.5,955.5
2064,736,623.5,596.8,573.6,684.5,1000.3,826.7,373.5,676.6,491.9,408.2,895.6,331,522,677.2,631.5,549.7,646.4,917.9,1000.3
2065,778.4,451.7,528.7,509.7,936.2,905.1,743.1,467.5,606.4,559.4,365,803.8,498,529.9,539.7,635.9,648.5,629.3,805.2,936.2
2066,709.5,544.2,366.5,531.6,729.9,824.8,776.9,660.9,587.2,625.3,426.3,860.3,276.1,414.2,550.1,576,664,657.3,781.7,860.3
2067,826.2,387.5,493.9,606.5,827.8,772.5,750.7,610.7,640.2,485.2,451.4,778.2,133.2,509.5,553.5,588.9,444.6,619,889.5,889.5
2068,858.4,598.3,635,508.3,830.6,840.9,837,672.3,594.5,698.9,275.4,697.1,256.5,581.3,732,696.6,679.3,568.5,718.3,858.4
2069,746.2,683.5,515.3,652.8,963.9,837,727.4,647.8,682.7,653.7,311.7,795,415.8,545.1,819.7,682.2,641.4,692.7,829.8,963.9
2070,715.6,380.1,556.9,522.8,711.8,680.7,719.8,721,595.3,446.9,272.9,836.1,350.8,617.6,435.1,711.8,631.8,613.9,744.8,836.1
2071,856,476.1,442.3,603,757,692.9,884,480.9,558.1,809.7,366.7,831.3,308.6,502.3,723.2,714.1,585.9,539.2,871.6,884
2072,822.7,638.4,409.6,567.9,639.7,782.1,774.3,534.5,595.4,665.1,408.7,769.6,328.5,576.2,632.2,609.1,442.7,641.4,786.9,822.7
2073,663.9,452.8,433,603.7,727,860.9,657.5,477.7,615.8,569.6,386.2,835,244.9,461.1,624.1,598.6,697.5,679.2,883.7,883.7
2074,704.1,898.8,511.1,609.6,785.9,759,678.1,610.1,684.7,662.9,499.2,774.2,360.7,546.8,627.9,556.6,576.6,693.1,880.1,898.8
2075,767,526.3,373.3,552.2,745.5,828.4,677,818.5,678.3,476.6,379.1,775.3,361.1,514.9,591.1,685.6,560.4,710.9,727,828.4
2076,681.4,643.8,596.4,590.3,678,905.1,696.2,761.7,651.6,607.1,372.6,806.4,428.9,596.5,694.4,558.8,792.3,583.5,731.2,905.1
2077,800.4,624.4,352.6,534.2,647.1,802.5,689.6,455,544.9,566.9,360.8,701.2,301.1,471.2,643.2,663.5,707.8,629.8,647,802.5
2078,665.3,563.6,434.6,626.3,893.4,806.4,696.1,583.7,664.1,678.4,503.6,742.4,290.2,529,639.1,603.9,462.7,684.5,838.1,893.4
2079,791.2,612.1,713.2,532.7,725.1,627.1,801.7,571.8,597.5,486.6,279.7,803,333.3,531.1,638.3,736.8,521.6,691.7,771.2,803
2080,783,411.1,558.5,555.6,578,638.6,901.9,566,575,381.5,467.8,718,336.3,469.7,699.1,650.3,533.5,615.3,962.5,962.5
2081,675.8,823.4,561.5,657.2,895.1,637.6,807.8,542.1,561.4,710,388.2,799.8,288.2,566.5,551.1,670.8,564,597,895.7,895.7
2082,760.5,512.6,489.4,593.6,745.8,537.8,903.8,674,606.9,844.9,374.4,880.6,286.9,533.1,752.2,621.1,658.2,740.1,740.9,903.8
2083,763.6,398.5,461.1,551.2,722.9,704.5,788.1,578.6,474.6,662.3,361.5,787.1,365.3,520.5,573.4,570.8,720.2,458.6,763,788.1
2084,880.1,623.9,530.8,626.1,846.5,768.3,655.7,644.5,583.8,583.6,372.2,667.8,270.8,492.8,365.3,639.6,817.4,773.5,711.3,880.1
2085,857.1,761.9,534.8,529.6,861.7,763.8,730,588.9,629,606.4,277,651.2,333.5,462.5,634.2,621.9,662.1,682.3,665.5,861.7
2086,763.2,600.6,342.5,536.8,934.4,675.8,681.2,661.1,555.4,594.5,394.2,805.4,300,399,557.4,635.9,529.5,663,715.8,934.4
2087,646.8,466.2,544.5,621.2,824.4,709.8,700.5,603.6,743.8,635,345.6,677.5,266.8,552.8,623.9,563.3,587.7,605.5,602.2,824.4
2088,767.5,459.6,524.2,583.3,755.6,811.3,765.4,519.8,698.7,691.8,372.3,788.1,372.4,496.1,685,683.2,702.5,702.2,737.9,811.3
2089,699.2,556.2,573.6,514.6,767.2,781.8,939.3,737.4,752,645.6,460.7,750.7,336.2,449.6,716.7,668.7,629.2,652.4,812.2,939.3
2090,763.4,505.4,355.3,546.2,873.5,709.6,870.1,537.8,631.4,660.5,405.7,695.5,273.6,515.9,673.4,618.9,438.5,674.4,798.1,873.5
2091,778.3,543.7,457.3,589.4,778.8,748.2,823.1,626.5,672,531,428.4,605.3,299.1,590.7,593.5,630.6,584,496.6,812.9,823.1
2092,835.7,591.3,501.7,549.8,792.1,722,757.6,579.8,677,588.6,302.2,804.2,148.1,496.1,658.3,607.7,643.5,645.3,779.9,835.7
2093,833.4,614.8,642.2,563.2,716.1,623.8,776.8,679.6,638,462.2,289,730.7,282.4,633.5,577.4,607.4,746.9,728.3,861.2,861.2
2094,879.5,673,515.2,523.5,795.1,692.5,794.9,671.7,579.2,528.8,421,675.6,339.8,436,631,574.7,569.5,655,732.8,879.5
2095,839.8,910.1,806.1,565.8,650.6,716.3,805.3,661,644.2,549.6,395.1,697.8,391.6,553.7,740.8,689.2,686.6,761.9,709.1,910.1
2096,769.9,558.9,506.6,585.7,860.5,789.1,821.1,665.3,671.9,609.2,352.2,768.8,246.9,508.9,698.7,615.6,587.9,742,780.8,860.5
2097,680.9,444.9,342.1,597.9,683.9,751.9,787,527.2,730,708.1,326.5,808,308.8,489.7,664.3,503.3,743.8,637.3,881,881
2098,752.7,486,438,557.3,790.8,783.1,710.3,579.2,737.5,773,278.1,692.1,451,491.8,739,553.8,681.3,524.8,803,803
2099,734.9,610.2,530.1,491.2,801.9,851.1,819,565.2,594.8,581.6,357.1,708.7,345.3,501.7,623.4,653.9,518.4,676,798.8,851.1
2100,743.5,606.7,509.4,545.7,655.4,805.6,750.1,497.2,574.3,636.6,343.6,816.8,255.2,602.1,480.3,699.1,637.9,700.4,638.9,816.8
