"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-28.7,-42,-35.4,-30.3,-30.3,-30.9,-34.8,-35.6,-36.7,NA,-27.3,-35.4,-24.4,-30.8,-35.8,-36.2,-29.4,NA,-36.9,-33
2016,-30.1,-40.9,-27.7,-32,-32.2,-30.9,-34.4,-31.6,-35.3,NA,-31.8,-34.1,-24.9,-33.7,-35.5,-35.4,-28.2,NA,-35.5,-32.6
2017,-28.3,-50.2,-40.4,-32.3,-31.4,-29.6,-34.7,-36.9,-34.6,NA,-28.4,-37.7,-23.9,-27.7,-35.1,-35.2,-31,NA,-36,-33.7
2018,-27.9,-41.2,-37.5,-33.5,-31.2,-30.7,-34.7,-32.2,-35.6,NA,-29.9,-36.6,-21.6,-27.5,-34.6,-35.8,-29.4,NA,-39.6,-32.9
2019,-28.1,-33.9,-36.1,-33.3,-30.2,-31.2,-34.6,-37.4,-34.1,NA,-30.7,-33.8,-22.5,-27.5,-34.4,-36.3,-28.3,NA,-34.4,-32.2
2020,-27.7,-40.4,-36.5,-33.3,-31.1,-30.7,-35.8,-31.9,-34,NA,-29,-37.6,-21.9,-33.3,-35.4,-36.2,-30.5,NA,-35.3,-33
2021,-28.8,-46.5,-34.7,-31.9,-30.8,-31.6,-34.4,-35.1,-32.1,NA,-28,-34.5,-23,-29,-33.9,-35.7,-29.2,NA,-35.1,-32.6
2022,-28.2,-47,-32.4,-31.7,-29.2,-31.8,-35.9,-33.5,-32.7,NA,-28.4,-36.1,-21.6,-28.3,-34.8,-36.6,-27.8,NA,-33.9,-32.3
2023,-28.8,-49.4,-35,-32.6,-30.7,-30.3,-36,-33.7,-32.1,NA,-29.4,-34.8,-18.7,-28.9,-34.6,-35.1,-30.6,NA,-33.7,-32.6
2024,-28.5,-50.4,-36.9,-30.4,-30.9,-31.7,-34.6,-34.5,-34.1,NA,-25.5,-33.1,-21.7,-28.5,-34.2,-36.4,-30.1,NA,-38.4,-32.9
2025,-27.7,-42.1,-33,-31.4,-31.8,-28.7,-36,-31.9,-33.6,NA,-27.6,-36.3,-21.7,-30.2,-33.9,-36.3,-30.3,NA,-35.6,-32.2
2026,-28.4,-47.7,-35.6,-30.2,-31.4,-29.8,-35.3,-35.6,-34,NA,-28.4,-36.5,-22.7,-29.5,-34.5,-36.9,-28.3,NA,-35,-32.9
2027,-28.6,-48.4,-34.5,-32.9,-30.2,-30.4,-33.3,-30.5,-35.7,NA,-25.8,-35.2,-25,-29,-35.2,-36.9,-29.8,NA,-36.1,-32.8
2028,-27.4,-43,-30.8,-33.8,-33.7,-29.7,-35.3,-33.2,-33.9,NA,-28.1,-31.4,-20.7,-31.2,-33.6,-35.9,-29.1,NA,-34.1,-32.1
2029,-28.8,-48,-34.2,-29.8,-29.9,-28.9,-34.4,-35.3,-33.4,NA,-30.7,-34,-24.8,-30.1,-34.9,-34.5,-29.1,NA,-35.6,-32.7
2030,-28,-46.1,-33.4,-31.9,-32.3,-29.2,-36.3,-37.5,-31.4,NA,-28.2,-35.7,-27.5,-28.2,-33.6,-34.9,-32.3,NA,-33.1,-32.9
2031,-28.5,-42.2,-37.1,-31.8,-32,-28.3,-35.1,-38.4,-33.4,NA,-31.8,-34.3,-20.2,-27.6,-34.9,-36,-31.1,NA,-33.1,-32.7
2032,-26.8,-45.3,-33.5,-31.7,-30.8,-29.8,-32.6,-35.8,-33.9,NA,-26.3,-34,-21.2,-27.5,-33,-35.6,-28.3,NA,-32.6,-31.7
2033,-27.4,-47.6,-32.7,-29.4,-31.3,-29,-33.6,-35.6,-32.9,NA,-29.3,-33.8,-23.1,-28.5,-35.1,-33.6,-25.8,NA,-33.8,-31.9
2034,-28,-41.8,-34.5,-32,-29.9,-27.5,-36.1,-33.4,-33.2,NA,-25.6,-35.5,-26.8,-26.7,-35.4,-34.7,-30.4,NA,-31.8,-32
2035,-27.6,-43.1,-29.7,-30.7,-31.2,-29.5,-34.3,-36.3,-34.2,NA,-29.1,-35.1,-20.2,-27.6,-33.1,-35.5,-27.7,NA,-33.4,-31.7
2036,-27.6,-48.3,-29.1,-29.5,-31.6,-28.1,-34.6,-36.3,-32.3,NA,-27,-35.6,-20.6,-23.7,-31.8,-34.2,-29.6,NA,-32.8,-31.3
2037,-27.5,-41.7,-37.1,-31.9,-30.5,-29.4,-33.6,-32.3,-33.2,NA,-28.8,-35.2,-22,-27.5,-33,-35.1,-28.3,NA,-34,-31.8
2038,-26.4,-44.5,-29.6,-31.9,-31.1,-30.3,-32.8,-36.9,-33.4,NA,-26.1,-36.1,-22.6,-28.2,-34.1,-36.1,-27.8,NA,-33.5,-31.8
2039,-26.8,-40.7,-34.9,-31.8,-31.8,-29.9,-34.2,-37.3,-33.1,NA,-27.7,-33.8,-25.6,-25.7,-35.5,-34.6,-29.9,NA,-35,-32.3
2040,-27,-36.5,-25.3,-30.6,-29.9,-27.7,-34.7,-35.5,-32.5,NA,-25.6,-34.3,-20.9,-26.2,-33.3,-35.3,-26.9,NA,-33.4,-30.3
2041,-26.3,-35.9,-28.5,-28.6,-30.2,-28.9,-34.1,-35.1,-33.6,NA,-26,-35.2,-20.6,-29.5,-34,-33.5,-26.3,NA,-34,-30.6
2042,-27.2,-51.9,-30.1,-29.5,-29.6,-28.4,-32.1,-33.2,-35.3,NA,-27,-33.7,-22,-27.7,-35.6,-34.7,-27.2,NA,-32.4,-31.6
