"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,366,376.9,577.1,501.4,639.2,563.2,191.6,296.1,306.4,255.3,836.5,402.1,552.1,456,315.6,368.2,358,516.3,237.3,427.1
2016,357,216.6,159.7,359.4,524,548.9,314.7,255.9,409,344.4,644.8,454.8,512.7,395.2,168.5,450,487.8,535,382,395.8
2017,403.2,252.3,371.6,427,515.2,405,207.4,327.8,268,276.4,431.2,502.3,408.4,430.8,256.3,466.6,433,400.2,246.2,369.9
2018,366.6,283.7,576.3,369.7,424.2,495.6,290.1,424.9,346.3,333.8,616.7,387.3,452.4,519.4,257.7,425.6,514.6,519.5,317.3,416.9
2019,334.3,342.8,704.6,498.3,480.9,494.1,293.8,400.4,312.6,252.2,679.2,408.1,466,391.9,239.7,428.3,342,499.6,314.5,414.9
2020,346.5,209.9,754.6,404.1,482.1,436,234,382.4,343.5,295.2,469.4,467.5,429.5,479.2,240.3,484.2,404.7,542.2,356.2,408.5
2021,396,266.4,514.5,510.1,463,501.4,205.4,367.9,371.6,397.9,683.8,468.7,479.8,447,270.1,500.8,467.1,544.5,300.4,429.3
2022,323,338,502,429.6,488.6,475.3,291.5,334.2,350.9,319.1,677.4,497.1,448,470.5,224.9,462.3,549.7,513.3,322,422
2023,388.4,266.7,633.5,485.5,448.3,461.5,289,521.1,328.3,287.4,456.1,404.7,535.2,481.7,186.6,607.8,425.9,481.2,289,419.9
2024,378.6,154.2,506.3,493.2,515.1,498.3,262.4,363.6,295,352,357.8,464.2,728,444.9,311.4,629.6,505.7,484.4,307.4,423.8
2025,372.3,345.8,372.2,446.5,495.6,591.9,270.2,513.9,365.9,406,484.9,423.5,544.1,428.4,159.1,498,768.4,529.6,336.4,439.6
2026,354.1,359.1,409.1,467,464.5,566.1,248.9,544,343.9,340.1,614.8,483.8,249.4,551.4,223.3,217.2,466.8,496.6,236.6,401.9
2027,339,306.7,645.4,511.1,432.1,444.1,226.7,391.5,381.7,239.1,291.2,486.6,542.8,441.6,473.5,432.7,470.1,508.3,354.8,416.8
2028,447.1,216.3,284.6,511.3,472.9,485.3,273.3,420.9,378.3,351.3,722.5,470.3,563.9,465.5,160.1,399.6,451,654.3,336.5,424.5
2029,448.6,229.9,568,526.2,539.3,520.9,271.7,366.3,386.8,312.8,619.7,471.4,758.3,386.9,242.4,445.3,491,485.4,267.3,438.9
2030,382.2,333.9,321.3,539.4,456.2,558.7,221.9,458.4,333.3,334.5,430,467.6,395.1,432.6,288.8,447.4,512.2,441,253.1,400.4
2031,375.8,250.9,471.4,447.3,464,547.5,276.1,336.1,444.9,269.5,549.6,423.4,359.6,451.6,323.4,491.7,502.1,499.8,293.2,409.4
2032,373.1,308,579.8,502.7,496.8,377.6,237.8,243.8,375,346.9,818.6,440.2,691.1,431.9,389,658.2,445.1,693.4,313.7,459.1
2033,384.4,188.4,333.7,480.7,528.2,515.9,317.6,340.1,423.7,257.2,666.7,415.2,691.8,515.7,309.3,526.2,630.7,579.4,353.5,445.2
2034,468.1,290,431.7,563.7,508.6,547.7,261.6,577.9,429.2,340.9,586.9,459.3,485.8,525.8,193.2,531.5,459,655.5,304.1,453.7
2035,341.4,348.2,677.1,449.4,479.9,563.8,331.1,209.8,409.5,285.8,542.3,480.7,356.5,417.5,219.3,303.8,475.5,400.5,255.1,397.2
2036,453.4,330,557.6,512.3,610.9,521.7,265.1,495.8,339.9,299.2,791.3,456.1,587.1,530.7,184.5,574.8,504.7,608.4,347.5,472.2
2037,380.7,259.2,206.7,529.3,456.8,561.5,378.6,531,273,442.5,521.2,448,643.1,434.3,328.4,473.8,367.8,396.9,304.3,417.7
2038,390.5,482.8,300.9,479.9,496.9,551,289.8,412,349.8,347.2,572.6,527.9,489.3,440.8,181.8,572.1,474.6,548.7,325.5,433.4
2039,424.1,229.7,368.8,498.8,642.2,591,340,469.8,357.8,186.8,460.8,402.8,469.9,498.8,265.6,528,468.1,613.8,305.6,427.5
2040,399.9,271,462.3,500.2,575,492.4,243.9,647.5,292,312.9,707.2,395.9,471,531.2,196,505,403.5,742.9,306.7,445.1
2041,366.6,254.8,612.1,534.2,637.2,524.5,268.2,491.2,318.8,329.3,669.2,465.7,647.5,458.4,287.7,465.6,576.9,235.3,289.8,443.8
2042,380.5,182.2,405.9,474.9,488,570.9,287.3,414,402.7,274.4,583.9,405.6,532.6,488.1,234.7,450.4,332.3,357.2,330.9,399.8
2043,326.3,274.3,393.1,499.7,503.3,504.6,342,426.5,336.6,319,585,417.9,467.1,467,340.9,457.6,361.6,488,312.3,411.7
2044,349.5,230.3,313.3,497.5,487,568.1,289.4,369,414.2,265.2,591.3,431.6,484.8,506.3,310.1,629.2,618.3,390.4,264.3,421.6
2045,376.1,314,299,531.9,445.2,488,287.5,350.9,380.4,286.6,647.3,449.6,681.5,467.9,145.4,398.4,352.1,624.5,371.6,415.7
