"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,0.3,-10.2,-0.3,-3.9,1.8,1,NA,-1.5,-2.2,-2.6,0.5,-6.5,1.9,1,-3,-8.5,-3.1,-2.1,-7.9,-10.2
1851,-2.2,-12.1,-1.8,-2.8,-2.5,1.4,-1.9,-0.9,-1.8,-1.5,1.9,-2.3,2.4,0.5,-2.4,-4.7,-5.7,-5.7,-6.5,-12.1
1852,-0.2,-13.7,-1.5,-2.3,0.2,-0.5,-4.8,0.7,-3.1,-0.7,0.7,-2.1,0.3,1.1,-3.8,-7.1,0.7,-2.5,-1.7,-13.7
1853,0.1,-9.3,-3.7,-1.5,-1.5,1.7,-0.4,0.4,-7.3,0.5,0.4,-5.6,3.9,1,-8.9,-6.2,-1.2,-2.1,-5.7,-9.3
1854,-3.6,-17.6,-2.4,-4.5,1.6,-0.6,-1.3,0.3,-5.6,-3.8,-6.3,-1.8,3.2,-1.5,-4.1,-5.6,-3.9,-2.2,-3.7,-17.6
1855,-0.1,-13.3,-5.1,-0.1,-1.4,2.4,-1,-1.2,-1.9,-1.2,-8,-2.9,4.7,-0.2,-2.3,-6.9,-4,-1.5,-1.9,-13.3
1856,-2.4,-11.4,-6.9,-1.8,-2.5,-2.1,-0.2,-1.5,-4.6,-3.1,2.9,-1.9,1.9,0.5,-7.1,-4.4,0.9,-5.8,-2,-11.4
1857,-2.6,-13.6,-0.2,-3.3,1.6,1.5,1.1,-0.7,-4,0,0.3,-3.9,2.1,0.2,-2,-6.5,-0.9,-3.2,-2.1,-13.6
1858,-0.5,-18.8,-3,-1.7,1.1,1.1,-5.3,-0.9,-3.8,-2.2,0,-4.5,3.5,0.2,-4.2,-5.7,1.5,-5.1,-3.6,-18.8
1859,-1,-13,-3.3,-0.8,0.9,1.6,-1.8,-2.2,-2.8,-0.4,0.9,-4.8,3.1,-1.5,-5.6,-7.4,-4,-3.7,-2.2,-13
1860,-3,-13.7,-0.9,-5.3,-1.1,1.2,-1.6,0.3,-5.2,-1.3,0.8,-5.3,3.1,-0.2,-3,-6.3,2.7,-1.2,-2.7,-13.7
