"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-27.7,-51.2,-30.9,-29.3,-31.9,-29.7,-34.5,-41.6,-34.9,-40.9,-36.3,-34.6,-26.6,-29.3,-35.5,-34.1,-33.7,-35,-38.6,-26.6
2016,-27.2,-45.5,-39.3,-33.1,-30.3,-31.5,-38.6,-36.9,-34.3,-37.1,-36.6,-38.9,-23.9,-26.4,-39.4,-30.8,-33.2,-35.5,-34.9,-23.9
2017,-27.9,-54.8,-40.3,-30,-30.6,-30.7,-35.1,-32.6,-35.6,-40.7,-33.6,-40.3,-28,-26.4,-36.7,-34.9,-36.1,-34.1,-34.6,-26.4
2018,-28.8,-55.7,-35.2,-29.6,-29.9,-28.9,-36.6,-38.3,-36.3,-39.1,-26.9,-36.1,-22.9,-26.8,-39.9,-34,-36.3,-32.6,-36.3,-22.9
2019,-26.4,-46.1,-32.2,-30.4,-33.1,-30.6,-38.6,-38.8,-33,-40.1,-31.6,-39.2,-26.9,-27.8,-36.1,-34.7,-35,-37.4,-33.6,-26.4
2020,-27.4,-48.6,-36.3,-33.2,-33.5,-30.6,-37.7,-37.7,-30.5,-38.5,-33.1,-37.3,-23.8,-27.5,-36,-31.7,-32.6,-34.9,-37.4,-23.8
2021,-29.6,-39.8,-35.9,-26.7,-31.8,-32.5,-34.4,-34.7,-34.5,-37.2,-32.5,-30.1,-29.8,-29,-36,-32.6,-36,-33,-37.6,-26.7
2022,-28.4,-51.1,-38.3,-30.9,-28.9,-30.9,-35.8,-37.2,-35.9,-36.6,-33.8,-37.4,-28.8,-30,-36.7,-30.8,-29.5,-33.5,-33.2,-28.4
2023,-28.4,-53.5,-38.6,-28.3,-29.1,-30.5,-37.1,-37.8,-35.6,-32.7,-34.8,-30.5,-23.8,-29.5,-29.8,-30.8,-31.2,-34.7,-37.1,-23.8
2024,-28.3,-43.3,-38.3,-34.4,-29.1,-30.3,-33.9,-38.9,-34.3,-36.7,-33.8,-37.2,-25.8,-23.7,-33.8,-32.3,-43.5,-34.2,-33.4,-23.7
2025,-28.5,-49.5,-30.5,-27.4,-30.7,-29.7,-36.1,-34.4,-33.6,-39.7,-34.5,-36.7,-22.9,-24.7,-36.8,-34.2,-35.8,-35.4,-34.9,-22.9
2026,-26.2,-48.9,-33.5,-30.8,-33.5,-31.4,-30.5,-39,-35.7,-40.9,-33.7,-33.6,-26.6,-29,-37.5,-33.3,-31.3,-32.9,-36.5,-26.2
2027,-27.2,-46,-40.7,-30,-33.6,-32.3,-34.2,-35.4,-34.6,-38,-34.5,-37.6,-23.7,-27.7,-33.2,-32.5,-30.2,-29.2,-30.4,-23.7
2028,-27.4,-42.8,-34.9,-34.3,-30.1,-30.2,-33.6,-37.7,-34.2,-37.5,-35.7,-36.5,-24.7,-25.4,-36.7,-34.6,-31.1,-33.2,-34.6,-24.7
2029,-28.6,-44.9,-39.4,-31.1,-29.6,-31.1,-35.1,-35.8,-35.4,-39.5,-33.4,-34.8,-23.3,-26.6,-37.2,-28.4,-34.7,-33.2,-34,-23.3
2030,-25.9,-50.5,-36.1,-32,-29.4,-30.9,-34.8,-33.6,-34.5,-38.6,-33.9,-33.4,-27.2,-28.2,-35.7,-33.2,-31.1,-33,-33.5,-25.9
2031,-28.9,-52.3,-41.3,-28.5,-27.7,-31,-36.1,-39.2,-35.9,-37.2,-32.8,-32.7,-27.3,-26.3,-32.3,-33.4,-33.8,-33.4,-33.9,-26.3
2032,-29,-56.3,-37.2,-30.6,-34.2,-30.7,-36.3,-38.5,-36,-40.5,-32.5,-36.7,-25.1,-26.8,-39,-34.1,-33.9,-31.8,-30.2,-25.1
2033,-27.5,-52.8,-35.2,-29,-31.4,-31.2,-33.9,-36.4,-33.9,-35,-34,-37,-24.2,-26.4,-33.4,-36.1,-32,-33.1,-34.2,-24.2
2034,-26.6,-50.6,-34.6,-29.4,-34.1,-34.1,-33.5,-35,-34.3,-38.7,-34.8,-30.6,-24.2,-24.8,-37.1,-33.9,-37.2,-24.1,-35.8,-24.1
2035,-28.4,-55.1,-33.5,-28,-33.3,-30.8,-31.1,-39.8,-33.1,-37.1,-30.6,-32.8,-26.7,-23.2,-40.2,-32.2,-29,-29.9,-34.2,-23.2
2036,-26.3,-41.4,-35.7,-28.3,-32,-30.5,-35.7,-36.4,-36.3,-41.4,-27.7,-33.1,-29.4,-28.7,-37.2,-33,-29.7,-32.2,-35.6,-26.3
2037,-26.7,-45,-38.7,-25.3,-31.1,-31.9,-36,-33.5,-33,-35.8,-31.1,-36.4,-22.6,-26.2,-34.9,-32.4,-32.8,-36.6,-34.9,-22.6
2038,-26.8,-49.6,-43.5,-33.1,-32,-31.5,-34.5,-34.4,-33.9,-37.3,-36.3,-27.8,-23.9,-25.8,-38.3,-29.6,-33,-31.7,-31.8,-23.9
2039,-27.1,-49.1,-41.4,-30,-32.6,-31.5,-34.5,-38.5,-32.9,-35.6,-31.2,-35.5,-24.9,-25.8,-33.2,-32,-36.1,-33.6,-34.6,-24.9
2040,-27.4,-51.1,-41.7,-30,-32.6,-28.8,-36.2,-36.3,-30.6,-36,-28.3,-32.8,-25.1,-25.9,-33.3,-31.6,-31,-29.4,-34.5,-25.1
2041,-27.4,-54.3,-33.8,-28.2,-26.7,-30.3,-32.3,-36.2,-31.8,-38.8,-34.8,-35,-27.9,-25.2,-34.6,-31,-29,-32.6,-33.3,-25.2
2042,-26.3,-40.9,-33.1,-33.7,-29.5,-30.3,-35.5,-33.3,-33.4,-36.4,-33.8,-33.5,-26.2,-27.7,-38.8,-32.6,-29,-29.7,-33.9,-26.2
2043,-27.5,-51.4,-35.5,-28.4,-31.9,-27.8,-35.6,-40,-31.9,-33.6,-37.1,-33,-24.3,-22,-35.7,-34.4,-33,-35.3,-29.4,-22
2044,-26.9,-52.9,-36.1,-29.1,-32.5,-29.3,-37.5,-38.2,-31.7,-36.9,-32.4,-36.7,-27.2,-25.1,-29.6,-34.4,-31.2,-38.9,-36.6,-25.1
2045,-26.6,-47.6,-38.9,-29.6,-27.9,-30.2,-34.6,-36.3,-32.2,-37,-30.6,-31.6,-25.9,-28.8,-34.7,-33.4,-30,-34.1,-33.1,-25.9
2046,-27.2,-50.7,-30.7,-27.5,-32.9,-32.1,-35.1,-35.8,-31.9,-30.8,-32.5,-34.9,-25,-24.7,-33.9,-32,-37.3,-32.9,-33.4,-24.7
2047,-27.1,-49.8,-36.2,-31.4,-29.1,-30.1,-32.6,-36.8,-30.7,-32.9,-34.5,-31.6,-23.8,-26.9,-38.3,-30.6,-37.3,-32.5,-32.4,-23.8
