"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,475.2,665.9,566.4,290.2,612.2,459.4,420.7,599.9,372.8,752.1,391.7,461.8,575.1,340.8,521,271.2,308.3,793.2,548.7,271.2
2016,563.4,426.2,695.3,313.5,435.1,582.3,465.2,368.9,417.6,574.7,350.4,408,752.9,305.6,770.6,247.2,761.5,680.7,552.6,247.2
2017,345.9,980.3,430.1,289.4,528.3,577.6,454.6,393.6,384.3,774.5,665.1,380.9,341.5,312,745.1,353.7,1024.5,645.7,433.8,289.4
2018,397.1,902,394.8,319.5,430.5,604.7,480.4,793.9,453.9,719.7,342.1,302.3,336.6,370.8,631.5,332.2,634.6,526.6,419.2,302.3
2019,285.8,693.5,992.7,360.7,555,605.6,536.8,425.6,416.3,828.2,514,266,319,349.7,811.9,439.8,768.6,577.2,354.2,266
2020,574.5,473.4,548.8,421.1,545.3,555.3,503.2,873.2,434.5,725.3,343.6,423.5,561,328.3,431.1,224.1,954.1,631.8,342.4,224.1
2021,591.5,803,519.7,417.6,407.8,721.3,558.5,666,403.6,860,411.1,385.3,472.4,297.6,460.6,488.7,681.7,804.6,395.7,297.6
2022,534.7,627.1,674.1,247.8,635.9,608.9,326.7,535.2,393.7,645.7,441.1,441.9,603.4,362.5,663.1,383.1,1222.7,593.5,632.5,247.8
2023,568.1,518.7,565.9,331.8,514.4,620.8,565.7,718.7,411.7,662.1,454.8,416.3,370.2,309.2,434.6,363.8,761.5,563.5,675.6,309.2
2024,237.2,668,839.4,359.2,669.3,468.1,546.9,824.7,271.9,1046,363.9,245,375.8,214.5,351.8,442.3,849.4,610.9,476.3,214.5
