"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,405.1,128.6,247.6,381.3,394.2,379.6,336.6,410.5,220.8,176.6,129.1,430.2,402.9,363.5,272.5,299.7,347.9,217.1,306.9,430.2
2016,414.8,293.5,187.6,386,412.3,297.1,283.2,316.6,233.2,270.3,146,382.1,403.1,317,217.6,294.3,435.4,148.3,237.4,435.4
2017,327.4,149.9,232.7,352.1,364.8,287.8,326.4,398.8,188.1,205.4,203.4,396.9,390.1,484.8,288.4,273.4,259,146.9,299.8,484.8
2018,325.1,230.3,171.5,355.5,327.2,339.9,336.2,349.8,207.1,208.2,96.9,416.6,372.5,396.3,301.5,334.1,273.9,176.8,345.8,416.6
2019,381.7,185.1,223.9,363.2,339.2,310.9,319.6,287.2,166.1,259.8,116.5,444.1,446.6,395,300.9,400.7,291,206.1,288.6,446.6
2020,327.3,123.5,227.7,375.3,380.5,338.9,413.1,377,195.7,133.6,203.5,435.9,322.4,342.2,270.8,306.8,345.2,264.4,305.7,435.9
2021,448.5,230.7,163,403.1,357.5,363.1,343.1,268.5,262.5,211.6,165.4,358,300.3,393.2,313.1,287.5,287.3,278.9,300,448.5
2022,386.5,169.6,101.5,364.2,312.1,380,392.6,301.2,228.3,222.9,174.6,457.3,447.8,409.3,243.1,270.4,285,176.1,421,457.3
2023,337,304.7,168.9,415.3,379.3,321.3,337,328.5,220.6,226.5,218.1,365.2,488.2,355.1,335.2,266.5,335.8,200.4,279.3,488.2
2024,458.3,281.5,142.6,377.1,312.7,230.7,323.6,282.8,214.6,217.3,304.3,417,470.8,435.5,236.2,267.9,254.6,197.3,313.8,470.8
2025,363.5,112.4,145.9,464.2,379.9,302,359.6,375.9,237.7,229.8,178.5,407.1,439.8,481.1,269.2,298.3,464,175.8,320.5,481.1
