"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,9.6,1.7,4.3,7.6,7.2,8.2,NA,4.5,8.3,8.4,8.3,7.9,10.8,10.5,5.7,6,7.3,10.7,7.9,7.5
1851,9.5,1.5,3.6,7.2,6.8,8.3,7.5,5.6,9.1,8.2,8,7.6,10.6,10.6,6.2,5.6,7.8,9.8,7.2,7.4
1852,9,1.4,3.1,6.9,6.8,8,8.3,5.2,7.7,9.5,7.9,7.8,11.3,10.4,6,5.4,8.2,9.7,8.3,7.4
1853,9.5,0.3,2.3,7.5,7.1,8,7.5,5,8.5,9.2,8.2,7.8,10.9,10.3,6.4,5.3,6.9,10.1,8.2,7.3
1854,9.4,0,4.3,7.3,6.8,8.3,6.9,5.6,7.1,9,7.9,7.6,10.4,10.2,5.9,5.8,7.3,10.3,7.8,7.3
1855,9.3,2.4,2.9,7.3,7.5,7.9,6.8,4.8,7.2,9.2,8.3,7.5,11,10.5,5.8,5.2,7.6,10.7,8.1,7.4
1856,9.5,1.5,2.8,7.5,6.7,7.7,6.7,5.9,7.2,8.4,7.8,8,11.1,10.6,6.3,5.9,7.4,10.1,8.1,7.3
1857,9.5,1.2,4.2,7.1,6.8,7.8,6.8,5.7,7.6,9.2,7.9,7.5,11.7,10.2,5.5,5.4,8.5,10,7.9,7.4
1858,9.4,0.6,3.7,6.9,6.8,8.1,7.1,5.7,7.4,8.9,8.2,8,10.9,10.4,6.1,5.2,8.3,10.6,7.8,7.4
1859,9.9,0.5,4,7.6,7.2,8.4,6.8,6,7.3,9.6,7.6,8,11.2,10.6,6.3,5.8,7,9.8,8,7.5
1860,9.5,-0.2,3.8,7.4,7,8,7.5,5.5,7.2,9.6,8,7.8,11,10.2,5.9,5.2,7.8,10.8,8.1,7.4
1861,9.1,0.9,3.8,7.8,7,7.7,6.5,4.5,8,8.9,8.2,8,11.2,10.6,6.4,5.2,8.6,10.5,8.2,7.4
1862,9.6,2.1,4.6,7.3,7.2,7.5,7.4,4.3,7.5,9,7.9,7.6,11.2,10.2,6.4,5.5,7.7,10.5,8.7,7.5
1863,9.5,0.8,4,7.3,6.9,7.5,6.7,4.8,9.1,8.9,8,8,11.3,10.6,5.6,5,7.2,10.5,8.2,7.4
1864,9.2,1.3,4.1,7.4,6.8,8.2,6.9,5.5,8.2,8.4,8.6,7.9,10.8,10.7,6.6,5.8,7.4,10.5,7.8,7.5
1865,9.2,0.3,3.5,7.8,7,8.1,7.2,5.8,8.3,8.6,7.8,8,11.4,10.6,5.9,5.5,7.3,10.5,8.3,7.4
1866,9.4,2.5,4.3,7.4,6.9,7.7,6.3,5.4,7.2,8.8,8.1,8.4,11.1,10.5,6,5.4,7.9,9.9,8,7.4
1867,9.8,1.4,4.9,7.7,7.2,7.9,7.2,5.6,8.2,8.7,7.9,8.1,10.3,10.5,5.2,5.5,7.2,9.7,8.2,7.4
1868,9.4,1,3.9,7.8,6.8,7.8,7.1,5.2,7.8,8.6,7.9,7.6,11,10.6,6,5.2,7.1,10.7,7.9,7.3
1869,8.9,1.7,3,7,6.8,8.1,7.8,4.5,8.2,8.6,8,8,11.7,10.6,5.9,5.5,7.1,9.3,8,7.3
1870,9.4,1.8,4,7.4,7.6,8,7,5.7,8.6,8.5,7.8,8.2,11.3,10.5,5.5,5.4,7.7,10,8,7.5
1871,9.3,2.5,2.9,7.5,7.3,7.8,7,5.4,7.4,9.7,7.7,8.2,11.2,10.5,5.9,5.6,7.6,10.7,8.1,7.5
1872,9.6,1.1,5.2,7.4,6.9,8.2,7.5,5,7.7,9,8.1,8,11.1,10.5,5.8,5.7,7.4,9.8,7.7,7.5
