"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,387.7,343.9,262.1,193.6,287.6,372.5,NA,339.9,122,288.8,258.6,402.7,127.7,248.5,427.8,246.7,435.8,353.7,533.9,533.9
1851,363.2,380.8,225.6,336.8,388.1,404,350.2,266.8,202.7,217.9,205.9,409.9,214.3,248.7,262.3,263.8,369.8,301.3,333.6,409.9
1852,372.2,463.6,243.8,254.6,432.8,349.3,253.3,286.6,205.5,214.2,283.2,355.7,237,204.5,353.8,318.2,394.4,278,349.1,463.6
1853,366,381.5,283.4,276,334.3,259,237.1,463.4,152.7,358.4,222.8,368.3,179.8,286.6,270.6,274.7,476.8,388.6,328,476.8
1854,349.5,255.7,131.9,267.9,392.6,421.1,227.9,363,211.2,399.3,239.5,341.9,317.5,294.7,321.6,326.4,273.8,310.3,278.6,421.1
1855,420,338.9,194.9,290.8,430.4,543.8,269.6,467.9,142.2,276.1,291.1,395.6,234.3,263,319.5,353,319.6,266.6,328.2,543.8
1856,321.4,422.2,210.1,304.6,301.6,392.6,242.6,329.4,188.2,331.6,230.8,421.6,121.9,254,293.4,323.5,216.6,361.5,288.3,422.2
1857,365.4,441.6,197.3,280.1,461.8,384.7,225,211.7,245,346.2,198.7,440.4,136.5,240.8,357.2,361.6,387.9,323.7,366.6,461.8
1858,334.4,294.7,183.1,271.4,250.6,437.3,355.1,236.2,275,237.1,267,445.3,221.9,163.2,175.9,383.6,372.9,476.2,508.4,508.4
1859,453.5,498.5,194.7,229.2,365.7,364.5,207.4,276.2,155.5,293.1,260.1,276.4,238.1,186.7,327.7,316.8,326.3,397.4,393.7,498.5
1860,356.8,449.5,146.1,301.5,402.3,438.5,320.3,308,231.9,239.5,223.9,416.3,111.8,270.1,242.2,397.3,386,374.5,306,449.5
1861,412.5,190.9,140.8,259.7,370.6,492.1,422.7,310.7,196.8,185.5,183.1,506.1,128.9,224.7,262.2,226.7,315.6,361.2,286.3,506.1
1862,333.3,386.7,187.4,309.4,354.3,353.8,316.7,250.3,203.5,317.3,201.9,378.7,183.2,375,281.7,343.7,321.8,337.3,339.5,386.7
1863,393.4,274.4,164.5,248,371.9,416.3,256.6,128.6,259.4,179.1,278.9,401.1,175.2,356.2,329.5,392.9,439,309.7,387.5,439
1864,351.8,387.2,300.3,181.1,468.1,396.6,322.5,218.5,249.3,335.7,236.9,376.9,214.4,237.3,247.2,246.2,325.2,284.5,377.9,468.1
1865,369.2,447.1,252.4,228.3,314.4,387.5,242.5,243.4,256,356.3,229.3,366.7,109,210,282.3,296.7,359.9,339.2,375.2,447.1
1866,465.9,369.1,268.1,307.5,423,530.1,308.6,234.1,147.6,316.2,315.3,437.3,180.2,215.3,283.5,492.9,340.6,411.9,306.6,530.1
1867,419.3,321.3,166.3,271.5,343.2,378.2,348.2,227.6,166.6,534.7,212.4,353.6,160.9,325.9,318.6,307.8,333.6,372.3,535.2,535.2
1868,361.5,394.4,307.7,270.3,393,386.1,370.5,241.8,255.7,296.5,341,361.7,187.9,225.5,336.2,311,259.5,345.7,563.8,563.8
1869,333,403.7,168.9,285.2,392.8,373.2,233.9,332.2,149.2,234.1,232.1,352.7,115.8,188.1,420.3,278.5,332.2,364.1,311.1,420.3
1870,288.1,430.6,205.3,316.4,448.5,334.7,333.1,245.7,189.8,267.5,235.5,413.1,190.3,202.6,237.2,344.6,259.3,286,334.4,448.5
1871,466.9,237,216.1,237.1,380.7,397.7,352.5,308.9,179.6,265.6,240.2,378,133.6,247.1,503.1,368.5,324.8,252.7,321.4,503.1
1872,345.5,274.4,146.2,267.7,376.6,392.4,271.9,389.5,219.4,275.5,243.8,418.7,192.9,253.1,320.5,378.5,292.9,290.7,424.8,424.8
1873,366,402.5,369.2,267.9,354,361.9,308.6,239.8,216.8,285.2,160.6,333.7,222.2,201.1,292.2,260.3,368.2,367.6,247.4,402.5
1874,335.1,532.8,265.6,266.3,340.2,309.8,303,403.6,178.4,258.1,228,367,214.1,198.9,340.2,423.3,241.1,458.5,375.8,532.8
1875,313.6,318.4,184.7,265.3,343.7,311.1,349.6,204.5,111,266.3,282.3,342.4,143.8,187,228.7,286,219.4,199,369.9,369.9
1876,359.4,399.6,213.3,245.9,412.4,345.9,244.4,246.6,132.7,354.9,286.2,319.2,148,195.2,333.1,415.1,269.2,426.8,403.5,426.8
1877,334.9,306.7,134.7,282.2,420.3,504.1,284.9,401,202.5,347.9,322.9,410.8,257.7,289.4,295.2,263.7,312.9,339.2,324.9,504.1
1878,368.3,209.2,153,339.4,382,457.9,372.6,358.2,144.6,297.2,255.1,327.4,163.7,240.8,256.9,305.9,374.4,327.1,193.3,457.9
1879,413.8,311.1,177.5,294.4,499.9,341.9,293.9,315.8,184.8,204.7,224.5,360.7,108.7,217.2,273.5,332.8,258,580.4,368.5,580.4
1880,310.1,324.5,221.4,270.8,378.1,464.4,315.2,218.7,280.3,357.1,215,380.2,162.9,227.3,409.1,432.4,374.5,299,372.3,464.4
1881,486.8,413.7,250.9,297,361.5,363.8,276.4,330,161.4,297.4,295.9,377.7,190.1,216.4,294.7,291.8,358.8,443.8,337.1,486.8
1882,253.9,395.8,320.1,246.1,431.4,439,326.4,258.4,194.8,231.1,201.4,324.7,177,229,331.6,380.8,285.2,407.2,370.9,439
1883,290.4,238.1,172.3,291.9,402.7,339.3,386.8,249,101.2,265.1,264.4,343.3,185.7,289.4,480,307.2,549.4,333.4,401.3,549.4
1884,282.9,336,242.1,235.2,306.7,295.7,312,188,266.4,130.6,180.8,408.2,165.7,275.4,358.9,297.8,296.6,292.8,266.7,408.2
1885,353.2,414.7,185.1,220.4,428.1,285.9,243.4,282.4,155.4,224.9,190.3,293.1,136.4,247.6,462.7,272.9,306.5,246.6,227.9,462.7
1886,275.7,319.9,207.6,269.1,409,373.2,263.1,254.4,242.7,425.6,241.5,418.4,154,221.1,297.8,397.3,326.3,292.2,347,425.6
1887,314.5,161.9,289.3,247.1,459.8,380.8,348.2,283.3,310.8,391.2,291.6,465.9,217.2,278.1,484.4,302.9,295.2,367.5,340,484.4
1888,309.2,241.6,254.8,289.9,373,407.5,323,199.2,160.6,260.9,276.9,406.3,198.1,334.5,346.5,338.7,320.8,367.2,319.2,407.5
1889,379.1,321.9,132.8,290,364.8,432.4,413.6,256.1,207.7,247.4,211.2,354.4,145.2,339.1,387.6,354.7,345,238.6,395.2,432.4
1890,350.3,419.5,204.9,236.3,375.6,279.8,248.1,188.8,139.6,217.6,258.9,364,232,263.9,423.7,337.1,319.7,354.6,386.3,423.7
1891,508.8,262.2,311.1,275.9,354.7,393.5,356.3,292.9,176.8,293.3,188.3,414.6,228.8,289,321,380.6,233.9,265.1,389.8,508.8
1892,440.1,324.1,212.7,236.1,449.3,412.7,220.5,294.3,154,202.5,252.4,261,166.6,212.4,370,352.2,433.1,345.8,372.9,449.3
1893,340.3,465.4,239.1,215.9,433,378.8,278.8,199.4,163.2,347.4,212.9,356.1,97.8,214.2,571.9,314.7,388.8,279,269.6,571.9
1894,300.5,384.2,246.7,248.9,419,349.7,283,256.9,164.3,288.2,231.1,333.2,143.3,288.8,375,309.5,407.2,372.7,244.6,419
1895,394.5,360.8,300.2,362.8,407.6,376.8,283.8,199.6,154.6,384.1,232,406.3,230.5,311.4,440.1,403.5,340.9,290,320.2,440.1
1896,355.1,209.3,277.6,243.7,430.7,445.7,438.2,292.9,182.2,259.6,201.9,332.2,168.1,231,486,334.7,281.2,346,420.8,486
1897,315.6,264,232.3,235.5,274.6,368.5,255.8,334.9,190.3,135.1,236.1,513.6,215,192.6,371.2,255.8,314,422.6,429.4,513.6
