"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1.3,-1.6,0.9,0.3,0.7,1.1,-1.4,-1.2,0.1,NA,1.7,-1.9,6,2.8,1.1,-1.3,1.7,NA,-1.4,0.5
2016,1.7,3.6,-1.2,-0.9,0.4,2.6,0,1.3,0.5,NA,1.9,-1.2,3.7,3.1,0.5,-1,2.1,NA,0.8,1.1
2017,1.4,-1.8,-2.6,-1.4,1.1,1.3,-0.8,0,-0.3,NA,1.1,-2,1.9,3.6,0.8,-0.2,1.7,NA,0.1,0.2
2018,2,-2.2,0.3,-0.9,1.3,1.5,-1.1,0.5,-1.1,NA,0.5,-1,5.8,5.4,0.2,0.2,1.1,NA,-0.3,0.7
2019,2.4,-3.7,0.2,-0.7,0.5,1.9,-0.7,-0.7,-1.1,NA,1.2,-0.3,6,3.1,1.1,-0.8,1.5,NA,-0.2,0.6
2020,2.3,3.7,-1.3,0.2,1.8,0.9,-0.7,0.1,0,NA,1.7,-1.2,6.7,2.1,0.6,-1.1,2.3,NA,1.4,1.1
2021,1.8,0.5,0.2,0,1.2,2,-0.7,0,0.3,NA,1,-1.2,7.5,3.4,0.6,0,1.3,NA,-1.2,1
2022,1.4,3,1,0.8,0.5,1.3,-1.8,1.3,0.7,NA,1.3,-1.4,6,2.3,1.1,-1,3,NA,-0.9,1.1
2023,1,-2.9,-0.1,0.1,1.4,0.9,-0.7,-0.7,-0.9,NA,1.5,-1.6,7.7,3.6,0.9,-2,2.6,NA,0.5,0.7
2024,1.8,-4.2,0.9,0.1,0.8,0.9,-0.8,1,0.4,NA,1.5,-1.2,6.9,5.7,0.2,-0.3,1.5,NA,0.4,0.9
2025,2.4,-4.4,2.3,0.3,0.9,2.4,-1.4,1.7,0.8,NA,1.5,-1.8,5,2.2,0.1,0.1,2.8,NA,1.6,1
2026,1.6,0.6,-1.3,0.6,1.5,0.9,-1.7,0.8,0.2,NA,1.1,-1.1,6.8,3.1,0.9,-0.5,2.3,NA,-1.3,0.9
2027,2.3,-1,1.4,1,0.7,1.2,-1.1,0.6,0.3,NA,1.5,-1.4,6.6,5.1,1.3,-1,2.4,NA,-0.2,1.2
2028,2.4,-2,0,0,1.7,2.8,-0.9,-0.2,-0.8,NA,1.5,-1.1,5.1,3,1.5,0.7,3.1,NA,-0.2,1
2029,2.1,-0.6,1.8,0.3,0.2,1.1,-0.4,-1.2,0.7,NA,0.7,-0.5,5.9,4.4,1.5,-0.3,2,NA,0.2,1.1
2030,2.4,-2.5,1.6,0.2,1,1.6,-1.8,0.1,-0.3,NA,1.7,-1.5,3,5.4,1.9,-0.3,1,NA,0.1,0.8
2031,1.9,-1.7,0,0.2,1.9,2.8,-0.5,0.2,0.7,NA,0.5,-0.6,6.7,3.9,1.2,0.1,2.9,NA,0.7,1.2
2032,2.1,-0.7,-2.7,1.4,1.5,3.2,0,-1.1,0,NA,1.7,-0.2,7.6,4.2,1.4,-0.4,1.2,NA,0.9,1.2
2033,1.8,0.7,-0.8,0.3,2,2.7,-1.1,0.8,1.1,NA,2.1,-1.1,6.6,4.4,1.1,0.4,2.5,NA,0.3,1.4
2034,1.8,1,-0.1,0.3,1.4,2.9,-0.9,0.6,0.4,NA,1.6,-1.3,2.8,3.3,1.9,0.3,2.9,NA,1.2,1.2
2035,1.6,-1.1,0.6,0.8,1.1,2.2,-0.8,0.2,0.5,NA,2.9,-1.5,5.1,4.3,1.2,-0.8,2.5,NA,0.7,1.1
2036,2.3,0,-0.4,0.1,2,2.6,-1.6,1.1,-0.5,NA,2.3,-0.4,6.8,4.8,1.6,0.3,3.6,NA,2,1.6
2037,1.8,0,1.3,0.5,0.4,2.4,-1.6,0.8,1.3,NA,2,-0.7,5.7,5.1,1.8,-0.3,3.1,NA,1.1,1.5
2038,2.6,-2.8,-1.8,1.3,0.9,2.1,-0.8,0.7,1.5,NA,2.9,-1,6.3,4.4,1.6,-0.1,1.8,NA,1.2,1.2
2039,1.9,-1.8,-1.8,1.6,1,1.8,-0.1,0.4,1.3,NA,3.1,-0.4,4.9,3.1,1.6,0.3,3.2,NA,1.8,1.3
2040,2.4,0.9,-3.1,1.5,1.9,2.6,-1.2,-0.8,1,NA,2.7,-0.3,6.3,2.8,1.7,-0.3,3.6,NA,1.7,1.4
2041,1.9,3,1,0.9,2.1,1.7,-2.2,-0.1,1.4,NA,2,0,7.1,4.7,0.9,0.5,4.1,NA,1.6,1.8
2042,2.8,-5,0.8,0.3,0.8,1.9,-0.2,1.7,1.4,NA,2.6,-0.6,7.2,2.9,1.9,-0.2,3.4,NA,1.5,1.4
2043,3.1,1.6,-1.4,0.4,1.5,2.1,-0.4,0.7,0.1,NA,2.7,-0.6,5.3,4.8,2.2,0.9,2.4,NA,1.7,1.6
