"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,185.8,330.5,251.5,119.1,211.3,193.4,NA,187.1,177.6,101.7,149.4,228.4,199.5,152.8,228.4,170.9,217.6,159.8,171.4,101.7
1851,164.1,225.8,299.1,118.1,108.3,171.7,150.3,174.2,168.2,210.4,248.3,222.7,144.4,154.1,105.4,116.4,190.3,89.7,64.9,64.9
1852,134.8,166.9,173.6,123.3,201.3,71.9,95.9,189.5,167.7,182.4,175.9,190.2,159.9,179.2,184.2,63.3,233,226.2,206.6,63.3
1853,127.1,228,127.8,118.4,99.5,152.8,191.3,142.9,141.7,139.4,206.8,168.9,114.7,193.3,137.4,148.6,116.2,199.8,62.6,62.6
1854,154.1,194.5,192.6,107.1,205.1,155.3,186.8,202,146.6,244.4,101.8,213.2,199.2,170.1,127.3,66.1,77.3,257.2,229.8,66.1
1855,214.8,191.5,181.6,150.7,215.2,171.4,214.5,169.2,253.1,232.4,17.2,223.5,161.7,111.2,215.2,95.1,198.9,174.1,280,17.2
1856,117.4,286.1,110.6,178.9,151.2,175.2,140.3,202.9,150.9,95.5,256.8,80.5,92.4,168.7,157.1,170.3,284.9,204.8,190.6,80.5
1857,135.3,169.1,231.3,82.8,245.5,139.3,293.8,205.6,129.1,118.1,195.7,176.4,135.4,174.3,212,153.4,175.4,151.9,219.9,82.8
1858,202.5,182.1,170.7,100.7,233.5,215.9,127.2,187.9,155.2,54.4,190.7,101.8,203.4,112.6,138,140,207.9,38.1,202.6,38.1
1859,264.8,68.3,205.9,149.6,178.4,154.8,254.4,147,171.5,321.4,221.9,75.1,126.6,120.3,110.3,101.9,174.9,76.2,143.5,68.3
1860,96.9,231.8,202,98.5,128.9,169,134.5,133.5,105.7,209.8,187.7,146.3,83.7,159.1,226.4,138.7,249.3,150,135.6,83.7
1861,154,308.9,178.9,127.4,163.5,158.6,61.4,248,147,191.6,73.2,241.5,71.4,127.3,151.5,125.8,194.3,227,192.1,61.4
1862,148.7,102.1,178.1,127.1,157.6,243.6,278.2,200.8,154.6,280.7,166.6,166.7,75.8,151,154.4,114.4,199.3,63.1,202.4,63.1
1863,196.9,182.9,189.4,151,118,238.7,171.1,164,194.5,128.3,154.9,137.5,138.9,57.6,76,130.3,192.8,226.6,170.5,57.6
1864,79.1,116.5,213.6,115,164.7,171.8,116.7,262.3,156.8,228.8,75.9,182,134.7,174,295.5,93.9,217,223.1,242.1,75.9
1865,140.1,283.9,217.2,109.9,165.6,133.5,181.3,198.9,169.3,212.9,93.1,156,71.7,166.1,68.4,170.3,266,161.1,79.5,68.4
1866,196.4,238.9,265.3,136.5,191,235.6,113.7,201.9,182.4,250.1,243.5,170.6,193.4,119.6,157.8,62.7,230.7,209.3,170.8,62.7
1867,148.2,134.5,137.5,124.2,136.7,141.3,262.4,225.9,174.8,195.2,166.9,231.1,241.1,190.3,131.9,145.2,273.6,232.8,164.2,124.2
1868,87.4,205,222.5,110.6,120.3,273.4,207,212.6,84.2,158.7,171,58.5,110.7,115.9,221.7,158.8,80.8,131.8,187.2,58.5
1869,195.5,293.6,199.3,153.9,187.2,235.7,156.7,127.6,153,187.8,159.7,69.3,69.6,98.4,252.6,99.2,205.9,81.5,134.2,69.3
1870,208.5,262.2,93.9,100.3,222.2,134.7,200.8,158.3,187.9,214.9,182.9,76,145.3,121,154.9,96.4,169,201.5,125.2,76
1871,178.6,337.1,208.1,112.9,166.3,242.1,197.4,215.7,191.9,249.3,157.5,146.8,153.4,130.4,191.4,93.6,221.7,231.8,112.3,93.6
1872,227.6,333.6,146.3,129,174.7,194.6,302.2,218.8,183.9,259.3,122.3,272.7,147,152.6,124.4,116.6,276.1,247,96.7,96.7
1873,176.4,143.5,197.9,146.8,256.7,198.4,246.9,203.4,150.7,278,195.9,159.6,133.6,121.6,156.5,63.5,201.8,199.8,221.3,63.5
1874,148.2,325.7,164.7,89.4,165.9,184.5,178,202.7,133.4,177.5,210.5,197.4,190.3,141.2,95.3,139.2,298.8,180.4,185.7,89.4
1875,227.7,210.2,100.2,119.7,160.7,200,105.4,209.8,81.6,201.8,177.5,167.8,119.6,99.6,188,83.8,276.9,253.7,196,81.6
1876,135.6,262.3,136.5,117.9,142.4,248,256.5,213.2,126,287.4,183.1,135.6,135.2,106.6,114.6,82,211.7,211.8,254,82
1877,206.7,124.9,102.4,110.1,227.5,197.5,203.8,142.6,115,201.5,142.3,68,179.6,88.5,181.5,70.5,101.7,186.7,114.9,68
1878,147.7,92.8,243.4,108.2,171.9,169.5,108.4,232,120.9,214.9,207.5,116.7,124,45,105.3,162.9,188.5,149.5,196.6,45
1879,181.4,284.9,231.3,41.9,104.4,194.1,95.3,197.5,99.8,245,246.4,105.8,133.7,105.3,144.9,82.5,232.1,202.1,185.5,41.9
1880,226.5,317.9,189.7,106.9,176.3,203.8,178.8,124.4,131.9,198.5,124.5,163.3,101.6,164.6,180.3,105.3,220.5,209.9,204.3,101.6
1881,214.5,241.1,229,92.1,149.9,232.6,219.1,251.7,93.2,181,178.2,128.2,172.7,183.4,141.8,92.2,151.5,188.2,164.9,92.1
1882,160.5,284.6,156.1,126.7,235.7,144.9,207.8,238.9,65.9,153.8,185.9,151.4,117.2,140,193.1,130.1,236.4,159.5,139.3,65.9
1883,222.9,257.7,137.3,105,149.6,84.5,203.5,212.5,140.7,264.5,83.2,120.4,163.2,124.5,156.8,107.8,199.9,203.4,192.5,83.2
1884,86,272.4,129.6,161.1,143.9,203.7,171.9,167.8,124.3,176.9,167.3,169.4,183.4,143.3,136.7,138.7,250.3,145,192.8,86
1885,145,219.2,270.8,150.3,180.6,56.8,184.5,232.4,161,164.5,199.6,262.6,123.3,136,101.7,141.6,208.5,93.8,153.3,56.8
1886,181.2,197.4,192.4,100.7,162.6,171.7,231.3,194,125.2,183.2,224.2,159.3,173.3,115.2,184.3,165.1,213.4,201,187.3,100.7
1887,189.3,184.6,178.6,69.2,172.6,164.6,242.6,246.4,189.4,217.5,127.7,147.3,165.2,188.2,32.1,124.6,238.8,250.4,145.6,32.1
1888,164.8,31.5,247.7,90.8,249.7,77,171.9,247.6,106.2,188.3,153.1,230.1,204,133.6,172.4,141.8,162.8,233.3,157.2,31.5
1889,182.5,116.3,242.7,115.8,142.3,177.6,89.4,202.3,85.1,236.5,129.8,199.9,162,143.1,109.5,155.4,203.7,285.1,166.3,85.1
1890,204.2,159.2,131,138.7,119.6,285.3,175.5,253.3,117.8,188.3,198.9,155.2,225.9,170.9,131,137.1,201.4,216.9,221.2,117.8
1891,167.4,289.8,158.7,125,233.1,231.3,218.2,256.7,157.7,264,156,161.5,121.7,50,209.9,77.6,330,217.2,204.3,50
1892,103.4,170.8,174.8,122.7,28.2,215.6,208,181.1,104.4,161.6,138.6,157.9,165.3,150.5,191.1,157.3,131.1,195.9,170.1,28.2
1893,137.6,295.9,186.2,122,103.5,262.1,171.3,148.2,222.4,138.7,148.8,205,183.3,111.7,235.9,92.1,189.5,207.5,158.4,92.1
1894,217.2,316.7,123,77.6,151.5,251,118.7,173.2,82.9,65.7,153.1,212.4,171.4,100.3,153.4,121,165.7,302.7,143.9,65.7
1895,204.3,263.8,85.1,145.3,159.5,214.8,143.2,188.9,169.9,220.2,178.5,160.1,172.8,181.5,219,127.1,244.6,232.6,146.5,85.1
1896,175.5,160.8,208.7,132.5,152.6,189.6,118.4,158.4,223.4,258.8,195.6,44.4,191.8,109.3,203.1,99.1,95.6,129.5,212.3,44.4
