"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,4.7,7.4,1.4,1.2,6.6,6,NA,5,3.6,2.4,6.8,1.9,6.1,6.4,1,0.7,6.6,2.2,6,0.7
1851,3.7,10.7,4.5,2,5.9,5.3,3.7,1.2,1.5,6.1,5.3,3.7,7,4.9,1.9,0.1,5.2,-1.8,5,-1.8
1852,3.8,5.9,5,2.8,6.4,5.8,5.8,1.2,4,5.6,5.4,3.8,5.9,6.7,0.5,0.2,7.3,1.3,3.6,0.2
1853,4.9,12.3,1.5,2.8,3.4,6.2,4.7,4.9,2.6,6.2,7.7,1.4,7,5.2,5.3,1.3,8.1,-0.9,5.8,-0.9
1854,4.8,12.4,3.8,2.7,4.2,4.8,4.1,4.4,3.7,4.7,7.2,2.6,7,5.8,3.9,2.8,3.7,-0.1,5.4,-0.1
1855,3.5,10.7,1.2,2.1,4.7,4.9,6,2,2,4.4,7.6,1.7,5.8,5.4,3.4,1.5,2.8,1.3,5.7,1.2
1856,4.5,12.6,6.3,1.6,4.7,4,7,5.2,2.2,6.3,6.8,1.7,6.4,7,1,0.7,5.6,-0.2,3.8,-0.2
1857,5.4,12.2,2.3,3.5,6.4,5.6,4,5,2.1,3.3,6.9,3.8,5.4,5.6,-0.1,1.1,2.1,0,6.7,-0.1
1858,4.3,11.4,1.8,0.5,5.3,5.9,6.2,2.5,2.9,7.5,7.2,3.5,4.6,4.3,2.7,1.3,4,1.6,4.6,0.5
1859,5,8.3,-0.6,3.3,3.8,5.7,7.7,3.3,0.4,4.3,7.8,2.6,7.5,5.7,3.1,1.4,5.9,-0.2,6.6,-0.6
1860,4.7,12.9,5.6,4,4.3,6.8,4.6,5.3,2.1,5.2,7.4,2.3,7,6.8,3.8,-1.2,4.3,0.8,5,-1.2
1861,5.2,12.3,1.7,1.4,5.2,5.5,4.4,5.1,1.6,5.2,7.6,2.1,4.3,6.1,1.2,0,5.6,-0.5,5.7,-0.5
1862,5.4,7.6,2.5,3,3.8,6.4,5.2,5,3.5,8.1,5.6,2.2,7.7,5.5,3.4,0.5,4.9,-0.1,3.8,-0.1
1863,3.4,8.9,3.9,1.8,6.2,5.3,4.8,4.5,3,6,6.8,1.4,5.9,5,2.3,2.6,5.6,-1.3,3.9,-1.3
1864,5.4,13.8,0.8,2.4,6.1,5.5,4.3,4.9,3.5,5.8,4.8,1.2,7.7,5.8,2.7,3.1,7.4,-1.8,5.2,-1.8
