"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,28.4,1.8,12.5,22.3,18.5,27.3,22.6,16.6,10.2,NA,34.4,31,43.7,37.5,11,10.1,27.8,NA,27.1,1.8
2016,31.1,3.5,6.3,22.1,22.1,26.4,27.4,20.8,15.8,NA,35.3,29.5,42.5,35.7,12.3,13.1,20.7,NA,25.6,3.5
2017,32.4,2.3,9.9,19.2,24.2,15.9,21.2,12.3,8.3,NA,29.8,28.3,44.4,31.4,8.2,12.3,25.2,NA,25.9,2.3
2018,32.3,5.1,10.5,22.7,24.1,26.6,23.5,9.1,12.5,NA,32.3,33.3,43.3,41.3,16.5,11.2,20.5,NA,24.2,5.1
2019,36,4.9,11.5,22,23.7,27.4,22.1,13.5,15.1,NA,31.4,27.6,41.9,36.8,11.4,12.1,30.8,NA,26.7,4.9
2020,31.8,8.5,30.4,19.8,16.5,25,20.4,17.9,7.6,NA,34.5,28,48.8,37.5,17.4,8.3,24.5,NA,24.1,7.6
2021,28,3.6,11.3,24.1,23.8,25.4,26.8,16.8,12.3,NA,37.2,28.7,47,35.1,12.2,12.1,31.9,NA,26.2,3.6
2022,31.1,3.6,6.4,24.7,20.2,28.7,29.8,15.6,19.8,NA,34.9,31,47.9,40.6,14.5,9.3,32.1,NA,27.2,3.6
2023,27.9,3,9,15,26.1,21,16.1,13.1,14.9,NA,37.4,30.1,53.2,37.9,17.7,11.1,30,NA,32.6,3
2024,36.6,3.1,11,23.2,16.3,32.7,13.7,24.4,8.4,NA,35.2,33.3,52.3,39.2,12.9,19.6,32.2,NA,33.7,3.1
2025,33.3,2.5,18.9,28.9,24.4,26.9,20.9,15.2,16.4,NA,41,29.1,53,34.4,14.5,17.7,31.6,NA,29.7,2.5
2026,37.1,5.3,14.5,32.8,24.3,33.1,24.2,19.2,17.8,NA,34.2,27.6,49.4,38.5,11.8,12.4,33.9,NA,30.9,5.3
2027,37.3,4.2,23.4,29.7,21.7,25.8,27.4,19.5,15.1,NA,33.8,28.6,49.6,37.4,15.7,11.5,28.8,NA,35.3,4.2
2028,33.7,14.2,25.3,24.2,25.8,32.1,25.2,8.6,12.5,NA,34.5,31.1,45.9,38.7,15.1,16.2,20.3,NA,32,8.6
2029,33.3,7,16.8,24.1,28,36.3,19.2,22.4,17.5,NA,33,36.6,44,38.8,15.2,12.3,30.5,NA,34.7,7
2030,35.5,5,21.1,25.2,17.2,31.2,24.3,18.9,22,NA,32.5,23.1,39,38.4,16.4,10,33.6,NA,35.2,5
2031,28.8,6.7,27.1,28.7,27.8,34.1,24.8,22.4,18.4,NA,38.7,28.1,56,39.8,18.4,10.4,29,NA,34.3,6.7
2032,32.7,4.4,14.4,28.1,22.6,30.1,19.5,11.2,16.1,NA,38.5,28.3,46.1,39.1,18.5,15,19.6,NA,32.8,4.4
2033,36.7,8.8,20.8,31.1,27,31.5,23.1,15.6,14.6,NA,35.4,32,52.6,39.2,17.8,12.2,33.5,NA,35.8,8.8
2034,36.6,4.3,28,32.6,25.8,29.2,17.2,20.3,17.6,NA,34.9,26.8,52.5,37.6,15.1,15,25.6,NA,32.8,4.3
2035,34.1,7,29.5,32.7,24.5,26.2,22.9,15.4,11.7,NA,40.7,29.1,59.6,50.5,11.6,15.4,25.2,NA,37.6,7
2036,35.5,5.7,9.1,27.1,30.5,31.8,25.7,25.5,13.6,NA,37.3,27.9,64.8,40.7,15.7,15.7,27.7,NA,28.4,5.7
2037,35.2,3.9,17.2,26.2,31.7,33.3,24.1,23.9,15.7,NA,35.5,20.7,59.2,38.1,17.1,17.3,35.9,NA,35.9,3.9
2038,35.5,2.6,12.6,30.8,29.5,34.2,24.9,14.8,17.6,NA,39,28.3,62.4,42.3,17.8,17.2,34.6,NA,37.9,2.6
2039,37.7,4.3,22.4,34.5,26.1,31.1,24.1,21.1,17.8,NA,37.7,33.2,52.8,43.4,17.4,9.6,31.4,NA,39.7,4.3
2040,32.9,6.8,18,33.1,24.7,27.1,25.9,21.2,17.1,NA,37,32.9,44.3,45.5,16.1,15.8,35.5,NA,35.8,6.8
2041,38.1,6.5,27.3,33.3,26.9,31.1,24.1,15.5,17.8,NA,38.8,34.1,55.8,41.6,18.9,14.1,34.2,NA,34.2,6.5
2042,37.5,8.7,21.4,34.4,24.2,28.6,28.9,25.2,22.9,NA,39.5,34.9,51.9,39,18.4,18.6,32.9,NA,36.6,8.7
2043,37.9,6,17.5,33.7,25.6,32.8,27.8,18.3,21.6,NA,42.2,27.5,64,47.4,20,18.1,37.1,NA,41.9,6
2044,38.9,6.6,21,35,23.9,30.1,23,19.9,20.4,NA,40.9,35,43.3,41.9,18.7,15.6,27.8,NA,40.1,6.6
2045,36.8,7.2,9,36.9,27.8,34.5,26.7,28.3,11.6,NA,36.2,37,61.4,39.8,17,16.1,36.7,NA,40.1,7.2
2046,38.2,4.2,21.6,35.8,35,34.8,23.1,21.8,17.2,NA,37.4,35.7,68.2,53.6,20.5,17.3,34,NA,35.9,4.2
2047,37.4,3.5,14.1,32.5,32,28.3,28.9,23,20.8,NA,42.1,33.4,49,40.5,20.1,19.7,37.3,NA,39,3.5
2048,36,3.4,12.3,32.9,30.6,40.3,27.9,25.1,21.6,NA,43.6,36.2,53.5,42.1,18.2,19.4,34,NA,41.3,3.4
2049,36.4,4.9,13,34.2,26.4,39.1,33.3,25.5,23.2,NA,40.2,33.9,64.8,41.8,21.9,18,36.6,NA,41,4.9
2050,41.9,5.1,27.9,36.9,28.7,30.3,22.7,22.7,17.9,NA,40,35.1,49,40.1,22.8,14.7,35.6,NA,37.3,5.1
2051,41,8.1,16.1,37,36.3,30.9,36.6,22.5,19,NA,39.3,39.7,62.6,42,21.8,17.9,37.5,NA,36.9,8.1
2052,41.3,10.9,23.2,37.4,30.6,35,32,14.3,19.2,NA,40.4,37.2,42.6,44.4,19.5,17.4,30.7,NA,47.2,10.9
2053,40.7,4.8,34.2,38.3,30.7,33.4,31,28.5,15.9,NA,41.3,37.5,50,46.2,20.7,19.7,34.8,NA,39,4.8
2054,40.2,7.9,24,38.2,34.5,34.9,30.9,23.4,16.5,NA,42,36.6,66.5,51.4,24,11.1,36.1,NA,36.9,7.9
2055,39.4,5.9,23.3,36.7,33.7,34.4,29.3,29,22,NA,43.2,36.4,51.3,42.9,18.1,17.1,32.8,NA,43.3,5.9
2056,39.6,6.4,24.7,39,25.8,34.5,32.3,20,23.9,NA,40.8,38.3,40.3,52.7,18.4,17.3,35.3,NA,40.8,6.4
2057,40.4,9.4,11.3,37.4,30.7,33,34.7,26.6,21,NA,39.5,37,44.1,39.8,22,20.4,30.5,NA,41.1,9.4
2058,40.2,12.3,26.9,38.1,29.6,37.7,35.7,33.7,11.2,NA,39.6,39.7,63,54.8,22.3,14.7,36,NA,43.9,11.2
2059,40.8,12.9,28.2,38.8,34.4,30.5,32,24.6,23.1,NA,45,42.1,47.7,47.1,22.1,22.9,36.2,NA,40.4,12.9
2060,39.3,8.4,34.2,36.9,30.6,37.8,30.9,32.3,18.6,NA,41.6,38.5,45.5,47.6,21.8,17.9,38.3,NA,52.3,8.4
2061,42,6.2,28.5,36.8,32.6,31.5,31.2,26.4,17.3,NA,38.8,36.5,48.3,47.6,14.4,22.9,37.1,NA,42.7,6.2
2062,43.3,9,28.8,40,33.1,40.2,36.1,31.7,24.8,NA,44.1,37.7,48.8,45.7,20.5,16.3,33.8,NA,50.9,9
2063,40.2,3.9,18.6,37.9,31.5,38,36.3,34.5,25.4,NA,45.7,36.4,57.3,53.4,25.2,20.7,31.5,NA,43,3.9
2064,38.8,10.3,31,40.7,33.6,33.6,31.1,21.3,25.8,NA,42.8,42.3,62.3,38.9,24.5,20.7,39.1,NA,43.5,10.3
2065,46.8,6.9,29.5,39.3,35.6,37.8,30.4,23.4,21,NA,39.8,41.6,63.4,49.6,23.9,22.6,36.9,NA,37.3,6.9
2066,43.5,4.9,34.9,40.7,37.7,36.6,34.3,27.9,19,NA,40,39,64.6,55,26.9,22.2,38.1,NA,43,4.9
2067,41.1,5.7,31,41.9,35.5,38.7,36.6,35.4,20.9,NA,42.6,41.4,52.9,49.9,23.8,22.8,37.2,NA,45.2,5.7
2068,44.2,6,37.7,41.8,35.5,38.7,34.1,31.5,20.8,NA,45.6,42.3,55.5,39.8,20.7,19.5,37.1,NA,50.9,6
2069,40.5,3.6,21.7,42.5,36,36.8,36.6,35.8,19.1,NA,42.8,42.8,53.7,47.2,24.9,21.7,38.6,NA,48.6,3.6
2070,42.3,14,36.9,41.8,32.4,37.6,39.8,34.7,21.2,NA,43.8,38.6,53.1,38,18.8,22.5,38.2,NA,41.9,14
2071,40.9,10.5,22.1,37.7,36.5,37.8,34.5,35.9,23,NA,46.4,40.9,54.7,42.6,24,28.7,39,NA,41.6,10.5
2072,42.7,11.7,32.2,38.4,32.8,39.9,27.3,34.1,22.8,NA,43.2,41.9,64.9,49.5,21.5,26.3,37.4,NA,41.7,11.7
2073,42.7,18.1,26.1,44.6,35.1,40.6,33.5,25.2,19.3,NA,41.8,39.9,67.6,53.1,30.3,28.5,38.6,NA,51.4,18.1
2074,39.8,9.2,26.2,41.2,37.1,37.1,38.9,36.3,26.2,NA,45.7,46,53.4,42.7,22.6,25,35.3,NA,49.1,9.2
2075,40.9,13.5,29.9,43,36.3,36.4,37,23,24.7,NA,44.5,41.1,57.2,41.9,22.4,28.3,36.7,NA,45,13.5
2076,45.2,6.5,25.9,43,38.2,38.1,37.7,23.6,25.3,NA,43.3,41,61.2,56.2,23.1,25,35.5,NA,56.7,6.5
2077,47,9.2,27.5,45,36.6,39.1,37.5,23.7,25,NA,44.8,37.4,49.5,52,29.5,25.4,37.7,NA,53.8,9.2
2078,37.7,5.6,32.1,46.2,36.2,47,37.5,35.3,26.9,NA,41.6,42.1,64.5,50.1,22.4,27.6,42,NA,54.5,5.6
2079,42.5,12.8,26.7,50.4,37.2,44.3,35.9,30.2,22.8,NA,48.3,47.1,69.6,52.6,27.7,31.3,37,NA,52.7,12.8
2080,41.9,17.7,33.5,44.7,38.1,45.1,45.7,28.6,19.8,NA,42.4,37.1,68.2,60.2,25,27.7,44.3,NA,55.7,17.7
2081,47.1,14.3,37,46.8,36.8,45.5,38.1,36.3,23.6,NA,45.3,42.4,63.7,52.1,28.9,26.7,39.3,NA,50.6,14.3
2082,49.9,13,36.3,44.8,38.7,41.3,39.4,38.6,20.6,NA,40.5,47.7,57,57.8,28.2,33.3,40.9,NA,59.6,13
2083,45.5,6.4,39.3,45.8,40.1,37,38.3,38.2,23.9,NA,43.2,37.9,65.5,57.2,24.8,31.4,36.6,NA,52.3,6.4
2084,42.5,15.6,38.1,47.7,41.5,37.9,34.8,39.9,28.1,NA,49.3,41,66.2,56.2,29.8,29.7,40.5,NA,53.2,15.6
2085,46.4,15.5,41.7,43.7,34.2,40.7,39.9,33.7,25.7,NA,48.7,46,54.7,44.7,26.5,27.9,39.2,NA,59.8,15.5
2086,44.8,11.3,41,46.1,38.1,41.5,39.9,31.9,21.7,NA,48.9,47.8,54.2,46.9,27.6,30.8,44.5,NA,51,11.3
2087,49.4,23.8,31,40.7,41.1,39.5,35.9,29.2,25,NA,48.9,48.1,65.8,48.7,29.3,23.3,41,NA,59.8,23.3
2088,46.6,10.9,34.2,48.6,38.5,40.6,37.6,39.2,22.5,NA,41,50,70.4,58.6,30.1,25,39.2,NA,54.5,10.9
2089,46.9,4.9,27.8,47.4,40.3,43,37.3,36.7,20.8,NA,44.8,49.8,61.1,47.8,28.9,27.3,41,NA,54.7,4.9
2090,49.7,6.2,34.8,47.5,44.4,40.4,39.6,36.8,24.8,NA,47.6,49.2,61.6,54.4,28.3,28.1,46.9,NA,50.2,6.2
2091,51.7,17.3,37.8,48.1,42.5,39.8,49.4,37.9,17.7,NA,39.8,45.7,57,58.9,28.7,31.4,43.6,NA,61.2,17.3
2092,45.2,5.6,31.8,50.8,41.5,42.4,41.4,42.6,21.5,NA,47.1,53.2,72.9,49.7,33.4,25.7,39.3,NA,60,5.6
2093,44.6,9,34.4,46.9,39,54.1,43.7,42.8,24,NA,46.5,43.7,70.2,50.8,31,28.5,37.3,NA,56.9,9
2094,45.2,7.4,33.5,46.3,38.5,37.7,40.9,35.5,28.9,NA,44,59.7,69.2,60.1,29.1,27.7,40.8,NA,50.7,7.4
2095,54.6,8.3,38.1,49.8,40.1,43.1,44.8,36,29.4,NA,52.3,41.6,65.2,64.7,34.6,29.7,43,NA,58.5,8.3
2096,49.9,10.6,35.9,51.2,45.4,43.2,39.9,31.5,27.6,NA,46.3,46.5,75.8,63.8,31.9,32.4,38.2,NA,60.1,10.6
2097,48.8,6.6,30.9,51.1,38.6,42.9,43.1,39.7,28.6,NA,45.5,53.3,64.4,59.3,30.1,29.1,44.8,NA,59,6.6
2098,50.8,11.5,36.4,59.8,49.2,45.7,37.7,36.4,27.9,NA,49.8,51.4,75.2,48.1,26.7,29.7,43.1,NA,51.8,11.5
2099,49.3,8.5,49.5,44.9,45.7,42,39.7,35.6,26.6,NA,40,49.7,57.4,57.2,31.4,36.4,41.7,NA,57.8,8.5
2100,47.3,11.2,34.7,53.4,46,40.5,38,37.7,29.3,NA,48.7,51.1,75.4,51.4,35.1,34.7,48.2,NA,58.6,11.2
