"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,26,0,7.2,11.1,9.2,24.8,16,0.4,0.7,30.1,23,10.4,33.7,33.1,0.8,1.2,5.8,22.4,19.7,14.5
2016,17.3,0,0.4,17.4,9.1,17.5,11.6,0.5,2.5,29.9,27.8,13.3,30.2,31.8,1.4,2.8,14,25.6,16.6,14.2
2017,25.4,0,1.9,13.5,11.3,22.4,7.1,0.3,0.5,18.9,27.6,21.1,29.1,31.3,0.4,2.7,30.4,21.7,28.5,15.5
2018,24.4,0,1.4,15.8,7.1,16.1,20.4,1.9,1.4,30.6,18.9,18.9,31.7,32,4.3,3.6,9.6,27.6,23.2,15.2
2019,24.6,0,0.4,15.3,11.1,24.9,15.3,2.1,1.5,29.8,19,25.7,43.6,30,1.9,4.6,26.5,20.4,25,16.9
2020,27.2,0,0.2,17.3,9.6,13.8,13,0.3,0.4,29.9,26.2,20,30.6,32.3,3.8,3.4,23,29.4,22.5,15.9
2021,25,0,7.4,16.5,15.4,18.1,19.3,1,1.8,18.6,27.8,23.6,30.4,33.4,1.8,4.4,26.3,18.3,23.3,16.4
2022,26.3,0,1,19.2,17.5,24.1,2.4,9.5,1.1,29.1,22.8,23,30.3,31.7,1.5,5.1,0.8,25.5,28,15.7
2023,28,0,1.7,18.5,17.8,14,12.2,0.3,1.4,29.8,26.8,12.6,30.6,31.1,2.1,4.7,19.6,21.9,25.3,15.7
2024,24.6,0.1,0.6,20.1,10,14.2,11.2,0.3,1.3,30.1,27.3,18.2,57.8,34.8,1.2,4.6,18.3,27,20.1,16.9
2025,25.7,0,0.4,16.5,21,19.1,13.7,12,1.5,30.3,26.4,21.8,34.6,33.8,0.9,6.1,21.1,22.3,22.6,17.4
2026,27.3,0,0.3,15.6,14.6,10.4,22.9,6.8,1.4,31.5,20.5,16.2,32.9,34.1,6.6,3.2,26.7,14.8,18.5,16
2027,30.2,0,0.3,18.4,17.9,25.3,12.1,0.5,6.8,30.9,21.2,25.1,30.2,32.8,1.6,9.4,6.2,29.5,23.4,16.9
2028,27.6,0,0.3,17.9,12.8,24.6,15.8,3,3.2,30.7,26.8,22,30.2,35,10.8,4.8,13.3,23.8,25.7,17.3
2029,26,0,4,19.4,12.9,19.4,16.5,2.6,1.3,29.6,25.8,25.3,32.5,36.1,2.3,4.9,13.5,16.4,27.7,16.6
2030,30.9,0,4.7,17.3,16,23.6,13.5,23.6,0.4,28,23.2,19.3,30.4,36.2,2.5,7,8.4,27.4,24.7,17.7
2031,28.2,0,0.4,19.3,16.7,22.1,13.9,6.5,1.7,30.3,27.8,25.1,32.3,36.6,2.3,2.9,29.7,20,21.4,17.7
2032,24.7,0,2.5,19.5,19.8,16.7,17,12.5,1,28.6,25.6,26.5,36.1,34.7,1.4,2.9,31.6,27.5,20.4,18.4
2033,27.8,0,0.9,21.3,13.7,19.7,11.9,3.9,4,29.7,27.8,23.3,45.5,33.7,1.7,3.3,27.3,28.5,27.7,18.5
2034,29,0,1.7,16,18.3,21.6,11.3,13.4,2.5,26.4,15.4,26.6,31,33.5,2,3.4,29.8,26.6,27.5,17.7
2035,28.9,0,9.3,22.6,15.7,19.6,13.4,10.4,4.3,28.9,28.6,26.6,32.1,33.2,1.6,4.6,15.6,29,30.4,18.7
2036,30.6,0,2,22.3,12.4,20.9,16.6,4,0.8,29.6,27.9,28.4,35.5,35.2,3.4,3.4,28.6,27.8,29.8,18.9
2037,27.6,0,1,20.4,18,19.6,23.1,3.5,4.1,31.8,27.3,27,31.9,36.3,5,8.7,27.9,17.2,29.6,18.9
2038,32.6,0,3.1,17,17.9,25.9,21.3,1.5,5.8,24.7,8.8,22.8,52.9,35.3,12.4,6,17.5,21.8,28.6,18.7
2039,29,0,1.1,23.1,17.5,25.6,22.4,10.8,1,26.1,25.7,29.7,33.3,33,7.3,3.6,26.5,18.9,27.6,19.1
2040,24.7,0,2.7,19.3,11.7,18.3,8.4,2.7,2.4,29.2,28.9,23.1,30.4,36.9,6.1,6.1,25,25.4,26.4,17.2
2041,30.7,0,3,22.7,14,24.4,20.2,6.5,8.2,28.8,28.2,26.1,31.6,31.9,8,5.1,27.7,19.5,28.9,19.2
2042,31.3,0,1.6,24.1,13.9,24.3,15.9,3.3,5.4,39,27.3,25.9,35,33.4,0.5,5.5,29.1,22.4,30,19.4
2043,28.9,0,24.1,20.1,18.6,21.3,26.4,3.6,3,30.8,29.1,26.7,52.6,38,5.3,6.3,8.6,25.9,28.4,20.9
2044,29.8,0,2.2,17.7,13.5,23.7,10.7,6.9,6.4,30.6,27.9,27.8,41.4,35.7,1.3,5.5,29.1,26.1,29.3,19.2
2045,27.4,0,2.9,25.4,19.9,21.2,7.8,2.7,3.5,16.3,28.5,26.7,30.6,34.2,3.5,5.3,28.9,21.4,32.1,17.8
2046,28.2,0,1.2,23.9,19.7,18.7,14.1,0.6,1.7,30.7,26.4,25.6,57.8,36.4,6.3,5.4,28.3,20.4,29.1,19.7
2047,28.7,0,6,24.7,16,19.3,18.8,1.1,7.7,29.6,22.8,27.6,44.9,33.6,2.8,5.5,29.3,32,29.5,20
2048,30.7,0,1.2,23.1,23.1,27.7,14.8,3.8,5.8,30.4,28.1,25.5,41.7,32.4,6.4,3.7,8.8,23.4,26.8,18.8
2049,30.3,0,1.6,22.8,19.7,27.1,14,0.7,3.5,30.8,28.2,28,30.5,34.9,3.1,6.4,18.3,28.6,30.7,18.9
2050,30,0,1.4,25.2,16.1,26.1,13.6,0.6,2.9,29,17.3,25.5,60,34.5,4.8,8.2,29,25.4,26.2,19.8
2051,33.6,0,6.5,26.8,19.5,24.5,21.3,0.2,7.5,29,29.9,24.9,32.4,38.2,0.8,4.3,7.9,24.8,27.9,18.9
2052,29.8,0,2.4,22.9,20.6,22.6,22,4.8,3.1,30.1,31.3,28.8,35.3,35.1,2.6,4.9,29,22.4,28,19.8
2053,30.1,0,6,25.3,17.5,23.3,23.6,4.5,7.2,29.3,26.2,31.5,33.4,36.5,13.3,4.8,21.6,29.8,30.5,20.8
2054,29.7,0,6.3,26,27.1,17.8,25.1,5.2,1.7,31.9,21.1,28.6,34.1,34.1,6.6,4.9,14.1,28.6,32.7,19.8
2055,28,0,1.2,21.6,13,26.3,15.3,1.7,3.8,26.7,20.1,23.8,35.1,39.2,6.7,7.3,10.1,28.2,31.3,17.9
2056,30.2,0,12.6,29.1,14.6,25.7,20.3,22.4,6.8,27.2,29.6,31,41,34.8,1.2,4.6,19,26.9,29.3,21.4
2057,30.9,0,1.3,24.5,16.4,20.4,23.6,15.5,3.7,30,22.9,27.7,35.9,35,8.1,7,8.8,30.9,29.9,19.6
2058,30.4,0,2,25.8,19.9,28,18.7,28.8,4.5,29.4,21.1,27.9,30.5,35.8,5,5.4,30.9,27.8,29.8,21.1
2059,29.9,0,2.4,20.3,18.5,27.3,18.5,5,4.8,30.5,22.2,27.9,32.2,34,19.2,6.4,31.6,17.8,31.2,20
2060,30.5,0,1.1,25.2,18.8,23.4,22.4,5.9,7.8,30.5,25.5,24.8,39.6,36.3,4.5,3.7,16.8,20.1,30.1,19.3
2061,31.1,0,2.2,23.6,19,22.6,16.9,28.2,7.7,32.5,21.3,30.1,56.3,35,1,3.3,26.9,25,30.3,21.7
2062,32.2,0,12.2,22.5,23,27.1,15.9,25.8,4.4,34.7,28.6,26.7,44.9,35.2,3.5,4.2,30.5,29.6,29.3,22.6
2063,30.8,0,2.1,25.1,20.6,27,16.4,3.3,2,30,34.9,28.9,53.6,34.7,5.1,3.5,23.2,24.8,31,20.9
2064,31,0.1,1,23.2,20.6,24.6,26.7,0.6,2.3,29.8,25.9,27,38,37,1.4,5.4,23.4,26.6,32.2,19.8
2065,32.7,0,1.5,25.9,23,17.2,24.1,5.8,7,29.9,29.4,22.4,30.4,33.8,5.9,2.9,4.9,26,30.4,18.6
2066,30.5,0,0.4,23.5,18,27.3,22.7,3.9,12.8,38.5,27.7,34.1,35,37.6,0.4,9.1,27.2,29.4,29.6,21.5
2067,30.5,0,0.6,23.1,24.4,20.5,14.9,1.7,1.6,31.3,27.7,27.8,35.8,38,4.4,7.4,16.9,30.8,31.2,19.4
2068,32.2,0,5.6,26.8,16.3,23.1,19.5,21.4,7.1,30.1,29.4,28.1,38.4,37.6,7.6,6,28.6,30,34,22.2
2069,31.1,0,1.3,28,19.2,20.6,20.3,0.9,6.2,30.3,27.3,29.3,32,37.3,2.7,5.3,28.7,25.6,29.9,19.8
2070,31.5,0,0.5,23.4,18.6,23.1,19.9,27.1,8.8,29.3,27.4,30.2,44.3,37.3,3,5.4,21.4,29.2,24.8,21.3
2071,33,0.1,3.5,27.4,21.4,21.5,21.3,3.6,10.6,35.3,28.9,27.4,42,35.1,8.3,2.3,29.5,21.8,30.1,21.2
2072,29.2,0,1.9,26.5,18.8,26.4,22.2,12,4.4,43.1,28.2,26.4,32.7,36.3,3.2,5.6,29.8,24.6,30.7,21.2
