"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-2,-0.2,-2.9,-5.9,-5.5,-3.5,NA,-3.1,-3.8,-3.7,-3.5,-5.1,-0.3,-2.9,-4.5,-6.6,-2.1,-8.6,-4,-8.6
1851,-2.3,-2.8,-3.8,-4,-4.8,-4,-5.9,-2,-4.4,-5.5,-5.3,-8,-0.1,-3.2,-6.8,-8.2,-2.4,-8.2,-4.8,-8.2
1852,-3.1,1.2,-5.8,-3.5,-5,-4.2,-4,-3.3,-6.5,-3.9,-4.4,-7.1,0.4,-6.2,-4.5,-6.2,-6.5,-9.2,-2.8,-9.2
1853,-2,1.4,-3.5,-6.1,-2.6,-4.5,-5.5,0.2,-3.5,-4.4,-4.8,-7.2,-0.6,-5.5,-1.6,-6.6,-1.4,-7.2,-4.6,-7.2
1854,-1.9,-0.5,-4.5,-4.7,-3.7,-5.1,-5,-2.4,-3.6,-4.1,-6.3,-5.4,0.8,-3.2,-3.3,-6.6,-3.1,-7.2,-3.6,-7.2
1855,-2.9,0.6,-1.7,-3.2,-4.7,-4.3,-7.7,-1.1,-1.2,-4,-4.2,-4.8,0.7,-4,-4.5,-6.6,-2.8,-7.2,-4.2,-7.7
1856,-1.7,-0.4,-3.2,-3.3,-5.2,-3.7,-6.4,0.2,-4.3,-2.7,-4,-5.7,1.3,-5.9,-3.1,-4.1,-3.6,-6.5,-5.4,-6.5
1857,-2.8,2.2,-5.2,-5.4,-5,-5.3,-2.6,-3.7,-2.4,-4.8,-3.2,-5.6,0.9,-3.8,-3.9,-7.3,-1,-8.7,-4.1,-8.7
1858,-4,-0.9,-4.1,-4.2,-8.1,-4,-6.6,-4.1,-4.4,-4.9,-2.7,-8.5,-1,-4.2,-0.9,-5.6,-2.4,-11,-1.4,-11
1859,-0.8,0.8,-5.5,-2.8,-4.2,-4.7,-6,-1.4,-1.7,-6.6,-4.2,-7.1,0.4,-2.4,-4.7,-5.6,-3.2,-8.8,-2.9,-8.8
1860,-2,1.1,-3,-2.6,-3.1,-3.9,-7.1,-1.8,-5.7,-2.7,-3.7,-4.8,0.7,-4.1,-8.4,-8.5,-1.7,-6.2,-2.5,-8.5
1861,-4.4,2.7,-4.1,-3.7,-2.9,-2.5,-8.1,-2.4,-2.8,-3.2,-2.2,-4.2,1.7,-2,-7.3,-4.5,-0.8,-10,-3.1,-10
1862,-1.3,1,-4.5,-3.3,-2.8,-1.7,-10.4,-2,-1.3,-2.5,-4.1,-3.7,1.7,-4.8,-6.6,-6,-0.5,-9.4,-3.8,-10.4
1863,-2.1,0.1,-4.7,-4.3,-3.8,-3.4,-6.3,-5.5,-3.3,-4,-3,-6.6,0.3,-3.6,-5.7,-8.5,-0.5,-11.2,-5,-11.2
1864,-4.2,1.2,-1.9,-5.7,-4.2,-3.9,-6.8,0,-7,-4,-2.4,-7.7,0.5,-4.4,-2.8,-6.2,0.1,-10.7,-2.4,-10.7
1865,-2,1.4,-4.7,-2.7,-3.7,-4.1,-5.3,-1.7,-5.5,-3.3,-3.3,-5.3,1.7,-3.8,-4.5,-8.1,-2.3,-10,-2.8,-10
1866,-1.7,1.2,-5.3,-5.8,-5.6,-2.3,-6.1,-1.5,-4.1,-1.3,-4.1,-5,0.2,-5.8,-7.8,-6.1,-2.2,-6.1,-2.8,-7.8
1867,-2.5,0.5,-0.9,-4.4,-2.8,-4,-4.5,-2.5,-5.7,-2.3,-5.2,-5.7,-1.4,-5.4,-3.5,-5.8,-3.3,-6.7,-1.8,-6.7
