"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,290.3,154.2,189.1,123.9,164.8,56.5,206.3,335.9,62.4,307.7,199,230.6,460.9,191.1,389.3,116.5,250,160.3,195.2,56.5
2016,245.8,264.4,250.4,214.2,118.8,133.3,133.5,246.5,82,283.3,235,261.5,471.7,244.6,111.9,182.2,186.8,115.3,171.3,82
2017,163.2,104.5,225.4,192.4,86.7,56.1,160.6,282.9,79.6,245.2,183.7,200.1,556,246.2,308.5,155.4,186.9,144.5,132,56.1
2018,209.6,237.1,149.2,193.5,100.1,82.5,157.5,276.4,112.9,249.3,243.2,185.3,510.2,161.7,230.9,172.8,209.4,278.1,211.4,82.5
2019,258.5,261.7,162.2,218.2,54.2,97.2,166.4,266.5,104.4,278.9,253.2,274.8,363.9,183.7,171.8,131.7,281.7,231.1,168,54.2
2020,232.8,140.6,223.7,219,74.4,90.1,117.3,296.9,120.6,439.9,226.9,260.5,447.8,244.4,225.3,129.2,270,67.6,187.5,67.6
2021,245.3,208.7,145.7,168.7,132.2,64.3,209.9,332.5,85.1,268.9,255.8,268.2,461.9,195.6,199.7,204,264.5,214.1,174.1,64.3
2022,281.7,337,93.3,225.5,41.9,90.9,162.3,363.7,139.5,315.8,237.2,190.9,395.8,256.8,225.8,106.3,285.3,237.6,165.4,41.9
2023,245,235,131.4,159.4,94.7,131.6,140.7,341.7,111.8,314.2,331.5,259,364,200.5,238,176.8,212.9,209.2,153,94.7
2024,305.7,305.6,126.4,210.3,91.2,112.4,165.2,282.3,108.9,280.2,229.1,235.3,504.5,215.3,109.6,131.7,221.8,180.4,298.8,91.2
2025,209,209.1,179.2,140.6,94.1,51.2,169.7,303.9,83.6,216.7,240.6,262,472.3,257.6,292.6,124.9,253.4,211.4,218.1,51.2
2026,291.1,415.1,234.9,175.7,117.5,138.1,130.6,354.4,94.8,334.3,227.4,237.6,440.5,202.5,190.3,97.8,318,166.6,221.5,94.8
2027,294.6,265.2,122.6,224.6,162.9,83.1,186.8,217,125.8,340.1,267.5,202.6,400.6,199.2,275.9,145.5,307.8,216.5,131.6,83.1
2028,291.5,108.3,143.1,151,127.7,161.8,154.3,212.3,97.9,221.3,335.7,203.6,436.2,204.9,221.4,147.2,262.2,154.9,222.7,97.9
2029,245,201.7,158.2,219.6,92.1,77.4,180.7,298.9,85.4,249.8,224.6,259.1,464,206.8,202.1,144.6,306,252.1,151.1,77.4
2030,245.7,255.6,192.6,189.8,105.6,148.1,192.9,303.3,101.1,315.2,245.5,229.9,413,234.3,234.4,150.2,314.9,254.5,270.4,101.1
2031,245.5,126.6,250.7,136.4,139.2,126.7,142.3,256.7,78.8,324.6,172.1,222.2,414,244.4,187.7,94.2,294.9,189,111.3,78.8
2032,204.4,203.9,171.5,268.5,138.6,101.9,136.3,359,84.9,378.7,330.9,231.3,408.4,178.5,221.7,127.4,264.2,256.9,153,84.9
2033,216.5,211.8,149.6,230.9,93.7,103.3,227.1,352.1,116.2,333.2,227.8,263.4,292.6,219.1,202.8,187.8,265.9,167.4,222.6,93.7
2034,270.6,381.5,142.9,204.9,69.1,92.9,122.4,302.1,117.8,303.2,379.8,228.4,551.3,207.6,318.8,105.4,383.2,226.8,191.9,69.1
2035,314,336.7,114.5,191,48.6,141.4,158.5,207.1,91.3,276.9,291.8,235,489.1,217.5,170.5,94.2,311.4,247.1,232.1,48.6
2036,198.3,233.1,183.2,197.6,158.3,59.5,132.6,332.1,125.1,271.1,290.4,273.9,535.8,215.6,271.5,150.2,297.4,336.7,262.9,59.5
2037,233.6,214.6,205.6,289.3,188.4,128.4,126.1,358,73.2,345.1,176.6,213.4,473.7,135.6,170.3,125.8,296.3,133.3,240.4,73.2
