"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,937.3,1139.5,1267.6,1041.1,1209.9,1056.9,866.3,1239.2,790,922.8,1077.8,1170.2,1609,1343.1,1099.2,1022.5,1096.8,1023.5,800,1090.1
2016,952.9,1320.9,1200.4,1038,1149.2,1016.9,901.2,1207.4,831.9,1027.4,1244.2,1198.2,1558,1293.2,1084.2,1014,1290.7,985.4,880.2,1115.5
2017,911.9,1034.3,1331,1105.8,1142.3,1150.7,866.1,1286.8,819.5,979.5,1216.4,1160.8,1715.3,1146.3,1180.6,1004.3,1204.7,1092.3,799.9,1113.1
2018,976.9,1219.4,1025.6,1108.6,1119.2,1089.8,909.7,1246.8,839.9,830.5,1282.1,1179.3,1414.4,1145.5,1004,1033.8,1172,1142.1,920,1087.3
2019,973.3,1293.3,1247,1092,1151.4,1085.4,933,1156.9,860.5,798.8,1280.6,1327.7,1348.6,1169.9,1129.9,1017.6,1337.1,1011.5,820.6,1107.1
2020,903.9,1293.8,1189,1111.3,1120.2,1081.7,910.9,1290.1,824.8,869.7,1120.1,1183.3,1542.7,1137.4,1120.4,1022.4,1257.8,1190.3,913.7,1109.7
2021,925.1,1318.7,1334,1103,1087.8,1106,812,1216.2,900,816.3,1275.6,1282,1442.3,1343.2,1062.6,1026.3,1297.9,1008.9,873,1117.4
2022,956.6,1278.2,1103.6,1030.8,1139,1167.7,859.9,1110.5,789.8,904.5,1121.3,1236,1465.6,1253.7,1121.9,1028,1091.6,1193.5,941,1094.4
2023,925.7,985.6,1267.3,1070.5,1145.4,1166.5,847.6,1285.3,956.6,945.4,1205.3,1264.4,1335.8,1201.5,1123.3,965.5,1285.6,1081.4,853.8,1100.7
2024,957.8,1428.3,1289.4,1083.9,1169.2,1160,924.5,1198,838.5,904.3,1250.3,1252.9,1559.2,1266.2,985.5,969,1080.4,987.4,850.5,1113.4
2025,941.6,1130.2,1040.3,1108.6,1135,1185.4,863.1,1234.7,860.5,837.1,1433.9,1203.6,1594.6,1257,993,1003.9,1040.7,959.6,883.8,1089.8
