"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,142.3,57.8,85.4,121.1,118.1,117.6,120.4,109.4,118.2,149.4,138.2,119,188.1,156.3,114.3,123.8,123.1,162.1,138.9,126.5
2016,146.9,70.4,83.6,123.1,116.2,123.8,109,95.4,108.9,148.7,163.7,119.4,164.4,157.4,129.4,119.9,133.8,157.7,124.1,126.1
2017,145.7,56,90.8,122.6,117,118.8,109.9,89.5,124.6,141.9,151,119.9,162,161.1,120.7,109.2,129.1,156.2,126.8,123.8
2018,147.6,69.1,104.9,127.2,116.2,126.1,119.3,101.7,117.3,145,160.1,115,171.5,154,122.9,130.3,132.1,155,137.8,129.1
2019,154,57.1,92.5,118.8,110.4,118.3,110.2,114.4,126.2,147.6,163.9,125.7,204.3,157.2,122.7,125.8,139.2,155.7,136.7,130.6
2020,155.3,67.5,95.2,124.5,119.8,117.7,111.9,86.5,125.1,155,159,120,191.2,159.1,113.5,112.1,120.1,171.3,141.1,128.7
2021,151.1,45.9,105.9,127.5,118.2,128.7,119.4,74.6,126.5,153.7,177.6,123.6,194.2,160,111.4,123.6,106,149.4,133,127.9
2022,147.5,57.4,109.8,126.3,118.6,128.4,116.3,103.2,127.2,147,164.9,123.1,165.5,162.2,122.4,132.3,124,140.6,141.1,129.4
2023,151.6,62.5,96.3,127,120.8,126.5,114.5,91.7,120.8,144.3,162.1,127.6,209.3,161.7,130.5,115.7,125.1,140.8,133,129.6
2024,152.2,70.5,93,125.2,119.3,136.3,113.4,76.3,122.3,148.3,183.5,123,176.3,164.3,118.1,135.5,143.9,159.3,126.9,130.9
2025,154.6,65.6,101.5,129.5,122,133.8,121.6,95.1,114.5,152.1,170.8,127,178.6,160.2,126.7,111,148.3,156.8,137.2,131.9
