"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,81.4,13.4,83.1,74.8,67.2,80.3,46.8,46.2,50.7,102.8,91.8,74.9,125.6,106.3,80.6,71.4,95.7,111.1,79.3,13.4
2016,90.2,53.9,61.3,68.7,69.2,87.5,43,56.3,48.6,101.4,89.5,68.1,129.4,105.7,74.5,61.9,72.6,96.8,84.9,43
2017,85.7,-17.9,29.2,66.3,77.1,79.5,51.7,55.3,44.9,106.6,94.9,62.3,113,118,66.8,72.7,72.4,88.1,77.3,-17.9
2018,91.8,22.4,38,68.7,63.7,80.6,60.7,63.8,42.9,106.3,91,60.9,123.3,109.8,75.6,67.8,96.1,87.6,85.2,22.4
2019,93.5,36.3,52.8,61.1,67.9,59,48.1,53,49.3,100.7,90,59.5,140.1,114,57.1,62.5,73.8,97.2,76.6,36.3
2020,87.1,-17.7,64.6,64.9,81.2,82.2,64.7,58.7,53.4,96.9,99.1,63.1,133.4,110.8,67,63.2,89.8,100,69.4,-17.7
2021,80.8,19.1,41.6,71.8,77.6,80.2,56.3,49.8,50.4,107.2,94.5,70.2,133.4,112.7,65,61.2,86.6,102.5,76.6,19.1
2022,87,45.9,39.8,69,74.8,82.3,58.3,53.3,62.8,96.1,102.6,78.1,130.4,112.9,69.2,70.7,78.5,96.2,84,39.8
2023,93.5,47,25.2,63.2,81.7,84.2,60.1,64.9,47.3,94.8,102.6,62.8,147.4,113.4,70.2,68.9,95.6,97.5,90.1,25.2
2024,85,31.9,-9.1,68.5,72,84.4,41.9,64.4,50.2,96.4,108.3,68.9,131.3,110.1,68.4,60,89.2,92,92.1,-9.1
2025,90.2,23.3,33.7,51.7,77.9,75.4,56.4,62.3,52.7,105.1,99.3,72.4,133.4,102.5,73.1,64,77.8,80.9,82.4,23.3
2026,82.8,31.1,52,65.7,75.8,81.4,63.9,66.9,34.9,96.2,107.4,74.1,133.1,109.4,73.8,70.2,96.8,88,93.8,31.1
2027,95.1,22.5,21.2,68.1,86.5,81.4,57.1,52.7,49.8,103,98.1,52.3,133.2,109.7,73,69.9,97.3,92,90.8,21.2
2028,95.1,18.8,62,68.9,78.2,78,77.1,61.7,39,101,104.2,72.9,141.2,99.6,70.4,72.3,102.7,96.1,82.6,18.8
2029,95.6,19.8,46.4,75.9,76.9,84.2,57.9,60.5,60.7,108.8,97.6,64,143.4,119,61.1,65.5,103.1,93.8,93.5,19.8
2030,92.7,-0.3,30.8,71.7,77,78.1,42.7,34.7,45.9,97.8,94.4,78,127.3,114.3,70.7,67.2,90.3,93.7,93.2,-0.3
2031,96.1,2,41.3,84.1,78.5,86.4,53.9,56.9,62.4,101.6,106.8,73.4,123.6,124.9,72.9,68.5,75.2,108.6,85.1,2
2032,94.3,19.9,61.6,70.4,80.4,78.3,66.7,55.9,55.5,108.6,101.1,77.1,133.4,107.4,74.1,72,89.2,104.2,89.2,19.9
2033,95.7,18.6,57.8,76.1,81,85.1,50,66.3,51.9,89.3,90.4,83.3,139.6,110,68.6,66.6,82.2,101.5,94.4,18.6
2034,87.3,43.3,47.6,89.3,72,95.6,58.8,63.1,58.5,114.8,104.3,79.9,131.8,116.7,66,67.5,94.3,103.4,91.7,43.3
2035,86.6,37.9,17.6,82.1,75.1,84.4,64.8,63.6,54.1,100.6,93.9,81.2,134.2,122.1,67.3,76.4,93.5,109.4,89.6,17.6
2036,100,13.1,53.7,79.3,76.9,85.4,50.7,66.3,70.7,85.7,93.2,80.4,129.3,117.9,71.6,69.8,86.8,97.7,97,13.1
2037,98.8,19.1,34.4,62.8,81.5,88.1,45.7,68.7,53.4,101,93.5,87.9,144.4,117.8,68.8,59.2,103.6,104.6,91.9,19.1
2038,98.9,19.2,74.6,76.2,79.9,96.2,34.1,66.1,40,102.4,93.3,90.6,141.3,127.8,77,63.3,92.6,111.6,93.2,19.2
2039,103.5,53.7,57.7,86.8,87.6,76.5,52.5,68.2,62.2,115.1,103.1,77.9,133.8,131.9,78.3,72.9,97,102.9,101,52.5
2040,101.3,12,76,85.6,87.4,80.4,39.3,73.5,56.9,105.7,102.9,82.6,132.2,121.1,74.3,71,85.6,99.8,82.7,12
2041,98.1,18.4,70.5,87.7,79.1,90.6,57.1,57.8,53.7,96.4,107.3,79.4,137.8,106.1,71,68.3,96.9,99,101.1,18.4
2042,93.5,9.1,73.2,84.2,73.7,89.2,52,55.1,57.5,101.3,103.3,92.6,141.6,104,70,61.6,101,100.4,88.8,9.1
2043,103.7,42.8,60.3,91.7,86.2,93.8,65.2,56.7,49.7,118.8,104.1,75.4,138.9,121.5,71.7,74.7,88.3,103.6,95.8,42.8
2044,106.1,53,80.8,82,82,87.8,66.5,70.3,64.3,113,99.8,88.5,135.6,121.4,67.3,74.4,97.6,105.3,98.1,53
2045,100.1,58.9,39,83.4,83.6,94.6,76.3,55.9,69,107.7,108.6,83.6,134,122.2,79.8,64.8,106.5,98.6,94.1,39
2046,105.8,17.8,57.2,90.6,83.4,75.8,55.7,56.1,60.4,102.4,104.4,86.6,143.7,121.2,75.5,67.4,102,118.5,99.7,17.8
2047,107.3,49.4,2.1,78.5,83.5,96.6,48.1,67.1,57.7,110.3,101.4,84.6,145.8,119.5,78.8,66.9,92.8,98.5,105.3,2.1
2048,98.6,34.1,45.4,82.6,85,96.1,62.7,64.3,65.3,119.3,94.8,89.8,124.9,129,77.4,66.2,101.6,108.8,102.4,34.1
2049,104.4,43,55.2,87.7,67.9,77.1,49.7,64,63.7,118.1,102.8,94.2,130.6,120.8,78.5,69.8,98.7,96.5,99.5,43
2050,102.4,8.5,63,70.4,82.9,92.1,78.5,67.9,64.2,102.3,106.4,91.5,146.8,108.6,73.3,71,106.4,101.5,96.8,8.5
2051,106.4,55.9,65,98.7,81.4,90.7,73.6,60.1,68,107.8,96.8,97.4,145.9,108.4,76.6,74.4,101.8,87.7,100.6,55.9
