"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,190.3,205.1,180.2,170.5,200.5,213.7,206.2,203.2,193.7,179.8,225.4,249.1,212.7,206.6,268.2,142.8,260,201.6,154.2,203.4
2016,174.9,241,220.8,160.4,241,209.3,172.2,193.4,218.6,179.6,195.5,235.2,213.9,231.3,228.1,104.8,236.9,179.7,173.1,200.5
2017,170.3,147.3,147,135.6,257.1,255.6,170.9,184.2,241.8,209.9,175.8,181.1,305.7,207.2,203.6,122.5,233.2,171.8,188.8,195.2
2018,159.4,166.5,135,162.2,243.9,221,174.7,303.8,210.7,173.8,125.9,220.9,172.6,240.5,254.6,142.6,251.2,175,167.4,194.8
2019,178.6,169.1,179.5,157.9,189,232.3,187.7,203.8,203,153.9,186.6,217.3,135.3,230.5,251,162.9,338.5,156.6,138.9,193.3
2020,186.8,155.7,171,188,261.4,208.5,182.6,224.4,165.2,194.3,201,228.9,235.3,239,343.2,142.9,316.1,148.6,169.9,208.6
2021,188.2,161.2,213.6,169.4,229.4,257.2,189.2,184.3,164.6,169.8,208,234.2,253.8,239.3,247.1,124,312.7,171.2,162.6,204.2
2022,181.3,203.8,165,182.6,198.4,264.8,192.4,269.3,227.9,175.7,180.1,243.9,297.5,216.5,273,137.5,199.7,199.8,176.3,209.8
2023,172.1,210.8,223.7,166.8,250.1,244.2,173.3,251.5,237.1,183.9,104.2,230.8,208.4,238.3,257.5,104.7,254,185.5,163.4,203.2
2024,174.6,182.6,158.1,173.1,261.8,203.9,201.6,247.9,217.5,227.8,241.4,246,170.6,203.1,150.4,113.4,246.1,191.9,178.4,199.5
2025,168.6,137.9,156.7,186.2,224.3,222.2,209.3,142.6,214.5,173.3,203.8,213.8,295.9,219.4,299.9,145.2,230.4,178.9,166.8,199.5
2026,183.6,126.9,124.5,175.9,245.1,209.8,239,175.2,207.6,225.3,95.8,252.8,228,237.5,209.3,127.6,327.7,174.4,170.8,196.7
2027,180.2,148.1,177.9,183.4,239.7,225,144.8,209.4,204.8,178.7,181.9,226.2,229,204.9,203.6,108.8,384.6,187.3,201.9,201.1
2028,169,160.1,166.1,180.9,218.3,241.3,182.7,217.3,203.9,161.4,139.3,218,162.6,243.4,171.9,144.7,279.7,124,167.9,187
2029,179.1,129.1,193.1,180.1,215.9,239.3,195,294.4,238.5,162.6,192.1,218.6,185.2,225.1,191.1,121.2,223.1,221.6,174.9,198.9
2030,178.7,151.9,249.1,188.3,243.7,219.1,172.5,180.7,204.5,134.9,187.9,223.4,175.4,202.6,330.9,152.8,341.4,150.2,188.1,204
2031,162,220.3,217.7,175.8,256,279,180.8,164.7,213.5,183,152.6,251.4,101.5,220.5,153.4,143.2,181.3,194.6,215.6,193
2032,184.5,266.1,185.3,172.1,258.5,176.7,162.1,332,210,203.4,171.1,251.6,290.2,223.7,127.2,151.6,359.4,194.1,197.9,216.7
2033,205.7,152.9,198,196.9,229.3,231.7,213.3,255.2,205.6,219.7,153.3,220.6,193.6,214.5,361.3,123.3,277.7,204.4,179.3,212.4
2034,192,184.4,167.7,190.7,249.2,271.1,146.1,262.5,251.9,174.2,142.7,261.7,193.1,236.2,288.3,129.1,281.6,193.9,166.5,209.6
2035,166.3,232.5,176.1,162.4,263.4,283.8,196.4,259.8,208.8,161,202.8,215.8,174.4,226.8,338.8,151,399,172.4,201.8,220.7
2036,191.1,180.9,186.9,193.1,255.2,270.9,167.7,193.1,205.8,189.7,225.2,205.1,202.4,206.5,345.8,102.4,279.3,201.4,158.6,208.5
2037,187.1,151.8,231.7,204.5,219.2,236.3,231.2,211,307.1,182.5,134.4,269.4,216.5,201.2,275.6,147.2,266.2,197.7,184.3,213.4
2038,193.4,303.4,242.7,195.3,227,226.3,160,163.7,278.7,235.7,203.8,200.1,146.4,215,171.8,117.4,280.8,193.1,176.8,206.9
2039,192.6,208.1,164.3,209.7,206.1,249.7,246.7,274.5,249.2,183.6,182.6,241.1,229.1,229.4,331.6,138.4,281.2,218.3,185.6,222.2
2040,155.6,178.5,168.3,184.1,238.3,216.5,199.9,202.6,201,195.1,172.1,238,268.2,234.6,198.8,103.9,288.4,164.2,206.7,200.8
2041,152.2,192.4,186.2,205,254.8,189.1,191.2,272.8,220.6,168.2,137.9,241.3,189,210.4,320.8,176.9,357.1,200.1,205.8,214.3
2042,153.4,170.8,266.5,200.8,234.3,243.9,212.3,219.6,194.8,153.3,212.2,253.7,195.4,229.2,252.9,168.9,307.7,192.6,202.7,213.9
2043,169.3,205.8,238.8,203.4,220.8,241.6,234.1,233.3,240.3,182.9,237.4,251.9,127.8,218.3,143.6,132.9,238,155.2,214.7,204.7
2044,180.5,208,161.5,221.7,211.7,231.1,180.3,255.1,236.2,142,164.4,310.5,231.3,225.3,228,190.7,171.7,216.4,197.3,208.6
2045,215,189.4,184,221,246.1,218.1,218.9,252.4,236.4,127,194.9,223,229.9,233,191.1,149.3,203.7,147.5,168.8,202.6
2046,172.4,207.3,218.4,216.1,272.1,243.5,227.2,226.3,254,215.8,169.4,247,225.4,209.8,222.7,184.4,229.1,159.7,155.1,213.5
