"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-12.4,-11.4,-15.8,-12.5,-14.9,-17.1,-16.8,-7.8,-16,NA,-15,-22,-6.9,-11.5,-18.1,-18.8,-12.4,NA,-23.4,-23.4
2016,-16.2,-10.2,-5.7,-18.2,-18.7,-18,-16,-11.9,-19.9,NA,-20.8,-19.8,-5,-22.7,-18,-17.2,-14.5,NA,-21.5,-22.7
2017,-17.4,-16.8,-16,-16.9,-17.6,-13.7,-13.4,-11.4,-16.9,NA,-14.5,-24.7,-12.2,-13,-18.4,-18.8,-14.5,NA,-20.1,-24.7
2018,-13.8,-15.3,-11.2,-15.7,-13.6,-13,-15.3,-9.4,-20.5,NA,-16.6,-21.8,-2.8,-10.3,-15.1,-16.6,-11.9,NA,-24.4,-24.4
2019,-12.5,-8.2,-15.4,-11.9,-14,-12.9,-15.4,-11,-14.2,NA,-17.4,-20.5,-4.8,-10.7,-18.9,-19.3,-13.1,NA,-18.9,-20.5
2020,-13.1,-6.6,-12.3,-18,-14.3,-10.9,-15.8,-8,-14.2,NA,-15.2,-25.2,-3.9,-12.5,-16.6,-18.3,-16.9,NA,-25.6,-25.6
2021,-13.1,-13.2,-11.3,-16.9,-14.6,-15.9,-14.7,-11,-16.1,NA,-16.6,-16.1,-7.9,-12.1,-21.2,-16.5,-12.7,NA,-20.2,-21.2
2022,-13.4,-13.3,-9,-15.6,-15.2,-15.1,-16.8,-8.7,-16,NA,-23,-17.5,-6.3,-14,-18.2,-16.8,-8.9,NA,-19.5,-23
2023,-15.3,-18.9,-14.2,-15.8,-17,-14.5,-14.6,-10.4,-11.9,NA,-19.1,-17.3,-1.1,-11.7,-16.6,-17.4,-12.6,NA,-24.7,-24.7
2024,-15.3,-15.3,-16.3,-13.9,-15.7,-15.3,-15.1,-10.9,-15.4,NA,-14.7,-16.2,-5,-14.1,-19.2,-17.8,-15.8,NA,-26.6,-26.6
2025,-14.2,-10.9,-9.7,-17.1,-18.5,-10.4,-15.6,-7.6,-19.5,NA,-16.2,-20.7,-3,-10.9,-15.4,-22.6,-10.9,NA,-21.3,-22.6
2026,-12.8,-12.6,-12.2,-12.8,-20.2,-17,-13.6,-12.6,-16.4,NA,-19.6,-21.6,-4.6,-8.5,-20,-16.8,-13,NA,-24.5,-24.5
2027,-15.9,-15.1,-14.1,-16.4,-12.4,-16.4,-14.7,-11.5,-16.2,NA,-20.3,-21.9,-6.9,-14.2,-15.4,-19.8,-11.2,NA,-19,-21.9
2028,-15.5,-9.2,-12.1,-17.9,-18.4,-12.4,-15.1,-12.2,-14.7,NA,-17.4,-15.4,-3.5,-13.5,-16.9,-17.9,-10.8,NA,-22.2,-22.2
2029,-14.6,-14.1,-10.8,-14.5,-16.1,-14.8,-13.5,-14.3,-17.4,NA,-18.9,-22.2,-8.1,-11.3,-19.3,-15.3,-11.7,NA,-21.8,-22.2
2030,-13,-14.9,-8.9,-17.3,-14,-14.8,-14.3,-13.5,-20.6,NA,-17.2,-21.4,-7.7,-15.2,-16.4,-17.9,-14.9,NA,-20.5,-21.4
2031,-14.5,-10.3,-19.3,-13.6,-16.1,-16.9,-15,-9.1,-16,NA,-24.8,-17,-4,-11.2,-16,-17.8,-12.3,NA,-18.6,-24.8
2032,-18.3,-14.4,-10.6,-14.1,-16,-14.3,-13.6,-9.1,-17.6,NA,-16.5,-15.5,-3.5,-21.7,-16.3,-19.4,-7.2,NA,-18.1,-21.7
2033,-14.2,-8,-8.6,-12.1,-13.9,-14.2,-19.2,-11.6,-13.7,NA,-18.7,-16.5,-8.4,-12.6,-16.5,-12,-8.6,NA,-21.1,-21.1
2034,-13.4,-7,-14.9,-15,-14.5,-11.6,-17.7,-11.1,-14.3,NA,-15.1,-24.4,-10.3,-7.4,-16.8,-15.5,-9.7,NA,-19.2,-24.4
2035,-14.9,-9.2,-8.4,-13,-17.6,-13,-15.7,-12.1,-16.1,NA,-17.7,-20.7,-2.1,-13.5,-18.2,-17.1,-8.5,NA,-18.5,-20.7
2036,-15.2,-13.4,-9.5,-13.9,-13.2,-11.8,-16.4,-8.1,-15.1,NA,-16.6,-20.7,-3.5,-13.8,-17.2,-18.4,-13.7,NA,-19,-20.7
2037,-13.5,-13.9,-13.7,-15.8,-14.6,-13.6,-15.4,-11,-13.7,NA,-16.9,-17.3,-6.1,-9.3,-18.5,-21,-9,NA,-19.9,-21
