"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,41.1,0,9.8,30.1,24.4,31.3,30.9,13.5,14.7,NA,42,38.9,45.8,35.5,18.6,14.2,31.6,NA,33.4,26.8
2016,36.5,0.1,0.1,28.2,29.3,30.6,29.4,13.4,21.5,NA,36.5,36.5,46.4,36.8,15.9,20,30.1,NA,31.6,26.1
2017,34.5,0,3.7,27.8,31.1,26,27.1,1.6,13.9,NA,32.1,37.9,48.7,42.1,20.2,13.1,33.1,NA,33.9,25.1
2018,40.5,0.4,2,30.3,29.8,31.7,29.9,2.6,17.2,NA,39.2,35.7,42.8,44.7,19.7,18.6,27.4,NA,32.1,26.2
2019,39.1,0.2,6.7,27.7,27.2,31.1,28.7,6.3,25,NA,37.4,41.6,41.4,39.2,21.5,16.9,34.1,NA,33.1,26.9
2020,39.9,1.3,29.3,28.8,27.5,29.1,24.5,11,14.7,NA,37.6,35.9,54.2,43.1,21.8,16.5,30,NA,33.5,28.2
2021,34.9,0,4.8,29.9,30.9,34.5,29.8,9.9,20.3,NA,39.1,39.2,51.5,45.5,23.9,15.6,34.4,NA,32.5,28
2022,38.7,0,0.4,32.6,31.3,33.3,31.7,8.5,27.6,NA,39.4,36.6,56.7,41.5,24.8,16,32,NA,39,28.8
2023,41.9,0.1,0.6,28.4,30.4,29.9,28,5.4,19,NA,36.9,37,60.7,34.1,23.5,18.1,33.2,NA,35.8,27.2
2024,42.1,0,3.3,32.7,23.4,31.2,23,26.4,20.7,NA,40.2,36.3,59.3,37.7,21.1,25.6,33.4,NA,38.5,29.1
2025,42.5,0,13.7,31.7,31.9,33.2,26.5,7.2,25.8,NA,48.8,33.1,60.3,44.5,19.2,22.1,35.1,NA,38.7,30.3
2026,41.8,0.6,10.4,34.8,28,34.9,28.7,18.7,25.9,NA,48.5,34.1,59.7,42.5,19.6,18.9,32,NA,39.3,30.5
2027,37.5,0,27.7,32.8,27.4,34.1,29.9,16.8,23.8,NA,41.4,43.2,58.9,39.4,22.5,21,37.4,NA,40,31.4
2028,41,13.1,29.8,31.6,31.6,32.1,27.5,1,16.5,NA,46.7,36.7,49.5,38.5,21.9,20.5,29.2,NA,39.2,29.8
2029,42.2,1.1,10.3,31.8,29.8,36.6,25.2,25.9,23.7,NA,35,41.4,43.1,49.6,23.1,19.5,34.3,NA,38.9,30.1
2030,37,0.1,24,31.9,23.5,35.3,27.3,16.4,28.4,NA,42.5,34.1,35.6,41.4,21.3,18.7,35.5,NA,37.5,28.9
2031,37.5,3.2,27.9,32.2,31.2,35.4,30.8,24.3,25.2,NA,41.6,34.9,66,48.7,25.3,17.3,37.2,NA,35.8,32.6
2032,43.5,0.3,13,34.5,29.5,35.9,28.3,2.4,23.5,NA,46.5,38.1,51.4,44,21.8,20.4,31.3,NA,39.2,29.6
2033,35.1,5.7,18.8,33.4,34.1,30.7,30.1,6.6,25.4,NA,39.2,40.7,58.7,50.2,24,18.5,36.8,NA,38.1,30.9
2034,36.7,0.1,29.2,31.8,31.7,32.4,27.6,18.9,24.8,NA,47.4,37.7,60.1,40.5,21.5,21.4,32.2,NA,35.2,31.1
2035,38.4,2.3,29.2,34.6,31,34.3,29.4,12.4,23.2,NA,45.6,36.9,60.4,56.3,22.1,21.3,36.2,NA,48,33
2036,37.6,2,0.3,32.1,31.5,39.5,30.4,23.2,24,NA,46.3,39.5,70.7,54.9,23.3,22.3,36.3,NA,38.2,32.5
2037,42,0.1,15.9,32.6,30.4,33,30.4,25.4,25.6,NA,42.1,39.7,60.3,40.3,24.1,22.8,36,NA,40.5,31.8
2038,41.7,0,5.8,36.9,34.8,31.5,29.3,8.4,24.5,NA,41.2,36.8,61.6,46.3,26.2,23.4,35,NA,43.3,31
2039,48.6,0,20.5,34.6,31.9,36.7,29.6,17.1,24.9,NA,48.5,42,60,43.3,24.3,19.9,42.1,NA,45.5,33.5
2040,38.9,0.6,17.3,38.5,31.1,34.2,29.9,19.5,25.6,NA,43.6,43,46.2,49.4,23.5,23.1,36.6,NA,46.9,32.2
2041,41.8,0.4,28.5,35.6,31.3,38.6,34.1,13.3,25.1,NA,41.5,42.4,61.5,44.8,25.5,18.7,32.4,NA,42.5,32.8
2042,44.8,4.1,24.1,36.5,29.6,37,30.1,24.9,29.9,NA,49.1,40.7,60.6,47,25.8,24.7,39.2,NA,43.9,34.8
2043,44,0.2,19.4,35.3,36.1,34.8,29.9,15.9,28.5,NA,50.8,39.8,70.6,57.6,23.6,25.6,40.3,NA,52.8,35.6
2044,48.7,0.4,21.4,37.1,32.1,34.6,31.4,21.6,28.7,NA,52.3,42.8,43,45.6,26.4,21.8,33.7,NA,49.8,33.6
2045,45.1,2,1.1,39,29.9,34.6,32.3,29.8,24.4,NA,44.9,51.1,64.9,48.7,25.4,24.4,38.9,NA,47.1,34.3
2046,44.2,0,15.6,38.8,35.2,37.4,30.3,26,23,NA,49.3,45.4,79.3,58.2,26,23.8,33.6,NA,47.2,36.1
2047,42.4,0.2,6.9,35.5,33.5,30.8,33.6,23.1,28.9,NA,52.7,37.8,57,47.4,26,25.7,40.4,NA,42.8,33.2
2048,45.5,0,5.1,38,30.7,44.6,31.1,23.6,29.1,NA,51.5,44.3,60.1,53.4,27.4,25.4,34.8,NA,51,35
