"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,37.8,114.9,155.5,69.2,52.9,45.2,24.9,111.1,64.2,NA,58.5,49.8,182.8,85.6,47.4,82.7,63.9,NA,33.2,24.9
2016,49.1,131.2,118.5,57.8,63.5,59.3,32.9,103.6,49.6,NA,104.3,76.7,269.9,147.5,49.7,32.9,51.6,NA,44.3,32.9
2017,33.3,118.3,84,57.6,63.8,55.6,36.5,89.9,74.3,NA,75.9,70.1,131,72.8,73.2,57.8,58.2,NA,54.4,33.3
2018,41.4,117.5,118.6,42.5,48.3,71.3,42.8,136.9,76.1,NA,60.3,62.3,229.8,51.1,44.4,63.4,87.4,NA,34.5,34.5
2019,41.5,164.4,169.5,63.3,54.2,51.8,30.9,142.6,65.3,NA,63.4,68.3,330.6,163.5,33.4,49.8,93.1,NA,49.8,30.9
2020,45.7,93.4,121.9,61.5,30.1,60.4,61.9,129.4,76.9,NA,103.5,71.6,144.5,117.2,58.8,62.5,63,NA,54.5,30.1
2021,37.9,85.4,105.3,63.5,55.6,56.7,24,108.2,47.7,NA,97.5,64.5,219.2,112.2,66.3,61.1,77,NA,34.5,24
2022,40.2,105.2,200.1,74.8,49.2,47.3,52,103,64.8,NA,69.5,66.9,191.5,105.9,37.7,47.7,77.3,NA,27.9,27.9
2023,49.9,111.6,75,61.9,64.7,50.6,34.3,120.5,69.7,NA,73.2,70.1,225.2,104.6,60.2,46.2,59.8,NA,58.8,34.3
2024,48.6,122.3,67.8,79.6,69.4,45.4,16,140.1,56.3,NA,78.9,100.2,230.6,89.9,45.8,40.3,72,NA,56.7,16
2025,40.9,95.5,130.1,54.9,44.4,64.9,17.9,101.9,45,NA,81.9,77.1,175,72.1,39.2,42.4,74.8,NA,29.3,17.9
2026,39.5,83.7,99.4,59.1,45.7,42.2,36.9,124.1,52.2,NA,88.5,56.5,236.7,92.5,41.2,70.9,40.9,NA,76.8,36.9
2027,39.9,135.6,136.6,58.5,65.5,77.8,55.7,123.4,52.2,NA,94,56.4,200.3,128.5,47.2,71.9,71.3,NA,51.2,39.9
2028,48.2,66.8,143.3,66.7,39.9,44.8,40.6,93.8,41.7,NA,81.1,61.7,219.8,84.7,54.9,55.9,68,NA,43.9,39.9
2029,46.7,80.4,101.5,87.8,71.7,82.2,40.4,108.3,71.6,NA,73.6,85.4,161,116.1,47.8,60.4,55.4,NA,44.3,40.4
2030,28.3,82,158.8,54.8,57.3,60.9,44.5,116.1,50.9,NA,105.1,42.7,285.7,125.9,53.6,75.4,74.1,NA,53.9,28.3
