"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,218.4,214,252.5,238,217.2,281.7,258.7,214.3,169.6,249.6,250.7,268.4,253.4,156,329.8,228.7,315.3,343.9,202,156
2016,192.3,277.3,343.3,197.4,236.3,178.5,170.8,238.9,216.9,236.7,284.9,282.1,232.4,208.7,225.5,218.5,268.9,252.7,232,170.8
2017,198.1,236.5,208.3,150.5,299.4,278.1,236.5,283,247.5,290.2,225.8,155.8,297.8,177.5,222,288.9,337.8,352.9,244.2,150.5
2018,217.6,182.2,248.2,213.9,274.1,283.5,239.8,291.8,187.8,326.3,243.1,213.1,229.1,249.8,254,225.6,338.2,302.3,269.2,182.2
2019,207.2,252,267.2,228.3,221.7,219.9,212.7,297,230.4,197.5,237.4,194.6,187.9,245.2,291.2,230.2,381.9,306.3,227.9,187.9
2020,254.2,202.6,305.9,238.8,299.7,243.7,136.9,313,223.1,299.6,264.4,315.6,254.6,206.2,309.4,275.4,362.2,354.6,241.1,136.9
2021,167.5,181.5,339.2,233.9,221.4,308.2,202.7,273,190.7,254.6,297.3,274.7,294,193.5,272.5,304.2,305.3,247.7,175.8,167.5
2022,207.2,262.7,252.8,246.1,220.6,294.5,258.6,346.7,273.6,294.7,226.4,283.1,277.4,180.6,317.8,265.4,353.4,233.9,202.5,180.6
2023,167.3,211.9,331,193.5,286.5,235.5,238.4,323,238.8,327.3,282.7,272,267.4,233.4,283.9,269.4,276.4,355.8,230.5,167.3
2024,190.1,205.4,279.2,237.9,272.9,289.3,253.8,299,262.8,303.2,322.6,300.7,245.1,191.1,206,235.9,390,289.6,247.2,190.1
2025,222.6,213,278.5,245.8,270.3,176.6,206.3,237.8,238.9,208.2,273.2,244.5,274.9,213,300.9,273.5,193.2,252.7,240.3,176.6
2026,186.9,197.7,244.8,261.5,215.6,258.4,235.1,244,256.7,274.7,188.2,285.5,250.1,200.6,259.2,233.6,363.3,325.7,215.3,186.9
2027,237.3,234.9,208.3,206.4,262.9,204.3,202,313.3,222.5,273.8,283,272,265.2,200.1,271.9,260.9,405.6,359,306.5,200.1
2028,218.3,252.1,199.1,217.6,231.7,278.7,247.1,339.8,187.4,210.6,272.9,267.7,267.8,217.3,270.3,298.3,314.7,254.3,263.2,187.4
2029,242.3,170.6,343.3,257.1,252.9,253.1,266.8,351.4,272.5,270.4,310.2,296.9,299.5,221.3,231.6,206.3,295.6,330.3,252.6,170.6
2030,236.7,188,302.5,220.3,283.9,224.2,229.5,277.3,248.4,229.5,264.3,244,240.3,206.8,383.8,258.3,365.4,266.3,286.7,188
2031,175.3,254.4,299.6,244.2,231.1,301.3,227.3,264,225.4,251.6,266.9,335.9,208.1,186.8,190.8,288.1,261.5,340.2,242.2,175.3
2032,213.3,231.3,236.9,205.6,289.1,224.3,190.8,404.8,234.2,299.7,237.6,310.7,375.8,210,148.1,232.8,449.8,333.8,291.2,148.1
2033,252.2,210.8,289,218.3,232.5,284.8,198.6,369,200,299.3,267.1,276,268.7,209.8,342.2,260.7,373.1,312.5,259.8,198.6
2034,210.4,243.7,290.1,251.4,317.8,258.1,226.5,274.3,216.5,244.4,212.7,297.8,268.7,226.5,328.4,190.4,294.1,337.1,219.6,190.4
2035,223.8,292.4,255,217.1,288,344,234.4,311.8,231.4,190,293.4,254.3,281.5,222.3,327.4,273,374,299.9,261.1,190
2036,249.4,186,314.4,227.1,281.5,303.3,183.4,280.3,227.2,312.9,278.2,166.7,260.3,221.7,359.8,151.3,360.2,336.3,221.5,151.3
2037,189.1,203.5,327.1,255.4,244.6,314.1,260.7,288.9,292.8,225.2,249.2,295.7,272.8,166.8,280,271.1,305.4,288,267.5,166.8
2038,270.4,326.3,305.8,239.9,281.3,228.8,212.4,300.4,267.5,218.6,288.5,212.9,200.6,229.8,228.2,260.5,322,305.3,256.8,200.6
2039,215.3,247.4,293.8,221.9,200,299.4,245.1,287.9,259,302.8,265.1,295.7,214,211,294.9,252.7,388.2,376.1,269.8,200
2040,164.3,199.3,299.3,219.6,297.4,252.9,276.2,339.4,213.3,225.5,218,334.8,293.5,263.6,228.1,179,356.3,321,276.5,164.3
2041,245.9,225.4,307,242.2,297.5,244.7,264.7,364.4,270.3,274.2,236.9,249.2,283.9,135.6,296.4,301.4,462.8,374.5,212.3,135.6
2042,231.5,207.8,321.6,215.2,270.7,338.2,220.8,302.8,219.3,191.8,282.3,295.4,318.7,233.1,241.4,315.7,384.5,338.6,296.9,191.8
2043,221.8,241,376.1,225.8,257,255.2,250.2,327.7,231.7,278.3,324.6,296.4,162.9,247.7,209.7,221,355.7,194,261.3,162.9
2044,260.2,260.4,290.8,271.3,256.2,283.1,228.4,341.1,213.5,238.6,281.2,367.7,221.3,233.8,253.4,298.4,297.3,338.1,281.3,213.5
2045,203.9,280.5,294.4,220.7,214.6,214.8,240,353.6,261.6,234.6,304.3,218.4,314.3,224.2,234.5,299.5,315.5,260.4,216.8,203.9
2046,206.4,219.2,309.1,267.6,296.7,260.4,241.3,360.8,249.4,251.3,258.7,302.2,284,217.2,300.6,321.7,332.9,202.4,217.1,202.4
2047,127.9,221.8,241.2,207.9,305.4,323.1,237.5,314.5,258.5,257.1,200.1,289.6,242.9,204.2,292.4,242.5,397.4,353.5,268.3,127.9
2048,199.3,264.1,306.2,280.3,320.1,218.3,282.3,323.7,269,251.7,297.7,362,211.9,203.3,273.9,246.9,376.4,284.1,232.4,199.3
2049,187.8,278.1,377.2,230.3,269.7,276.3,258.6,363.4,267.1,277.8,327.2,297.1,208.7,230.9,249.2,285.6,452.1,383.8,288.5,187.8
2050,219.2,259.8,309.2,241.7,291,281.9,199.2,359,218.6,293.4,308.7,333.5,284.5,162.9,342.9,301.7,407.3,296.5,259.3,162.9
2051,199.2,256.6,325.2,285.5,273.8,290.9,222.2,351.5,253.4,279.4,298.7,243.5,199.2,217,238.2,200.2,395.7,415.7,276.8,199.2
2052,228.5,204.5,317.1,265.9,275.8,322.4,267.3,351.2,285.6,219.8,299.8,297.2,257.9,229.8,313.6,296.8,363.1,320,262.5,204.5
2053,207.1,261.2,331.2,262,272.7,262.3,258.3,278.6,254.4,289.4,309.4,298.3,279,216.9,346.3,252.7,309.3,374.3,277.8,207.1
2054,220,220.3,328.5,250.5,314.4,304.4,297,327.8,295.1,254.3,282.9,317.9,227.2,257.5,260.4,259,347.8,376.4,273.2,220
2055,222.8,293.7,261.9,273.2,231.6,291.7,265.8,284.3,252.8,325.5,293.2,260.8,249.1,223.6,405,235,354.5,357.3,282.8,222.8
2056,202.6,389.6,323.3,221.2,261.6,288.7,259.1,329.4,230.5,279,351.5,350.7,382,190.6,250.2,302.7,400.4,310.9,293.8,190.6
2057,200.3,226.6,301.4,301.4,316.4,316.3,230.5,326.8,175.4,336.9,292.7,223.3,186.6,175.5,256,252.7,340.1,345.8,257.1,175.4
2058,240.8,349,322.2,217.6,285.9,297.3,216.7,327.8,285.8,223.7,311.6,322.3,208.7,207.7,300.6,216.7,391,317.2,357.7,207.7
2059,238.4,273.6,298.5,265.2,233.4,300.3,276.6,414.6,201.2,280.5,275.1,256.2,277.5,214.9,262.7,278.3,403.7,259.7,165.9,165.9
2060,210.7,340.7,342.2,287.9,226.6,267.5,289.7,364.8,241.5,246.6,290.9,285.4,292,228.7,280.2,192.2,367.9,386.6,280,192.2
2061,228,285.2,328.9,286.3,215,285.6,253.6,368.5,252.8,209.1,299.7,303.7,238.6,224.2,295.8,249.4,401.4,308.9,287,209.1
