"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,31.7,0,2.3,28.2,21.3,27.6,29.7,21.1,17.9,NA,28.4,32.4,31.8,33.3,24,19,28.5,NA,30.3,24
2016,31.1,0,0.2,26.2,25.9,26.4,32.7,27.9,24.7,NA,27.4,30.7,31.4,32.1,22.1,24.9,29.1,NA,28.5,24.8
2017,30,0,0.3,24.4,26.8,24.3,31.6,3,15.6,NA,27.5,32.2,31.2,37.2,21.8,20.5,28.9,NA,28.1,22.6
2018,33.3,0.1,0.4,29.2,26.3,26.6,36.5,2.6,21.1,NA,27.8,30.8,30.7,38.6,24.2,25.3,24.1,NA,29.2,23.9
2019,33.5,0,6,27.3,25.6,29.7,28.8,9.4,25,NA,28.3,34.9,30.8,37.6,25.5,23.1,31.1,NA,29.7,25.1
2020,31.4,0.3,28,28.4,21.7,29.2,30.3,21.3,18,NA,27.1,31.1,32,41.3,28.5,22.1,22.3,NA,31.2,26.1
2021,28.7,0,0.6,29.4,28.6,31,30.3,24.6,24.7,NA,26.7,31.6,32.6,38.7,26.2,21,31.6,NA,28,25.5
2022,31.4,0,0.2,29.2,26.4,31.2,35.4,9.4,26.9,NA,25.5,31.7,31.3,35.9,28.9,21.3,30.1,NA,34.2,25.2
2023,34,0,0,27.9,29,27,35.8,4.7,23.5,NA,29.1,30.3,36,31.7,27.2,22.4,31.1,NA,31.5,24.8
2024,34.1,0,0.4,29.2,22.5,30.1,28,26.8,21.9,NA,24,31.2,35.9,36.6,25.3,28,30.9,NA,32.3,25.7
2025,34,0,22,29.7,29,28.7,29.1,10.4,26,NA,29.9,30.7,46.3,42.4,24.5,27.6,32,NA,30.8,27.8
2026,33.4,1.3,10.8,31.9,26.8,30.3,31.8,19.8,26.7,NA,26.7,31.1,31,33,22.4,25.4,31,NA,31.9,26.2
2027,32,0,27.7,29.8,26.8,28.1,31.4,27.7,27.3,NA,25.2,37.1,37.1,36.1,25.6,26.2,27.4,NA,34,28.2
2028,32.2,20.2,27.5,29.2,27.5,30.3,29.6,0.5,21.7,NA,29.7,31.7,30.5,36.9,25.6,26.8,26.9,NA,32.5,27
2029,33,0,16.9,29.2,28,33.7,22.2,28.9,27.1,NA,27.8,32.4,31.4,45.3,26,25.1,32.7,NA,34,27.9
2030,31.2,0,22.4,30.2,22.3,31,29.2,19.9,29.4,NA,26.8,30,30.1,38.9,26,23.7,32.8,NA,32.8,26.9
2031,32.4,16.8,13,30.4,27.9,31.6,30.8,28.4,25.9,NA,29.8,30.6,35.6,45.8,28.9,24,35.6,NA,34.3,29.5
2032,35.5,1.1,3.1,31.7,28.2,33.5,34.7,2.2,27.1,NA,30.6,32.7,31.9,31.4,25.4,27,26.2,NA,31.3,25.5
2033,31,13,11.6,31,30,30,34,16.1,25.4,NA,29.1,36.7,37.1,45.7,27.4,20.3,33.5,NA,34.3,28.6
2034,31.1,0,28.7,30,28.4,30.1,29.6,29.6,25.4,NA,24.4,30.6,42.3,34.5,26.2,27.5,27.8,NA,32.3,28.1
2035,33.5,3,30.4,31.3,28.3,28.1,33.4,13.7,25.3,NA,30.5,32.3,52.2,51.9,26.8,25.2,31.5,NA,35.8,30.2
2036,30.9,4.2,1.7,29.8,29.6,31.2,32.6,26.6,22.8,NA,26.9,35.7,58.1,46.3,26.4,25.8,32.1,NA,29.1,28.8
