"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,944.9,748.6,591.8,747.5,835.9,963.2,922.5,531,744.6,1005.5,579.7,1074.1,542.4,609,1013.4,786.3,796.7,871.7,896.1,1074.1
2016,998.9,954.7,794,692.1,1003.8,1132,867.3,570.5,809.4,915.6,729,1110.6,532.4,718,597.3,739.8,735.4,827.6,977.8,1132
2017,894.4,844.9,471.3,678.5,892.8,1085,925.2,773.2,810.1,1055.2,531.3,799,578.5,688.7,586.1,886.3,726.1,1113.5,963.6,1113.5
2018,1010.4,722.7,631.4,688.4,1074.5,1041.1,949.2,672.2,862.2,1035.9,604.8,1042.3,382.9,706.7,819.1,669.4,932.2,893.8,1114.2,1114.2
2019,1055.4,985.6,606.1,680.6,816.6,1035.2,962.6,797.1,736.6,876.5,527.1,1194.3,430.2,769.5,845.7,724.8,1051.8,905.4,932.2,1194.3
2020,1104.4,818.9,799.7,763,979.5,856.3,937.3,822.6,732,1176.4,682.2,1190.6,428,749.5,794.4,720.6,733,985.9,913.6,1190.6
2021,1045.2,690.1,791.8,686.2,1031,939.8,962,719,753.7,917.8,775.1,996.2,526.8,855.9,812.6,836.1,706.1,868.2,824.2,1045.2
2022,1156.4,969.1,617.2,781,1118.6,1117.5,1019.6,928.3,785.5,1050.9,577.7,864.5,520.6,900.2,752.6,799.8,816.2,815.1,1170.1,1170.1
2023,1146.8,841.3,901.4,708.4,952.9,949.9,804,869.4,893.2,968.3,699.6,1044.3,602,749.4,678.1,723.3,576.8,863.7,991.1,1146.8
2024,1068.3,774.4,801.9,778.9,973.8,892.1,940.3,748.8,787.7,980.5,735.2,1083.7,514.2,760.7,726.8,662.7,1075.4,894.6,938.2,1083.7
2025,1058.2,800.1,722.9,742.4,1191.7,912.1,931.6,648.1,840.5,849.5,574.6,1110.1,460.3,761.3,813.8,869.1,387.9,802.8,940.1,1191.7
2026,1064,725.4,546.7,754.8,1154.9,1145.7,1073.9,646.5,768.9,1025.8,504.1,972.9,460.1,829.2,724.9,733.6,868.3,887.7,921.3,1154.9
2027,1128,1007.5,568.5,889.3,1172.6,1167.5,752.3,836.7,699.3,942.7,702.4,1086.2,533.7,747.5,758.5,843.1,930,968.3,958.2,1172.6
2028,1005.6,851.9,471.5,750.6,923.2,1225.5,1029.5,856.3,895.4,781.8,688,880.7,573.5,791,930.9,891.3,621.8,646.8,941.4,1225.5
2029,951.2,661.9,795.8,751.1,914.5,973.9,1126.5,895.8,947.7,998.3,742.2,946.8,664.4,743,654.4,819.4,746.9,975.2,840.2,1126.5
2030,1150.4,800.2,807,766.3,1170.3,968.9,951.7,722.4,724,942.1,531.5,1173.4,643.4,720.7,1041.5,937.8,854.6,778.4,1034.7,1173.4
2031,1109.1,926.2,694,789.1,1075.7,1041.9,1047.5,709.4,785,1106.5,550.3,1227.5,426.5,935.1,518,902.8,534.5,996.5,1118.4,1227.5
2032,928.9,611,549.3,731.1,1015.9,921,889.5,983.2,669.8,985.1,536.4,1193.6,727,790.8,440.6,822.7,1087.4,944.8,1232.5,1232.5
2033,1072.9,729.5,714.3,845.4,1233.1,1259.9,1035.9,844.2,730.1,985.7,618.4,1096.5,606.7,726.7,925.5,777.4,1026.1,938.4,1140.4,1259.9
2034,963.9,920.9,690.9,737.5,1090.2,1559.6,755,649.3,936.3,1016,638.5,943.7,581,847.5,835.8,772.3,730.6,1093.3,960.7,1559.6
2035,1027.9,1159.1,675.1,772.5,1047.7,1115.9,1078.8,832.6,867.1,873.9,732.9,975.7,606.8,689.3,876.1,708.2,912.2,985.7,1143.7,1159.1
2036,1013,610.4,723.5,769.3,1087.7,1014,1078.4,683.3,810.8,942.4,602.6,1060.3,510.5,663.5,1087.2,682.1,879.9,884.5,863.9,1087.7
2037,1167.3,642.8,739.8,935.1,989,1042.4,979,675.7,920.2,748.1,673.5,1057.6,518.1,689.9,709.4,899.9,720.1,897.6,1098.7,1167.3
2038,1122.9,1100.1,696.9,883.4,1075.3,1098.3,918.3,665.5,897.4,1012.6,752.7,1126.4,385.8,693,616.1,781.7,741.6,869.6,1190.2,1190.2
2039,998.8,817.5,787.8,724.9,1007,951.8,994.7,600.3,880.2,997.1,687.3,909.7,383.9,702.9,718.5,861.4,839.4,1128.3,1070.7,1128.3
2040,1005.2,761.2,648,879,969.3,1083.2,912.6,905.3,801.5,939,486.5,979,542.5,798,651.4,862.1,726.4,1067.5,1069.8,1083.2
2041,1152.9,852,736.4,895.9,1033.7,1048.5,1071.4,856.5,796.7,1123.6,497.2,958,554.7,695.5,701.6,827.7,1044.5,965.6,1045.4,1152.9
2042,984.6,853.7,758.7,791.8,999.2,1200.9,948.6,656.5,743.4,1031.3,644,950.9,663.2,709,765.4,1071.6,980.1,1135.1,1273.1,1273.1
2043,1071.3,856.7,918.6,712.5,1037.1,918.2,871.1,760.4,870.4,915,644.9,1185.4,464.5,773.1,506.3,518.6,914,1025.4,1079.2,1185.4
2044,1262.9,944.5,661,779.6,1185,1112.5,990.2,812.5,750,1067.5,559.1,1340.2,370.8,870.5,642.7,914.9,789.4,1013.6,1043.2,1340.2
2045,1059.9,983.8,716.1,742.3,1029.1,897.2,1129.8,958.5,799.8,1005.8,728.2,880.9,761.1,887.7,648,855.1,814,854.6,1051.1,1129.8
2046,1142.8,726,713.7,840.3,1148.6,935.1,978.4,889.5,796.3,898.8,563.1,891.1,561.8,740,946.8,855.9,806.5,738.7,943.5,1148.6
2047,1215.9,819.7,485.2,866,1073,1168.1,984.8,808.7,763.5,1068.3,478.9,1167,493.2,769.4,983.1,707.5,937.6,984,1060.7,1215.9
2048,1224.7,834,756.5,868.1,963.9,1004.4,1111.7,775.9,931.6,989.5,651.5,1292.8,546.4,755.1,792,789.1,949,774.6,1051.1,1292.8
2049,1112.8,1095.3,829.2,828.7,1100.4,1165.7,1182.2,872.2,863.2,1056.2,739.9,947.4,328.8,840.4,712.1,808.8,1119.7,921,1169.1,1182.2
2050,1062.7,893.9,664.3,902,1221.3,1066.4,1113,779.4,853.1,988.4,589.8,1059.4,564.1,796.1,832.3,720.9,1083.8,874.6,1065.4,1221.3
2051,1088.8,730.1,856.5,848.7,1317.8,1020.5,842.7,883.7,853,1117.9,686.9,1000.3,378.4,701.5,721.4,658.5,1200.9,1165.4,1095.5,1317.8
2052,1139.7,702.6,718.8,802.4,1174.9,1011,1128.9,1002.8,822.4,857.3,676,905.9,624.5,807.3,805.7,902.3,809.2,842.2,1055.2,1174.9
2053,1099.9,888.1,769.8,904.3,1387.5,1306.4,1056.8,589.8,751.6,1082.4,594.5,1068.2,497.3,784.7,1074.9,856.8,678.9,906.7,1151.9,1387.5
2054,1229.6,676.1,796.4,795.2,1048.2,1081.4,1041.3,846.7,945.4,1032.4,723.4,1287.4,376.6,779.3,699.5,654.8,956.2,1091.3,1212.1,1287.4
2055,1330.1,960.9,621.1,815.9,1019.8,1190.5,1016.8,649.4,795.2,1419.9,646.5,1130.2,646.1,834.8,1154.5,668.5,790.1,844.3,1123.2,1419.9
2056,1107.3,1215.1,755.3,876.6,972.9,1227.1,1056.2,715.5,655.6,1086.6,769.6,1158.6,778.3,790,613.3,965.6,934.9,920.6,1084,1227.1
2057,1257.1,719.5,720.1,823.6,1098.1,1168.4,934.1,724.4,831.7,1088.7,562.4,1184.1,438.1,741.6,768.2,931.4,962.5,988.6,1072.8,1257.1
2058,1207.7,989.2,612.7,837.8,1073.4,1177.5,992,814.6,852.9,1054.2,802,1105.8,566.7,824,896.8,637,946.5,974.7,1093.2,1207.7
2059,1066.3,1001.4,555.7,832.2,1158.7,952.1,962.7,907.3,1018.5,1174,645.7,1161.3,610.3,934.7,642.4,816.3,940.3,787.9,1002.6,1174
2060,1109,960,910,888.9,1136.8,841,1079.7,768.8,806.7,1009.3,586.9,1048.5,660.7,718.5,734.6,812.3,945.1,975.7,1094.9,1136.8
2061,1061.8,926.1,783.3,805.9,1037.6,1166.7,1155.1,909.4,775.2,1155.2,623.7,1107.3,571.6,760.6,757.1,808,1212.4,803.7,1289.6,1289.6
2062,1072.8,978.5,590.9,886.7,1181.6,1070.3,920.8,786.9,785.9,1093.8,647.9,887.2,459.6,930.7,940.7,853.6,729.5,818.7,1083.4,1181.6
2063,1278,803.9,995.8,863.3,1087.4,1153.7,1098,761.1,889.9,1156.6,694.5,1067.4,794,816.6,815.8,705.9,1003,838.5,1094.3,1278
2064,1056.7,784.9,803,933.6,1455.7,1164,1045.4,813.6,801.6,1062.1,602.6,1074.6,462.7,836,830,771.2,846.3,1106.6,1101.2,1455.7
2065,1109.8,775,731.2,780.8,1093,1047.2,1000.6,949.1,964.9,1019.3,688.7,1252,450.8,803.2,681.4,708.3,703.8,865.6,1280.4,1280.4
2066,1025.3,977.9,563.3,918.2,1313.1,1013.5,977.7,674.5,967.7,1341,669.9,1071.4,783.2,748.8,879.6,992.8,903.7,966.2,1239.8,1341
2067,1098,945.7,604.9,853.3,1047.1,1105.5,1217.2,724.3,859.2,1054.2,659.1,1158.8,673.6,878,532.2,834.9,972.1,987.7,1024.8,1217.2
2068,1097.4,609.6,758.3,963.8,1175.2,1058.3,1041,898.6,875.8,1030.3,600.6,1036.2,619.9,931.7,669.1,683.9,1002.6,767.9,1233.7,1233.7
2069,1062.9,1098.1,701.9,866.8,1181.9,1094.5,1113.2,614.2,852.9,932.4,467.1,1109.7,392.3,758.6,826,738.6,1017.4,908.1,1199.6,1199.6
2070,1229.7,942.9,910.4,940.7,1200.2,1255,1219.1,725.1,1082.9,1027.9,704.1,1210.1,609.6,790.3,738.1,686.9,934.3,1077.8,1258.2,1258.2
2071,1257.7,869.9,990.2,911.9,992.9,1251.6,1291.1,1010,833.7,1015.4,740,1074.8,612.3,766.6,676.4,767.3,904.4,918,1233.5,1291.1
2072,1287.3,878,706.3,933,1281.9,1064.5,1223,983.5,845.7,971.3,609.5,1142.4,793.7,774.1,1219.6,760.3,1118.6,934.9,1284.8,1287.3
2073,1212.3,926.3,933.5,885.7,1147.8,974.1,1133.2,874.2,921.7,1242.4,828.1,1120.9,606.8,761.8,785.5,649.1,1232.7,1012.3,1128.2,1242.4
2074,1177,1088.7,828.8,900.5,1218.2,1216,1231.1,904.2,1122.2,1115.7,661.7,957.8,531.7,776.7,843.1,950.5,964.7,927.7,1223.2,1231.1
2075,1059.7,727.1,574.6,901.9,1105.2,1117.1,875.3,837,658.2,1105.2,821.9,1116.9,733.6,873.3,1119.2,923.4,933.1,905.5,1277.9,1277.9
2076,1249.7,756.3,610.7,868.6,1106.1,1169.3,1162.7,919.6,919.2,1162.5,673.7,995.6,614.6,834.4,742.9,801.9,1077.9,918.2,1194.8,1249.7
