"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1.1,8.4,0.6,-3.3,2.6,3.9,0.5,3.7,1.2,2.5,-1.1,1.3,7.2,1.2,7.7,3.4,4.3,-7.4,3.2,-7.4
2016,1.4,6.5,1.7,0.4,4,2.9,0.3,2.2,0.8,3.4,1,-1.4,4.6,-1,3.8,-0.1,6.3,-1.1,0.2,-1.4
2017,0.7,14,1.2,1.1,3.1,4.7,-0.6,3.9,1.2,1.4,0.5,-1.2,1.1,0.6,3.4,-5.1,4.2,-3.9,1.5,-5.1
2018,1.9,13.8,1.7,0.6,1.8,4.8,1.3,2.6,0,0.2,1.7,-1,7.1,2,6.3,1.4,6.7,-0.2,2.3,-1
2019,1.6,7.3,1.7,-0.6,1.5,3.3,-0.2,1.6,2.7,3.2,2.5,-0.6,8.2,0.8,3.2,0.6,7.2,-3,2.5,-3
2020,0.1,5.8,4,1.4,2.6,2.5,-3.2,0.5,2.5,2.7,0.4,-0.6,9.4,-0.7,-0.3,0.2,4.1,-5.3,2.7,-5.3
2021,0.5,6.8,3.2,1.4,3.8,3.7,1.8,2.9,1.7,1.4,4.8,-1.9,7.2,2.5,4.1,2.6,4.1,-4.6,2.1,-4.6
2022,0.9,12.3,6.2,0.4,2.2,2.4,-1.3,4.5,1.9,1.5,0.4,0.5,3.3,1.3,5.7,3.7,6.2,-4.5,3.7,-4.5
2023,0.7,9.6,5.5,-0.5,2.3,4.6,2.3,1.9,1.5,1.1,2.8,-0.5,10.4,-0.1,3,-0.5,5.2,-5.8,2,-5.8
2024,-0.1,8.5,2.7,0.1,1.1,4.4,0.1,0.2,1.1,1.4,4.7,-0.1,8.7,2.2,5.3,1.5,6.5,-2.3,1.5,-2.3
