"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-9.2,-22.6,-8.1,-13,-9.7,-7.6,-12.1,-6.4,-5.5,-10.4,-7.1,-11.4,0.5,-8.3,-13.7,-14.7,-4.8,-11,-8.6,-22.6
2016,-12.8,-18.8,-5.2,-11.5,-9,-6.5,-11.6,-7.8,-9.1,-6.8,-4.4,-14.7,-0.9,-12.1,-3.9,-14.4,-2.6,-5.9,-16.3,-18.8
2017,-10.5,-20.3,-11.6,-12.5,-12.5,-6.9,-12,-8,-10.3,-18.7,-9.2,-11.6,-1.8,-7.6,-3.6,-18.3,-4.8,-6.4,-9.8,-20.3
2018,-7.2,-17.5,-7.7,-10.3,-9,-7.9,-12.6,-8,-7.4,-11.2,-2.2,-14.3,-2.2,-10.1,-11.9,-11.4,-8,-5,-13.8,-17.5
2019,-8.9,-23.5,-6,-13.9,-10.5,-11.4,-12.8,-9.9,-8.7,-9.2,-4.4,-18.5,-0.9,-7.7,-6.3,-19.3,-0.2,-8.6,-10.2,-23.5
2020,-5.9,-21,-8.1,-15.4,-9.7,-7.7,-9.9,-13.5,-8.8,-9.9,-8.2,-13.7,1.6,-8.9,-6,-10.1,-3.3,-8.3,-13.4,-21
2021,-8.9,-19.8,-7,-9.3,-8.6,-8.8,-9.3,-8.3,-6.3,-16.4,-3.8,-15.5,-0.4,-10.2,-11.8,-11.8,-5.3,-6.2,-12.2,-19.8
2022,-9,-16.8,-5.5,-14.4,-7.9,-6.5,-10.9,-6.2,-8,-8.8,-5.8,-9.2,-3,-6.6,-3.7,-10.9,-6.1,-8.3,-8.7,-16.8
2023,-10.7,-13.1,-7.5,-13.8,-9.7,-8.7,-12.2,-8.8,-9.7,-13.9,-4,-20.6,-2,-7.6,-9.5,-13.4,-6.5,-8.1,-8,-20.6
2024,-7.6,-19,-4.6,-13.8,-7.5,-7.4,-10,-10.4,-10.1,-10.2,-1.6,-12.9,0.5,-10.6,-2.6,-12.1,-2.5,-5.3,-8.9,-19
2025,-8.7,-9.6,-5.7,-10.4,-7.3,-5,-10.6,-14,-11.7,-11.2,-5.9,-9.2,-1.9,-10.7,-2.7,-11.5,-7.4,-5.2,-13.5,-14
2026,-7.1,-15.2,-10.7,-10.7,-11.9,-9.7,-10,-7,-10.8,-14,-5.5,-13.1,2.5,-7.1,-4.3,-11.3,-4.5,-5.2,-12.6,-15.2
2027,-9.9,-17.3,-6.6,-11.5,-13.2,-11.6,-11.7,-5.8,-6,-9,-12.1,-12.4,-0.7,-9,-7.8,-7.8,-1.2,-6.6,-16.3,-17.3
2028,-9.1,-26,-8.5,-12.1,-8.9,-10.6,-8.4,-6.6,-8.7,-13.8,-3.6,-12.9,0.4,-8.3,-4.9,-11.2,-3.6,-8.2,-12.1,-26
2029,-11.9,-18.5,-7.4,-14.2,-8.8,-7.4,-9.6,-4.5,-9.2,-7.6,-3.3,-12.5,-2.8,-3.5,-3.3,-12.7,-10.3,-11.1,-9.1,-18.5
2030,-8.3,-18.9,-3.3,-7.8,-10.8,-8.7,-10.3,-4.6,-10,-12.7,-5.6,-12.9,0.8,-10.4,-5.4,-13.2,-9.6,-6.3,-19.5,-19.5
2031,-9.1,-21.4,-12.3,-13.2,-8.6,-8.1,-7.7,-4.4,-7.3,-12.7,-2.5,-7.3,-0.8,-7,-6.4,-8.1,-2.8,-6.6,-8.4,-21.4
2032,-12.1,-25.2,-3.5,-11.9,-11.8,-11.8,-10.6,-8.5,-8.3,-6.1,-8.7,-12.6,0.3,-8.4,-5.1,-5.2,-5.6,-3.4,-12.7,-25.2
2033,-10.2,-15,-5.5,-10.8,-9.2,-8.8,-9.8,-6.9,-9.7,-11.1,-5.7,-13.6,-1.1,-12.6,-3.6,-10.6,-5.3,-8.2,-11.1,-15
