"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,126.7,49.8,95.7,124.6,105.7,116.3,98,97.5,101.8,121.8,117,122.5,147.4,133.3,126.2,108.3,115.1,136.7,112.5,147.4
2016,132.4,55.5,80,118.2,111.8,120.3,102.2,79.4,114.9,125.9,122.9,120.3,141.4,145.8,96.8,103.6,111.4,130.5,116.8,145.8
2017,136.7,30.1,72.6,123.7,106.8,124.6,104.4,88.7,99,116.4,121.7,124.2,124.2,145.6,98.2,97.6,108.1,121.5,121.2,145.6
2018,134.5,40.1,65.2,119.3,106.7,114.4,94.5,96.3,101.2,120.5,124.6,125,143.9,141,108.2,109.8,114.8,110.8,124.4,143.9
2019,135.6,45.8,76,114.9,112.6,118.2,102.2,92.1,97.8,116.1,126.3,118.7,161,138.2,96,107.6,93.2,136.5,123.5,161
2020,137.1,33.8,83.7,117.4,108.2,107.8,102.6,101.8,105.3,123.1,127.7,140.4,155.7,139.9,101.1,111,108.1,119,114.2,155.7
2021,152.6,50.9,79.3,120.2,111.7,120,102.1,89.1,104.6,125.5,128.3,122.6,155.5,140,94.4,105.7,113.8,137.1,123,155.5
2022,134.2,45.8,77.1,113.1,107,117.6,108.1,99.2,107.6,114.8,132.7,121.6,147.2,142.3,111.1,107.1,103.6,128.4,121.9,147.2
2023,137,63.3,89.7,132.4,118.6,125.1,108.7,100.9,104,119.7,134.4,118.9,169.4,132.5,96.3,98.7,120.1,123.6,120.5,169.4
2024,135.9,52,52.9,112.9,107,123.1,106.9,96.7,114.3,111.7,139.4,123.8,150.9,148.5,107,103.3,122.3,126,125.3,150.9
2025,131.3,47.7,63.8,122.4,111.8,115.3,110.6,82.3,131.1,130.9,131.7,135.3,154,143.4,112.1,113.6,107.6,115.3,119.9,154
2026,132.3,51.7,79.4,119.9,117.1,123.1,115.2,104.1,100.6,119.2,137.8,138.2,149.8,145.9,107.1,101.8,118.2,137.3,133.6,149.8
2027,138.2,46.9,57.2,121.7,123.1,127.5,107,97.9,115.8,121,127.5,119.2,156.5,135.8,95.2,104.1,117.5,127.4,126.8,156.5
2028,142,36.5,83.7,119,120.1,111.7,107.4,102.5,114.6,120.9,136.1,130.6,149,141.7,94.1,108,128.1,129.7,121.7,149
2029,135.2,53.4,81.1,123.1,116.4,123.5,103.3,98.2,116.2,112.5,126.7,131.7,158.5,153.3,100.7,108.5,133.9,131.5,120.2,158.5
2030,144.7,40.8,57.7,122.4,125.8,118,111.7,80.6,107,108.3,129.7,129.3,143.7,149,106,108.3,114.2,121.1,126.6,149
2031,141.7,39,65.5,128.7,113.2,124.8,111.1,98.3,111.7,115.1,142.1,126.8,139.4,146.2,109.8,106.6,110.7,136.6,135.9,146.2
2032,143,64.9,94.9,122,119.8,122.5,116.5,100.2,113.3,129.7,131.1,133.2,161.4,142.6,108,118.6,117.9,135.2,137.3,161.4
2033,142.6,34.8,81.2,130.1,121.3,119.6,107.7,95.4,115.1,110.7,123.9,133.9,159.5,139.8,117.5,110.7,109,130.6,136.3,159.5
2034,140.7,59.8,70.3,138.7,112.5,128.1,119.2,98.1,119.1,135.4,129.7,125.4,158.1,141.9,100.5,104.3,121,121.8,132.1,158.1
2035,139.5,35.6,46,139.4,120.5,120.2,106.7,96.8,104.4,124.3,131.4,123.2,153.3,146,118.1,112.7,118.9,133.9,130.1,153.3
2036,145.7,44.8,73.8,126.8,122,130,115.4,101.4,121.8,118.4,128.3,132.5,152.7,141.3,96.4,114.4,113.7,138.1,130.4,152.7
