"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,3,0,1.1,38.9,26.3,36,18.8,7.5,0.2,NA,18,7.9,19.2,11.4,9.2,0.3,42.4,NA,0.3,42.4
2016,2.1,0.1,13,25.4,18.5,36,39.1,15.2,0.5,NA,11.3,10.9,13.3,1.3,11.5,2.2,45,NA,1,45
2017,11,0,0.2,18.1,18.6,28.7,29.2,1,0.8,NA,19.5,14.6,40.8,28.5,4.2,0.7,35,NA,0.4,40.8
2018,5.2,0,0.3,15.5,36.3,24.8,24.9,11.3,0.2,NA,33,5.5,54.3,39.6,11.8,0.6,40.4,NA,0.2,54.3
2019,5.8,0,0.6,14.4,22.3,15.9,34.5,0.3,0.2,NA,27,15.1,28.1,12.2,7.6,1.1,42.7,NA,5,42.7
2020,9.9,0,0.8,20.7,42.4,27.7,25.7,22.6,1.5,NA,33.7,9.5,57.8,0.2,14.8,1.2,29.2,NA,0.5,57.8
2021,4.6,0,7.3,37.8,23.4,21.6,19.9,3.2,7.5,NA,57.2,6.7,30,29.5,11.4,7.5,37.7,NA,3.8,57.2
2022,14.4,0,7,29.5,31.5,42.5,11.3,16,1.7,NA,28.3,15.7,63.4,14.4,3,1.7,37.6,NA,10.5,63.4
2023,9.5,0,2.1,26.3,32.2,29.4,26.4,11.5,4.7,NA,36.1,19.9,81.2,40,5.2,0.6,31.6,NA,2.4,81.2
2024,18.9,0,0.6,21.8,38.4,46.3,37.9,7.1,1.9,NA,39.4,13.8,36.7,31.6,8.7,2.3,31.8,NA,0.1,46.3
2025,15.3,0,1.8,35.9,32.1,35.7,15.1,27.5,0.3,NA,43.4,2.8,52.5,2.3,7.8,0.7,33.2,NA,6.7,52.5
2026,7.4,0,1.1,49.1,27.5,36.9,12,1.8,0.8,NA,39.7,20.4,49.9,19.2,17.3,0.4,44.4,NA,20.2,49.9
2027,6.4,0,1.7,22.9,31,38.7,33.2,13.4,0.1,NA,42.8,34,41.3,6.1,19.3,0.4,41.9,NA,1.2,42.8
2028,7.1,0,12.2,11.7,15.3,42.4,10.2,3.2,4.7,NA,14,33.6,62.7,3,10.5,0.9,40.1,NA,4.5,62.7
2029,5.9,0,2.2,46,44.5,37.9,16.8,5,4.6,NA,21,17.9,19.4,9.7,15.8,1.8,32.6,NA,1.1,46
2030,6.6,0,2,23.8,21.3,37.3,27,0.4,6.1,NA,14.3,8.8,24.5,44.1,8.3,1,40.3,NA,6.2,44.1
2031,10.7,0,2.5,33.8,18.8,42.1,36.9,6.1,3.9,NA,54.8,19.5,64.4,46.3,2.3,1.8,23.9,NA,3.1,64.4
2032,10.6,0,3.8,31.7,30.3,35.1,28.1,9.8,6,NA,22.3,27.2,53.9,30.8,11,2.6,46.5,NA,5.5,53.9
2033,14.4,0,11.9,59.2,34,35.8,35.3,3.8,1.4,NA,39.3,22.6,24.2,15.4,6.4,4.8,69.7,NA,5.3,69.7
2034,11.5,0,3.1,35.1,41.4,41.2,17.1,6,1.9,NA,45.5,10.7,2.5,26.3,2.4,10.2,27.5,NA,2.9,45.5
2035,7.1,0,11.9,41.3,28.1,43.8,27.1,1.4,0.3,NA,29.4,12.7,66.3,59.9,12.7,1.6,53.1,NA,1.9,66.3
2036,8.7,0,12.5,24.4,34,47.4,35,2.8,2.4,NA,46.3,27.4,65.9,52.1,17.5,1.8,52.6,NA,1,65.9
2037,16.2,0,1.6,27.8,16.8,41.9,38.9,19.8,1.5,NA,28.2,4.8,47.4,26.1,18.2,2,46.1,NA,8.5,47.4
2038,12.7,0,2.2,37.5,27.6,32,39.3,1.4,2.1,NA,39.3,29.7,36.5,37.3,20.4,0.8,44.1,NA,19.2,44.1
2039,26.2,0,2.1,48.3,20.2,35.3,32.4,0.6,3.7,NA,56.9,41.9,16,69.4,9.6,5.1,36.7,NA,1,69.4
