"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,51.2,43.1,30.4,22.3,16.8,18.8,NA,38.1,24.2,46.4,39.2,40.3,82.3,43.6,34.5,39.5,29.7,52,31.4,38
1851,45.8,48.8,34.9,16.2,23.8,19.6,20.2,44.8,17.5,35.1,26.5,39.7,71,38.4,42.9,45.2,26.3,31.6,28.3,34.6
1852,54.5,35.5,33.8,30.1,20.4,18.4,28.4,44.2,25.1,43.3,35.8,33.2,82.4,33.9,53.2,35.8,29.1,41.2,30.4,37.3
1853,43.5,27.2,33.7,19.2,20.3,18.8,29.8,62.5,33.2,33.5,44.9,42.6,78.8,43.6,39.5,35.1,33.5,55.9,33.8,38.4
1854,47.7,74.5,38.3,22.9,17.1,27.2,31.4,59.8,28.8,45,41.4,36.7,64,48.6,53.8,34.9,30.7,49.7,23.6,40.8
1855,56.9,56.8,38.4,22.3,24,19.1,22,57.2,19.8,29.1,38.5,28.2,82,37.5,37.8,42.6,29,36.5,30,37.2
1856,56.6,26.7,30.7,22.4,19,17.2,23.8,47.2,23.4,35,35.2,33.1,65.8,43.5,37.4,45.4,20.1,41.5,29.5,34.4
1857,42.2,28.6,38.7,19.4,27.8,17.9,21.3,48.5,29.6,40.8,40.2,37.6,80.2,42.1,38.9,53.1,28.3,53.8,35.1,38.1
1858,46.1,61,37,21.6,23.7,20.1,23.2,45.9,24.5,35.8,38.5,46.3,73.6,41.1,30.9,36.7,27.8,38.6,29.6,36.9
1859,51.9,42.5,27.8,19.7,14.4,18.9,27.5,64.3,19,35.6,36.8,36.8,63.3,36.4,45.2,32.8,32.3,59.5,27,36.4
1860,44.6,50.4,44.3,23.9,22.7,15.8,16.3,38.4,25.5,31.3,31.4,40.1,85.5,42.3,35.3,42.1,33.6,41.1,22.3,36.2
1861,44.8,34.9,29.7,28.6,20.8,14.8,29.2,41.6,21.5,37.7,30.7,35.3,68,39.6,37.2,45.5,27.7,34.1,29.2,34.3
1862,43.2,39.4,50.7,26.4,24.7,18.6,23.1,46.4,20.9,37.6,30.3,29.9,66.6,43.4,42.3,44.1,31.5,39,31.8,36.3
1863,46.1,33.6,26,19.5,29,24.9,23.8,38.3,23.1,39.4,32.3,30.2,69.2,38.9,45,43,29.5,44.3,32.2,35.2
1864,52.4,49.8,19.7,20.4,25.9,22.3,22.6,33.5,30.2,33.5,31.9,39.3,75.9,36,32.7,43.1,43,57.8,31.1,36.9
1865,44.2,50.7,46.2,18.7,18.7,23.8,26.5,59.3,29.6,37.2,31.1,29,67.7,33.5,41.5,31.8,36,44.9,27.1,36.7
1866,51.6,41.6,32.8,26.7,16.1,25.8,18.8,54.5,21.9,33.1,31.1,41.3,90.1,39.5,39.6,51.5,27.2,47.6,28.8,37.9
1867,42.9,46.2,35.5,23,14.8,24.5,28.5,30.5,24.1,35,40.4,37.3,76.5,34.9,38,33.2,24.8,33.8,30.8,34.5
1868,44.4,39.5,27.3,28.4,21.3,24.2,19.8,56.2,23.5,40.5,46.6,35.5,63.2,37,42.4,40.5,25.1,48.5,24,36.2
1869,42,48.2,22.1,23.3,20.9,25.3,23.6,52.1,28.2,38.6,42.1,36.1,71.9,39.4,44,45.4,35.1,63.3,26.1,38.3
