"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1019.2,612.1,1057.7,1180,1321.3,1091,904.2,979.5,852.7,NA,987.7,1631.4,1008.8,1246.6,948.9,1326.4,1131.4,NA,1143,1631.4
2016,1080.1,669.7,1045.6,1118.3,1381.5,1292.2,1133.6,1064.5,792.2,NA,1016,1648.3,1112.1,1208.8,863.1,1313.7,1139.6,NA,919.7,1648.3
2017,1241,620.3,1257.2,1286.9,1149.2,1088.4,1014.9,954,892,NA,1043.6,1506.8,987,1159.7,840.6,1302.4,1404.4,NA,883.4,1506.8
2018,1172.6,861,1167.7,1160.1,1264.8,1225.4,831.5,1177.9,926.5,NA,1101,1665.7,1006.5,979.4,885.3,1561.3,1214.3,NA,922.1,1665.7
2019,1039.5,659.6,1191,1185,1198.4,1231.7,757.5,749.6,906,NA,931.2,1588.1,1015.9,1211,965.9,1389.2,1415,NA,897.9,1588.1
2020,1051.7,757.6,1071.5,1157.8,1114,1173.8,930.2,1133.4,860.6,NA,942.8,1597,763.4,1172,869.3,1610.5,1143.8,NA,850.1,1610.5
2021,1018.9,747.8,1133.9,1220.7,1211.7,1222,993.9,1168.4,819.3,NA,1004,1464.6,937.5,1310.7,972.4,1350.9,1174.4,NA,1030.2,1464.6
2022,1054.8,738.9,913.2,1263.2,1312.6,1154.5,933.4,1027.3,865.4,NA,893.6,1679.2,1045,1197.6,888.5,1219.8,1072.3,NA,916.2,1679.2
2023,1058.7,738.7,1087.4,1214.8,1269.7,1152.6,901,1125.5,756.4,NA,929,1694.2,914.2,1210.6,899.5,1535.7,1214.8,NA,840.8,1694.2
2024,1011.7,609.2,1090,1197.5,1192.2,1038.3,913.6,1038.6,789.2,NA,1052,1511.1,1199.8,1152.2,911.4,1367.2,1252,NA,898.9,1511.1
2025,1056.5,721.5,980.4,1248.4,1190.3,1056.4,935.1,999.6,822.8,NA,1020.2,1548.5,1031.6,1254.7,857.1,1449.6,1175,NA,976.2,1548.5
2026,1049.8,657.9,996.4,1390.3,1222.3,1135.5,813.4,1121.1,779.5,NA,1025,1551,1004.1,1121.2,941.7,1410.3,1146.1,NA,896.1,1551
2027,957.3,606.1,985.6,1292.7,1146.2,1219.4,879.9,1085.7,916.4,NA,987.7,1669.6,922.3,1275.1,885.9,1159.1,1105.1,NA,874,1669.6
2028,972.8,858.7,941.7,1216.4,1146.1,1172.9,991.9,1188.1,748.9,NA,1095.9,1491.7,936.2,1237.8,854.2,1672.5,1076.1,NA,1026,1672.5
2029,1183,665.4,1070.2,1223.5,1289.6,1157.8,964.4,934.8,806.5,NA,1117.3,1616.9,1169.2,1159.9,858.2,1456.3,1308.8,NA,1003.4,1616.9
2030,1140.3,597.8,1037.6,1150.4,1152.6,1097.2,916,1080.7,836.2,NA,1334,1645.1,1188.9,1208,836.8,1400.8,1191.4,NA,820.5,1645.1
2031,1084.2,655.6,1056.6,1361.6,1171.7,1187.4,813.6,900.8,895.7,NA,1099.1,1570.8,878.1,1018.1,908.2,1318.9,1360.7,NA,971.4,1570.8
2032,1006.1,711.2,1093.7,1318.7,1236.5,1078,887.6,1006,840.7,NA,954.9,1601.7,1087.7,1175.4,923.7,1331.7,1166.6,NA,897.6,1601.7
2033,1057.4,977.8,1025,1303.9,1176.3,1233.5,863.7,1002,902.4,NA,949.2,1531.1,1179.1,1124.8,882.9,1388,1161.4,NA,852,1531.1
2034,1176.4,841.6,1099.4,1285.8,1146.7,1173.2,930.1,852.1,826.9,NA,941,1580.6,1174.1,1180.9,949,1390.3,1213.1,NA,1058.6,1580.6
2035,1062.8,724.3,971.1,1206.4,1177.9,1284.4,992.3,1191.3,973.8,NA,961.9,1547.3,911.7,1052.3,919.2,1404.8,1224.9,NA,910.1,1547.3
2036,1131.8,708.2,1024.3,1435.3,1221.5,1091.8,903,930,673.1,NA,890.4,1540.3,998.4,1128.3,938.6,1373.8,1324,NA,1018.1,1540.3
2037,1296.6,651.7,1032.1,1285.3,1122,1224.8,936.4,1160.5,829.4,NA,975.7,1636.1,1006.2,1110.1,989.3,1453.8,1233,NA,929.6,1636.1
2038,1110.6,770.5,1130,1293.9,1270.7,1014.2,941.7,1177.6,819.1,NA,861.4,1752.6,861.2,1168.1,950.1,1370.7,1252.3,NA,910,1752.6
2039,1115.9,646.4,921.6,1227,1089.1,1327.6,828.2,1205.8,856,NA,883.3,1530.3,1059.9,1327.7,893.7,1533.2,1131.5,NA,851.5,1533.2
2040,1077.5,909.3,1084.8,1396.1,1365.8,1075.5,823,1016.1,929.1,NA,977,1706.1,916.6,1208.7,884.3,1508.3,1256,NA,920.6,1706.1
2041,1068.5,825.5,993.6,1317.9,1073.1,1222.1,886.6,1023.6,941.1,NA,874,1544.3,942.7,1169.3,853.7,1245.5,1247.6,NA,858,1544.3
2042,1029.1,657.1,956.7,1277,1291.3,1201.2,1017.3,1218.2,830.3,NA,991.5,1743.5,935,1286.1,936.1,1522.6,1178.1,NA,877.5,1743.5
2043,1128.8,846.6,1017.7,1340.7,1095.6,1142.5,935,1175.7,769.5,NA,1006.3,1512.5,1205.8,1230.8,850.4,1513.5,1290.6,NA,875,1513.5
2044,1021.3,573.5,1245.1,1162.9,1092.8,1321,816.4,1009.9,899.2,NA,852.9,1471.5,920,1095.9,837.9,1574.2,1281.8,NA,835.9,1574.2
2045,994.8,756.2,1209.3,1400.9,1270.9,1146.4,1008.8,1009.6,896,NA,1088.8,1676.8,764.5,1179,909.8,1304,1155.1,NA,1048,1676.8
2046,1132.4,940.6,1126.6,1291,1223.8,1191.4,938.8,913.1,800.4,NA,914,1696,1070.5,1201.2,857,1277.5,1247.9,NA,979.8,1696
2047,1110,682.7,1268.8,1251.9,1108.4,1281.6,971.8,1130.2,1010,NA,974.6,1570.2,1167.9,1328.2,964.3,1385.5,1193.6,NA,879.5,1570.2
2048,960.2,733.5,913,1369.6,1173.4,1243.2,950.4,1091.1,1029.1,NA,914.6,1733.1,1143.7,1045.7,906,1436.9,1371.1,NA,940.8,1733.1
2049,1154.1,838.6,1031,1226.9,1202.7,1218.4,1005.6,1091,796.5,NA,978.2,1711.9,862.4,908,914.6,1537.5,1164.8,NA,838.6,1711.9
2050,1000.8,583.8,996.8,1184,1301.9,1164.7,1001,1025.4,965.8,NA,1011.3,1567.1,1125.3,1011.7,909.8,1568.5,1249.3,NA,906.7,1568.5
