"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-26.8,-52.3,-35.7,-26.2,-27,-25.9,-35.2,-38.4,-33.1,-35.5,-33.1,-30.9,-25,-28.5,-37.2,-33.5,-28.9,-32.5,-35.4,-25
2016,-26.6,-45,-42.6,-25.1,-29.2,-29.8,-31.9,-37.1,-30.6,-33,-26.3,-29.5,-25.1,-24.3,-38.9,-34.8,-33.4,-28.5,-31.5,-24.3
2017,-27,-52.7,-37.2,-29,-28.3,-31.7,-34.9,-36.2,-32.3,-35.8,-34.8,-26.3,-31,-23.4,-36.7,-36.8,-26.4,-26.9,-34.8,-23.4
2018,-24.9,-54.4,-27,-30.7,-29.8,-27.6,-34.5,-32.7,-30.9,-33.7,-29.3,-29.4,-27.3,-24.2,-26.2,-30.1,-29.9,-30.6,-34.8,-24.2
2019,-26.8,-48.2,-31,-25.4,-28.8,-28.4,-35,-35.3,-29.9,-35.2,-30.7,-27.6,-29,-27.4,-34.9,-33.7,-31.1,-30.3,-28.3,-25.4
2020,-27.1,-54.5,-34.3,-29.5,-29.5,-31.3,-34.5,-38.5,-35,-35.9,-29.4,-31.6,-26.2,-26.5,-38,-32.3,-33,-28.9,-32.6,-26.2
2021,-25.3,-50.1,-36.2,-28.5,-29.3,-31.6,-34.7,-34,-33,-32,-27.7,-32.2,-23.8,-25.1,-35.7,-35.3,-33,-35.5,-33,-23.8
2022,-25.9,-50.5,-30.6,-29.5,-31.1,-29.2,-30.1,-34.1,-34.1,-34.4,-36.5,-30.5,-25.4,-25,-36.2,-35.4,-26.8,-30.4,-35.5,-25
2023,-27.9,-44.5,-30.5,-26.8,-30.3,-28.4,-34.9,-37.9,-32.5,-37.1,-29.5,-32.2,-21.9,-27,-33.8,-32.1,-28.9,-33.6,-29.9,-21.9
2024,-26,-48.4,-30.1,-29.2,-27.9,-28.2,-34.9,-34.9,-33.5,-33.4,-30.5,-31,-24.2,-26.6,-33,-26.6,-27.1,-31.2,-33.5,-24.2
2025,-26.6,-44.9,-37.5,-24.9,-28.7,-27.6,-33.9,-32.2,-32.6,-33.3,-33.8,-24.7,-28.9,-25.9,-33.6,-33.2,-29.3,-31.8,-34.9,-24.7
2026,-25.5,-49.8,-33.6,-30.2,-30.3,-29.9,-34.6,-27.1,-33.9,-30,-27.5,-29.4,-22.6,-24.5,-35.7,-35.8,-33.7,-31.4,-34.7,-22.6
2027,-27.4,-49.1,-28,-27.7,-29.3,-31.3,-33,-33.6,-34,-35.5,-36.4,-33,-23.3,-24.6,-30.6,-32.3,-34.8,-29.3,-35.1,-23.3
2028,-25.5,-44.2,-32.2,-27.4,-30.3,-29.6,-31.2,-33.5,-28,-32.1,-25.3,-33.3,-23.3,-25.7,-34.6,-30.4,-31,-29.8,-33.7,-23.3
2029,-26,-49.4,-25,-24.8,-29,-26.9,-33.4,-33.2,-32.6,-29.6,-31.8,-29.4,-24.5,-25.7,-29.8,-33.8,-27,-28,-34.8,-24.5
2030,-26.8,-45.2,-32.7,-24.2,-28.5,-28.2,-33.2,-31.8,-32.1,-33,-32.5,-28.5,-19.4,-25,-32.5,-34.2,-29,-32.7,-33.5,-19.4
2031,-25.5,-46.8,-35.9,-25.6,-27.6,-27.6,-33.7,-32.1,-31.8,-35.9,-32.2,-30.4,-23.8,-22.6,-32.1,-32.1,-29.8,-31,-34.4,-22.6
2032,-27.1,-48.1,-29.1,-25.4,-28.9,-30.5,-34,-30.1,-32.1,-27.7,-31.5,-29.9,-23,-24,-31.6,-34.9,-28.8,-30.5,-30.4,-23
2033,-25.6,-47.4,-39.5,-28.2,-29.5,-28.1,-33.9,-35.2,-33,-35,-33.5,-35.2,-20.8,-25.9,-29.4,-31.1,-31.8,-29.7,-29.6,-20.8
2034,-25,-47.7,-30.2,-24.7,-28.4,-28.8,-31.8,-30.7,-31.8,-28.2,-29.9,-32.3,-22.7,-23.1,-35.7,-30.6,-30,-27.1,-29.8,-22.7
2035,-25,-49.1,-30.6,-30.2,-30.3,-23.8,-32.4,-39.4,-32.1,-34.5,-33.6,-26.4,-20.8,-26.8,-33.2,-40,-33.4,-31.1,-30.8,-20.8
2036,-24.8,-35.2,-29.7,-26.2,-27,-27.7,-34.9,-32.9,-33.8,-32.6,-28.1,-29.4,-22.4,-22.4,-38.6,-29.6,-27.4,-34,-32.9,-22.4
2037,-25.6,-52.9,-40.9,-25.4,-26.9,-28.5,-30.2,-30.9,-32.5,-30.6,-27.1,-29.1,-22.7,-24.5,-30.9,-34.4,-32.4,-31.1,-32.8,-22.7
2038,-26.5,-39.3,-41.5,-26.8,-28.7,-28.1,-33.4,-33.3,-34.2,-33.5,-29.6,-30.3,-23.9,-24.1,-35.1,-31.8,-26.4,-33.6,-28.4,-23.9
2039,-25.4,-50.3,-38.2,-25.9,-26.1,-25,-32.2,-29.7,-33.3,-34.4,-36,-31.7,-20.2,-20.4,-32.6,-31.4,-26,-28.4,-29.2,-20.2
2040,-25.9,-49.6,-34.9,-24.9,-28.3,-28.3,-33.5,-32.4,-34,-34.5,-32.9,-28,-23.8,-23.4,-31.4,-33,-26.3,-26.8,-29.4,-23.4
2041,-24.9,-43.6,-36.2,-24.3,-24.6,-29.2,-34.1,-35.3,-30.1,-35,-29.7,-29.6,-26.7,-22.1,-32,-30.6,-32.2,-34.3,-31.1,-22.1
2042,-25.5,-46.4,-30.6,-23.3,-27.1,-27.2,-32.7,-33,-32.4,-32.2,-26.2,-31,-25.2,-23.2,-37.4,-31.8,-27.4,-34.5,-28.9,-23.2
2043,-25.5,-49.1,-28.5,-23.8,-27.7,-27.9,-30.3,-30.6,-32.8,-33.8,-32,-20.6,-20.9,-22.4,-33.6,-29.9,-29.9,-31,-29.8,-20.6
2044,-25,-47.4,-40,-27.5,-27.8,-28.2,-31.5,-31,-30.4,-29.8,-33.1,-29.1,-20.8,-24.2,-36.1,-26.4,-25.4,-34.3,-29.9,-20.8
2045,-24,-51.6,-35.3,-26,-27.2,-28.5,-30.8,-36.6,-31.1,-33.5,-29,-28,-23.3,-22.5,-37.9,-36.6,-33.1,-30.3,-27.9,-22.5
2046,-24.6,-53.9,-29.6,-26.9,-26.9,-28.3,-33.9,-34.6,-32.4,-32.5,-25.2,-32,-23.8,-20.8,-39.3,-35.8,-28.8,-26.8,-30.6,-20.8
2047,-24.9,-50.2,-29.5,-25,-24.8,-25.3,-32.3,-35.2,-33.9,-31.3,-26.4,-28.6,-25,-24.4,-29.3,-36.9,-32.4,-30.5,-30.3,-24.4
2048,-23.8,-43.6,-30.8,-25.3,-28.4,-24.7,-31.9,-33.2,-30.2,-34.1,-26.4,-28.9,-21.6,-21.3,-32.5,-32.6,-27.3,-31.3,-30,-21.3
2049,-25.4,-40.1,-36.8,-27.1,-28.4,-23.6,-30.2,-34.7,-31.8,-35,-30.7,-26.7,-23.8,-22,-30.2,-30.6,-30.4,-26.8,-29,-22
2050,-25.1,-39.1,-35.1,-24.5,-27.3,-26,-30.4,-30.8,-29.9,-30.9,-29.2,-26.8,-20.8,-22.5,-29.5,-28.6,-32.3,-30,-32.1,-20.8
2051,-25.1,-47.3,-25.4,-25.1,-26,-24.6,-32.7,-35.2,-31.3,-28.5,-28,-26.6,-20.2,-22.2,-31.3,-32.6,-25.5,-27.5,-29.2,-20.2
2052,-24.3,-50.8,-30.8,-22.6,-24.8,-26.8,-30.8,-28.7,-32.9,-32,-31.3,-29.3,-20,-22.1,-30,-30.9,-27.8,-30,-30,-20
2053,-24.9,-47.7,-29.9,-24.4,-27,-28.3,-30.9,-31.2,-30,-31.7,-31.5,-24.9,-21.2,-21.5,-37.9,-30.6,-27.7,-28.6,-29.6,-21.2
2054,-25,-44.7,-31,-25.5,-25.9,-28,-31.1,-32.4,-31.1,-30.4,-24.4,-28.5,-24.8,-21.7,-32.3,-31,-28.7,-31.9,-29.4,-21.7
2055,-23.9,-44.5,-35.6,-23.1,-28.2,-26.3,-33.1,-30.2,-29,-31.1,-23.9,-24.3,-25.1,-24.1,-27.8,-26.1,-28,-32.9,-27.1,-23.1
2056,-24.7,-52,-39.3,-24,-28.6,-27.3,-29,-33.5,-32.9,-32.3,-26.6,-24.7,-22.4,-21.3,-37.5,-32.7,-24.5,-29.8,-32.2,-21.3
2057,-25,-46.6,-30.8,-24.2,-24.2,-22.1,-30.5,-31,-27.3,-24.2,-29.4,-31.3,-21.3,-20,-35.3,-38.6,-28.1,-30.8,-25.2,-20
2058,-23,-43.3,-27.3,-22.1,-25.9,-24.2,-32.7,-33.4,-31.4,-27.4,-20.5,-27.9,-22.9,-21.9,-32.6,-31.9,-26.8,-28.4,-26.9,-20.5
2059,-24,-39.4,-34,-21.5,-28.2,-25.9,-32.3,-29.4,-28.9,-29.3,-30,-28.9,-20.8,-21.6,-32.5,-34,-26.1,-30.4,-28.8,-20.8
2060,-23.4,-43.8,-28.7,-23.5,-26.7,-25,-30.4,-34.3,-31.4,-31,-29.7,-27.8,-21.5,-23.3,-33.3,-25,-26.8,-32,-30.3,-21.5
