"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-34,-43.7,-36.8,-35,-35.6,-39.2,-40,-34.7,-40.3,NA,-34.8,-41.1,-28.4,-34.3,-43,-43.8,-35.3,NA,-42,-43.8
2016,-36,-44.2,-29.9,-40.8,-39.2,-39.3,-38.3,-33.2,-42.2,NA,-39.6,-43.1,-26.2,-40.7,-42.6,-43.4,-33.2,NA,-40.1,-44.2
2017,-36.4,-50.9,-41.3,-38.8,-36.3,-35.5,-38.8,-37.3,-38.6,NA,-34.8,-45.9,-30.4,-35.1,-38.6,-43,-38.3,NA,-41.2,-50.9
2018,-35.1,-46.7,-38.6,-40.7,-36,-34.9,-40.9,-34,-42.1,NA,-37.9,-45.6,-24.5,-32.9,-41.5,-40.3,-35.8,NA,-46.2,-46.7
2019,-33.2,-40,-37.5,-37.9,-35.6,-35.6,-39.1,-37.7,-38,NA,-38.1,-41.4,-25.1,-31.3,-41.7,-44.9,-33.4,NA,-40.7,-44.9
2020,-33,-42.7,-37.6,-41.2,-37.6,-34.1,-40.2,-33.7,-37.9,NA,-35.8,-46.3,-24.6,-36.2,-40.8,-42.2,-37.5,NA,-43.9,-46.3
2021,-32.6,-50.2,-36.1,-40.3,-35,-37,-38.4,-37.6,-37.6,NA,-38.1,-40.9,-28.2,-37.7,-45.8,-41.3,-33.4,NA,-41.5,-50.2
2022,-33,-50.5,-34.3,-36.1,-36.5,-38.3,-38.5,-34.7,-37.5,NA,-39,-42.6,-26,-33.3,-39.2,-42.2,-33.2,NA,-40.9,-50.5
2023,-36,-50.7,-38,-38.3,-36.4,-35.8,-39.4,-36.1,-36.7,NA,-37.2,-41.1,-21.4,-34,-39.9,-40,-35.2,NA,-41.6,-50.7
2024,-35.5,-51.4,-39.2,-37.5,-35.7,-38.7,-39.4,-36.2,-39.4,NA,-35.4,-40.9,-24.9,-36.1,-40.6,-41.1,-37.3,NA,-44.9,-51.4
2025,-31.8,-46.4,-32.7,-39.1,-38.6,-34.1,-39.6,-33.1,-40.9,NA,-36.7,-42.5,-24.5,-34,-39.7,-46.1,-34.7,NA,-41.3,-46.4
2026,-32.8,-49,-36.5,-36.6,-39.9,-38.4,-37.3,-35.6,-40.9,NA,-38.3,-42.3,-26.3,-32.1,-43.7,-43.2,-37.2,NA,-45.3,-49
2027,-35.1,-50.5,-37.1,-39.3,-34.8,-36.2,-38,-34.7,-41,NA,-36.1,-45.3,-28.5,-33.7,-41.7,-42.1,-35,NA,-40.7,-50.5
2028,-35.5,-43.2,-35.7,-39.2,-40.4,-37.2,-38.4,-36.7,-37.2,NA,-38.4,-38.6,-23.2,-34.5,-39,-42.2,-35.1,NA,-42.5,-43.2
2029,-33.8,-50,-33.6,-35.6,-37.5,-35,-39.4,-35.7,-39.7,NA,-38.4,-41.5,-29.2,-33.3,-40.8,-40.6,-34,NA,-42,-50
2030,-33,-48.1,-33.4,-39.4,-35.9,-35,-38.4,-39,-38.7,NA,-35.3,-45.9,-28.6,-34.8,-40.6,-40,-38.7,NA,-37.3,-48.1
2031,-33.8,-45.7,-41.3,-36.8,-39.2,-37.5,-40.3,-36.6,-39.3,NA,-43.6,-41.2,-22.8,-33,-40.3,-42.6,-37.5,NA,-37.9,-45.7
2032,-36.7,-44.9,-35,-38.8,-38.3,-35.9,-36.9,-35.7,-39.9,NA,-35.4,-40.4,-23.9,-39.8,-39.7,-43.2,-31.6,NA,-39.2,-44.9
2033,-32.7,-45.9,-31.7,-35.6,-36,-36.8,-43.6,-36,-37,NA,-41,-40.5,-26.2,-34.5,-40.5,-37,-30.1,NA,-39.9,-45.9
2034,-33.9,-44,-34,-37.6,-34.8,-32.4,-39,-34.9,-37.5,NA,-33.2,-41.5,-32.1,-29.2,-41.9,-39.2,-33.8,NA,-38.3,-44
2035,-35.1,-41.1,-33,-35.3,-37.6,-36,-39.1,-37.7,-38.4,NA,-37.2,-41.9,-23.8,-35.9,-42.3,-41.6,-33.1,NA,-40.4,-42.3
2036,-34.1,-50.5,-32.7,-35.3,-36.5,-34,-41.6,-35.5,-39.6,NA,-36.4,-44.6,-23.1,-30.3,-39.4,-42.1,-36.8,NA,-39,-50.5
