"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,26.7,32.4,39.5,43.7,24.9,34.8,15.7,43.9,22,10,41.2,49.4,61.6,40.6,35.5,34.6,21,28.5,22.4,33.1
2016,18.4,15.6,60.4,30.9,20.5,27.4,18.3,34.6,23,30.8,36.9,31.1,72,39.5,22.7,31.1,32.7,38.7,21.2,31.9
2017,21.7,45.7,26.6,38.4,23.3,26.1,21.3,46.3,30.5,14.6,49.2,44.5,65.2,39.7,16.8,31.9,56.7,18.6,14.4,33.2
2018,21,35.7,23.3,31.2,29.7,28.6,16.3,51.8,26.7,25,42.8,59.2,103.7,40.9,31.7,34.7,37.6,48.8,23.2,37.5
2019,22.5,30.2,40.5,42.1,22.4,30,19.1,26.8,31.8,20.1,28.7,30.9,30.7,47.3,25,35.1,26.8,23.2,31.7,29.7
2020,17.5,14.1,44.5,41,26.3,26.5,21.9,38.2,25.6,18.2,32.8,35.6,60.7,36.2,17.8,31,39.9,37.5,29.7,31.3
2021,20,24.4,29.1,44.3,25.8,31.2,19.7,39.8,18,16.8,37.8,37.7,70.9,40.8,39,28.1,33.5,35.5,24.8,32.5
2022,24.6,17.5,45.4,41.5,30.2,23.7,21,37,20.6,15.4,61.9,34.1,77.2,34.9,16.6,32.5,35.6,20.9,29.1,32.6
2023,20.2,24.2,17.2,39.2,25.4,25.5,16.9,42.4,21.2,31.2,17.8,59,40,41.2,41.5,30.1,63.3,24.8,23.2,31.8
2024,19.6,35.4,26.7,29.8,35.1,27,32.3,36.6,24,19.3,30.4,42.9,24.9,40,28.4,29.7,38.7,16.2,20.9,29.4
2025,20.7,39.7,30.1,38.9,24.6,33.8,18.9,59.7,25.4,13.9,27.7,38.9,70.5,36.1,32.7,26.4,34.6,20.9,30.9,32.9
2026,20,34.7,45.1,40,26.2,28.9,16.7,23.7,26.1,31.8,32.9,49.8,76.6,29.9,23,25.5,37.1,25.9,19.8,32.3
2027,23.8,24.9,49,39.5,25.2,19.8,18.3,35.9,26.2,18.4,72.9,55.6,110.9,37.2,28.7,29.4,22,23.4,29.1,36.3
2028,22.7,40.7,76.2,37.2,28.1,23.1,22.2,34.2,25.4,20.1,21.7,29.4,92.1,44.4,26.4,33.4,39.9,41.9,22.5,35.9
2029,19.1,53.1,40.2,30.1,28.9,21.5,19,27.3,22.3,5.9,25.2,31.2,60.3,32.1,28.5,34.4,26.6,45,27.9,30.5
