"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,8.3,1.3,1.8,4,5.6,6.6,NA,3.4,6.9,6.5,10.1,3.5,10.9,10.1,5.2,5.4,7.4,8.7,6.1,6.2
1851,7.9,-1.6,2.1,5.1,5,7.4,4.2,4.4,5.9,7,9.9,4.5,10.6,9.6,5.9,5.5,7.9,8.8,6.8,6.2
1852,9.1,-1.2,2.6,4.4,5.6,6.5,4.8,4.6,7.2,7.3,9.5,4.4,10.9,9.2,5.4,5.2,7.3,8.5,6.8,6.2
1853,8,-0.6,3,4.6,6,6.6,4.6,4.6,8.2,6.8,10.2,3.4,11.5,8.8,5.9,5.4,6.5,9.1,6.7,6.3
1854,8.6,0.4,4,4.7,5.4,7,3,3.5,8.9,7.2,9.8,3.6,11.2,9.4,5.7,5.3,6,7.9,7.2,6.3
1855,8.8,2,4.2,3.9,5.3,6.3,4.7,2.9,7.2,7,9.9,3.9,11.3,9.8,6.3,5.7,7,9.4,6.5,6.4
1856,8.8,1.3,3,4.9,5.8,6.2,5.4,3,7.2,6.8,10.1,4.7,11.2,8.9,6.3,5.5,6.9,10.5,6.7,6.5
1857,9,-0.3,2.8,4,5.7,7,4.2,4.3,8,7.5,9.1,4.5,11.8,9.9,6.3,6.2,6.7,8.5,6.3,6.4
1858,8.1,0.5,3.2,4.7,5.5,6.4,4,4.3,7.1,6.6,10.1,4.2,10.7,10,6,6.1,7.1,8.7,6.8,6.3
1859,9.4,0.3,2.7,4.9,5.6,6.8,5.2,4.5,7.4,6.8,9.3,4.4,12,9.9,5.4,5.7,7.3,8.7,7.2,6.5
1860,8.9,-0.1,3.9,5,6.5,6.7,4.5,4.5,6.6,8,10,4.7,12.1,10,6.3,5.4,6.9,8.6,6.7,6.6
1861,8.4,0.6,3.6,4.8,5.4,5.8,4.5,4.2,7.6,7.7,10.1,3.9,11.7,10.1,6.2,6.2,6.6,10,6.2,6.5
1862,9.6,1,1.5,4.1,5.8,6.7,4.6,3.4,7.7,6.7,9.9,3.5,11,9.3,5.1,5.5,7.7,9.4,6.2,6.2
1863,8.9,1.1,2.8,4.2,5.8,7,5,3.4,6.6,6.6,9.7,4.1,11.8,9.6,5.4,5.1,6.6,7.9,7.4,6.3
1864,8.6,0.3,4.3,3.7,5.2,7,5.3,3.4,8.1,6.4,9.1,3.3,11.4,9.4,4.9,5,7,9.2,6.9,6.2
1865,8,-0.5,4,5.5,5.8,6.6,3.9,5.1,8.1,6.8,10.2,4.2,11.9,9.9,5.9,5.3,7.3,7.4,7,6.4
1866,8.5,1,4.3,4.4,6,5.8,4.4,3.8,7.1,7.7,8.8,4.7,12.1,9.9,6,5.4,7,8.7,6.6,6.4
1867,8.5,0.1,3.6,4.3,5.2,6.2,3.9,4.5,6.1,7,9.7,4.3,11,9.6,5.3,5.9,5.9,8.6,6,6.1
1868,8.8,0.9,3.4,4.1,5.6,6.7,6.5,2.9,7,5.6,9.4,4.2,11.5,9.5,5.3,5,6.9,9.1,6.8,6.3
1869,8.1,2,5.1,4.5,5.8,7.2,4,4.1,7.8,7.2,8.9,4.3,10.3,10.8,5.1,4.9,6,8.3,7,6.4
1870,8.7,-1.2,2.1,5.4,6,7.3,4.7,4.1,8.1,6.7,9.9,4.3,11.3,10.8,5.5,4.7,7,8.8,6.4,6.3
1871,8.8,-0.3,4.1,4.9,5.3,6.6,4.6,4.1,5.7,7.9,9.7,4.2,10.7,10,5.5,5.8,7.7,8.3,6.4,6.3
1872,8.7,0.3,2.1,4.3,5.5,6.8,5,3.2,6.8,5.7,9.6,4.1,11,9.6,5.7,6,5.7,10.9,7.2,6.2
1873,8.6,2.4,2.9,4.2,5.6,7.5,5,4.4,8.8,6.2,9.6,4.5,10.9,9.9,5.4,6,6.4,8.7,7.5,6.6
1874,9.2,0.9,2.5,4.7,5.6,6,3.4,3.7,8.4,8,9.7,3.6,10.4,9.9,6.4,5.2,7.3,9.3,6.6,6.4
1875,8.3,0,3.2,4,5.2,6.9,4.7,3.3,6.6,6.5,9.5,4.7,12,10.1,5.9,5.4,7.1,8.5,6.4,6.2
1876,9,1,2.8,5.7,5.6,6.6,4.3,3.7,6.4,6.1,9.4,3.2,11.7,9.7,6.3,5.3,7.4,8.2,6.5,6.3
1877,8.3,1,1.4,4.3,5.7,6.6,4.4,4.6,7.2,7.9,9.9,3.9,12,9.4,5.8,5.4,6.1,8.4,6.1,6.2
1878,8.3,0.7,3.9,4.6,5.1,6.3,3.4,4.6,8.2,7,10,3.6,11.5,9.7,5.9,5.8,6.6,8.4,6.9,6.3
1879,9.3,-0.7,2.7,4.3,6.7,5.8,4,4.5,7.4,7.3,9.9,4.3,10.1,10.4,5.3,5.4,6.6,8.7,6.2,6.2
1880,8.7,1.7,3,4.2,6.2,7,4.5,4.6,6,6.7,8.7,3.8,10.4,10.3,5.6,5.8,6.8,8.7,7.2,6.3
1881,8.8,0.9,2.5,4.4,5.2,6.6,6.7,3,8,6.1,9.3,3,11.7,10,6,5.4,7.3,8.5,6.7,6.3
1882,9.7,1.5,2.1,4.9,5.3,6.7,5.1,3.5,8.1,7.7,9.7,3.6,12.1,9.4,5.6,5.8,7.5,9.2,6.6,6.5
1883,8.4,-0.1,1.5,4.1,5.6,6.2,4.7,4.5,7.7,6.4,9.6,4.2,11.1,10.2,6.1,5.7,7.3,9.2,6.4,6.3
1884,8.3,1.8,1.8,4.9,5.5,6.4,3.7,3.3,6.2,7,9.1,3.3,10.5,9.9,5.7,5,6.6,8.1,6.4,6
1885,8.8,-0.3,1.1,3.7,5.4,6.7,4.2,3.2,6.5,6.8,9.3,4.3,11.7,10.3,6,4.9,6.5,8.9,6.8,6
1886,8.8,-0.8,2.8,3.9,5.3,6.2,3.8,4,6.6,7,10,3.3,11.5,8.9,4.9,5.6,7.9,8.8,5.9,6
1887,8.4,1.9,3.8,4.6,6,6.2,3.2,3.3,5.3,6.8,10.6,3.8,11.5,9.1,5.7,5.7,6.4,8.8,6.3,6.2
1888,8.4,0,2.2,4.2,5.3,6.4,4.4,2.8,5.3,6.2,9,4,11.5,9.9,6.5,5.7,7,9.3,6.7,6
1889,8.8,2,2.4,5,5.7,6.3,4.5,4.5,7.4,7,10.2,4.2,10.6,9.5,5.7,6,5.8,8.5,6.2,6.3
1890,8,-0.5,3.4,3.9,6,7.1,4.6,4.9,9.1,8.8,9.8,4.1,10.5,10.6,5.8,5.5,6.3,8.6,7.3,6.5
1891,9.7,-0.8,1.9,4.1,5.2,6.1,3.3,3.2,6.9,7.2,10,3.4,10.5,9.6,6.5,4.9,6.7,7.5,5.6,5.9
1892,8.6,1.3,3.3,4.4,5.9,7.1,5.3,4.1,5,7.6,10.3,3.4,11.1,9.3,5.2,5.9,6.6,8.4,6.3,6.3
1893,8.2,0,2.2,4.8,5.3,7.2,2.9,4.5,6.6,6.4,9.3,4.5,11.1,10.1,5.2,6,6.3,9.4,6.4,6.1
1894,8.9,0.2,3.3,4,5.5,6.5,3.5,3.3,5.4,7,9.4,4.5,11.1,10.2,5.1,5.1,5.5,10.2,6.8,6.1
1895,8.8,0.5,2.2,4.5,5.7,6.1,3.4,3.3,7,7.6,9.8,4.1,11.5,9.9,5.4,5.5,6.6,8.3,7.4,6.2
1896,8.4,0.1,3.8,4.2,5.4,7,3.4,4.5,6.4,7.2,9.7,3.9,11.2,10.4,5.4,5.4,7.2,9.7,6.2,6.3
1897,8.9,1,2.4,3.9,5.7,6.2,2.8,3.4,8.1,8.3,10.3,4.1,10.9,9.3,6.1,4.7,7.2,8.8,6.5,6.2
1898,8.7,-0.3,4.1,4.2,5.7,6.1,3.7,4.3,7.2,7.3,9.5,4.2,11.5,10,5.5,5.6,7.1,9,7.4,6.4
1899,9.1,0.5,2.8,5,5.2,6.6,3.9,4.7,6,6.5,9.3,3.5,10.8,9.5,6,5.6,6,8.5,6.3,6.1
1900,9.7,-0.8,2.5,5.2,6.2,6.8,5.3,4.5,5.3,6.7,9.7,4.4,12.5,10.5,6.2,5.1,7.1,7.5,6.4,6.4
1901,8.6,0.7,2.5,4.2,5.9,6.2,4,3.8,6.4,7.6,9.3,4.7,11.6,9.8,5.4,5.4,7.1,8,6.5,6.2
1902,8.4,0.7,1,3.9,5.2,6.5,3.4,3,7.3,6,9.9,4.5,11.4,9.3,6.1,5.6,7.5,9.2,6.1,6.1
1903,8.6,0.3,2.8,3.1,4.9,5.9,4.4,4.5,5.8,7.8,9.3,4.1,10.7,9.2,5.7,5,7.3,8.6,6.1,6
1904,8.8,0.9,2.6,4.3,5.4,6.5,4.6,3.2,7.2,6.6,9.3,3.9,10.2,9.2,6,5.7,6.3,9.5,5.9,6.1
1905,8.8,-1.2,2.8,3.9,5.2,7.1,5.1,4.1,7.2,6.1,10.1,4.6,10.8,9.5,5.3,5.7,7.2,7.8,6.5,6.1
1906,8.2,1.3,2.8,3.9,5.2,7.1,3.5,3,7.7,6.4,9.6,4.6,11.3,9.6,5.4,5.4,6.5,7.6,7.5,6.1
1907,8,0.2,3.6,4,5.8,6.5,5.2,3.3,6.8,7.9,9.6,4.1,11.9,9.5,5.3,5.4,6.7,8.1,6.1,6.2
1908,9.2,-0.3,2.1,4.6,5.3,6.2,4.2,3.8,5.3,6.1,9.9,4.1,12.6,10.4,6,5.4,6.7,8.6,6.2,6.1
1909,8.5,0,1.4,4.9,4.8,6.2,4.7,4.2,7,6.7,10,4,11,9.9,5.4,5.9,6.6,9.2,6.2,6.1
1910,9.1,1.3,2.2,4.2,5.6,6.7,3.6,4.7,7,7.6,9.7,4.3,11.3,9.5,6.1,5.5,6.2,9.5,6.1,6.3
1911,9.2,0.2,2.4,5.3,5.2,7.2,3.5,4.1,5.9,7,9.8,4.1,11.8,9.2,5.6,6.2,6.7,8,6.4,6.2
1912,9.2,1.3,4,4.6,5.6,6.2,3,4.3,4.5,6.2,10.3,5,11.1,9.7,5.5,5.8,7.6,9.3,6,6.3
1913,9,1.2,3.3,3.7,5.6,6.4,4.1,3.8,5.9,7,8.9,3.8,10.3,9.7,5.1,4.8,6.1,9.1,5.7,6
1914,8.4,0.5,3.3,4.5,5.9,6.4,4.8,4.2,5.9,6.3,9.4,3.5,11,9.4,5.7,6,7,7.2,6.7,6.1
1915,8.3,0.2,2.2,5.3,5.2,7,4.3,4.4,7.6,7.6,10.1,3.6,11.9,9.7,6.2,5.8,6.5,9.1,6.5,6.4
1916,8,-0.1,2.7,4.7,5.7,6.7,5.5,3.9,5,6.7,9.8,3.5,10.7,9.3,6.2,5.1,6.8,7.4,5.7,6
1917,8.1,1.2,2.9,5,4.8,6.8,6.6,5.5,7.7,7.2,10,4.7,11.8,10.1,5.4,5,7.3,8.7,5.9,6.6
1918,8.4,0,2.4,5.2,5.6,6.4,3.9,4,8.3,8.3,9.7,3.9,11.2,9.9,6,5.1,6.9,8.8,6.4,6.3
1919,8.5,0.3,3.4,4.7,5.9,6.5,3.1,4.5,6.8,7,9.4,4.6,11.8,9.3,5.8,5.6,6.6,9.1,6.4,6.3
