"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,141.5,53.9,88.7,131.1,121,146,121.1,95.6,111,147,156.8,132.5,204.6,167.7,138.8,115.3,120.9,135,133.7,129.6
2016,145.3,64.2,109.1,126.6,131.7,139,114.8,103.1,123.6,169.8,174.1,123.1,179,156,122.6,121,144.8,144.7,132,132.9
2017,139.4,48.2,125.7,124.6,123.7,130.8,110.1,96.3,106.8,168.4,170.3,134.5,159.7,166.4,115,122,139.6,159.1,144.4,130.8
2018,147.2,85.4,109.6,125.3,129.1,138.2,124.4,99.9,112,159,156.8,136.3,211.2,163.9,142.3,120.5,153.1,144.1,146.5,137.1
2019,148.2,68.3,96.4,123.1,123.6,138.4,124.4,105.5,120.7,137.2,151.2,134.9,190.6,162.1,127.3,119.1,156,151.4,145.3,132.8
2020,151.4,58.8,94.4,123.9,128.5,130.8,123.7,117.1,120.4,129.4,153.8,133.7,195.7,166.1,132.3,121.3,135.5,145,135.7,131.4
2021,153,87.4,104.4,131.4,136.6,138.3,120.5,106,125.6,157.4,177.6,138.7,191.7,173.4,125.9,123.2,140.3,159,137.7,138.3
2022,149.4,71.2,83.2,129.6,129,136.5,115.1,104.5,122.7,171,178.4,130.6,192.8,165.4,128.7,133.3,114.2,147.9,150,134.4
2023,159.4,78.6,99.6,129.5,129.4,136.4,122,90.2,120.1,154.1,161.8,135.1,201.4,160.7,130.4,122.7,126.3,156.9,136.9,134.3
2024,156.5,84,76.1,135.7,134.3,142.5,113.6,93.1,134.8,133.8,187.2,144.9,209.3,165.1,135.3,121.7,129.6,129.8,147.5,135.5
2025,152.6,84.3,68.2,127.6,131.6,143.3,125.9,129,122,180.4,172.4,145.2,212.3,172.1,120.2,124.2,128.5,147.8,134.5,138
2026,152.3,73.4,76.9,131.3,125.3,134.1,126.5,112.9,117.8,177.9,185.8,143.6,172,178.5,132.5,122,141,132.3,137.8,135.5
2027,159.4,77.3,87.5,130.6,132.2,147.3,124.1,94.1,122.6,161.8,188.3,141.1,175,170.3,123,137.5,149.5,175.4,140.3,138.8
2028,150.3,72.2,81.2,128,134,134.9,120.7,97.3,122.6,163.5,185.8,149.9,211,178,137.3,123.6,130.6,142,148.2,137.4
2029,158.8,62.3,100.8,134.1,130.8,138.5,124.4,112.2,115.3,139.5,176.8,133.9,194.1,173.7,131.6,123.3,156.4,148.6,143.1,136.7
2030,155.3,63.5,102.7,137.5,131.4,140.3,124,123.1,108.8,155.3,173.1,136,191.6,175.2,129.6,125.4,142,153.7,159.2,138.3
2031,150.6,69.5,73.1,134,133.8,146.5,118.1,107.5,106.4,177.1,161.4,146.3,183,171,130.6,123.7,150.2,145.3,150.6,135.7
2032,150.1,83.7,94.9,139.6,137.4,147.6,126.7,113.6,123.4,179.7,164.8,137.7,211.8,173.6,136.4,122.5,141.9,166.3,141.6,141.8
2033,148.6,69.2,92.8,138.9,133.4,139.5,123.8,113.2,125.3,129.2,171.7,153.4,229.7,170.6,132.9,126.4,136.1,149.2,147.4,138.5
2034,158.1,58.3,98.4,133,131.4,140.4,119.5,119.6,127.6,156.4,184.8,153.1,196.8,167.6,123.4,123,153.2,160.9,156.6,140.1
2035,163.5,82.4,120.3,140.8,143.9,142.8,111.5,127.1,114,148.4,183.5,136.5,166.8,175.7,149.9,130.9,124.2,168.7,154.8,141.4
