"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-1.6,-17.1,-7.2,-5.1,-2.2,-2.6,NA,-2.1,-3,-4.4,-1.9,-4.5,0.4,0.7,-3.4,-4.7,-2.3,-0.8,-5.1,-3.7
1851,-1,-11.2,-6.5,-5.9,-3.1,-1.6,-3.5,-5,-5.1,-3,-1.2,-2.9,-1,-0.3,-2.7,-5,-3.3,-2.5,-5.4,-3.7
1852,-1.9,-14.9,-4.7,-6.4,-3,-1.6,-2.3,-4,-4.8,-2.4,-3,-4.1,-0.2,0.2,-3.2,-5.5,-2,-1.6,-4.6,-3.7
1853,-1.3,-10.3,-7.8,-5.9,-2.8,-1.6,-5,-3.6,-3.6,-2.6,-2,-5.9,0.5,-0.3,-3.5,-4.8,-1.3,-2.6,-4.4,-3.6
1854,-2.1,-10.5,-5.6,-6,-3.1,-2.7,-4.6,-4.4,-4.6,-5,-1.1,-3.2,1.1,0.1,-2.8,-5.3,-3.9,-1.6,-4.5,-3.7
1855,-2,-15.3,-7.9,-5.6,-1.9,-2.5,-3.6,-6.6,-4.8,-3.7,-2.4,-5.4,-1.8,-2.3,-4.5,-5,-3.8,-2,-4.5,-4.5
1856,-1.3,-12.3,-3.9,-7.2,-3.8,-1.6,-4.6,-1.9,-5,-3.6,-3.3,-4.6,0.8,-0.3,-3.8,-6.8,-2.5,-2.6,-4,-3.8
1857,-1.3,-14.5,-4.8,-5.7,-2.4,-1.6,-4.2,-2.6,-4.1,-3.3,-0.9,-3.4,-1,-0.5,-3.6,-4.8,-2.7,-1.7,-4,-3.5
1858,-2.6,-15.4,-7.3,-5.5,-2.4,-1.4,-2.7,-4,-4.3,-2.5,-1.2,-4,-0.8,-0.8,-3.1,-4.8,-3,-1.8,-6.3,-3.9
1859,-1.4,-15.8,-8.1,-5.6,-3,-1.8,-3.5,-6,-5.6,-0.4,-1.8,-3.2,0.1,-0.3,-4.1,-4.7,-2.5,-3,-3.8,-3.9
1860,-2.5,-15.7,-5.5,-5.6,-3.1,-1.9,-5.4,-4.1,-5.9,-3,-1.7,-4.4,0.1,0.6,-3.3,-5.4,-2.8,-2.8,-4.8,-4.1
1861,-0.5,-10.7,-6.9,-6,-4.2,-2.4,-4.4,-4.2,-6.1,-3.8,-2.2,-5.1,-1.7,-0.4,-3.7,-5.6,-2,-5,-3,-4.1
1862,-2,-17.2,-8,-5.8,-2.9,-0.7,-2.9,-4.1,-3.4,-3,-3.3,-4.1,0.6,-2,-4.3,-6.3,-4.7,-2.7,-3.3,-4.2
1863,-1.3,-10.7,-5.3,-5.3,-2.8,-1.9,-6.1,-3.1,-4.3,-2.9,-2.2,-4.5,0.1,-0.1,-4.5,-5,-3.9,-2,-5.5,-3.8
1864,-1.5,-11.2,-4.2,-6.7,-1.8,-2.3,-7,-2.5,-4.7,-3.2,-2,-4.7,1.6,-1,-4.6,-6,-1.7,-2.3,-5.5,-3.8
1865,-1.9,-15.2,-5.4,-7,-2.5,-1.8,-6.3,-4.9,-4.1,-2.4,-2,-3,-0.7,-0.4,-3.5,-5.3,-2.3,-2.3,-5.2,-4
1866,-1.5,-16.4,-9,-5.7,-2.5,-3.2,-6.5,-2.8,-5.6,-2,-2,-2.8,-0.9,0,-2.5,-4.4,-3.2,-2.7,-4.7,-4.1
1867,-2,-12.3,-6.4,-6.6,-3.4,-1.6,-3.7,-4.9,-4.6,-3.2,-2.1,-4.3,-1,-0.6,-3.9,-4.3,-1.5,-1.1,-5.6,-3.8
1868,-1.8,-12.1,-7.1,-6.2,-2,-1.6,-4.8,-1.8,-5.5,-1.9,-1.2,-3,-1.2,0.5,-3.4,-4.8,-2.6,-5.5,-4.4,-3.7
1869,-1.8,-11.9,-6.3,-5.6,-2.5,-1.9,-2.7,-4,-3.4,-1.6,-1.9,-4.5,0.9,-0.4,-3.9,-3.7,-2.2,-1.5,-2.9,-3.3
1870,-0.8,-14.2,-6,-5.8,-2.5,-2.1,-3.1,-3.3,-4.7,-2.6,-2,-3.9,0.9,0.2,-3.9,-5.6,-2.6,-2.8,-4.4,-3.6
1871,-1.6,-11.2,-6.5,-5,-2.5,-1.5,-3.8,-5.2,-4.9,-0.7,-1.6,-3.7,-1,-0.5,-3.8,-4.1,-3,-2.6,-4.3,-3.6
