"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,6.7,0,0.5,1.9,4.8,4.5,NA,2.9,5.3,5.5,7.4,0.7,10.1,9,3.4,4,6.4,6.7,3.2,0
1851,7,-2.1,0.9,2.6,3,4.5,2.8,3.5,2.9,5.3,8.4,2.6,10.3,8.4,4.9,3.8,6.3,6.8,5,-2.1
1852,5.3,-1.5,0.9,3.2,3.4,4.5,1.8,4.4,4.3,5.9,8.7,1.8,9.8,8,4.4,4,4.8,6.5,4.1,-1.5
1853,6.7,-1.8,1.9,1.2,4.5,4.2,1.8,2.5,5,5.3,9,1.5,11.3,7.2,5,3.9,5.4,7.1,5.6,-1.8
1854,6.5,0.3,1.5,3.4,3.9,5.3,1.1,2.8,6,6.2,8.2,1.7,11.1,8.3,3.7,3.1,4.9,4.4,5.9,0.3
1855,7.1,1,2.6,1.3,3.6,4.6,2.1,1.4,5.3,6.2,8.5,2.2,10.7,8,3.7,3.2,5.9,8.1,4.2,1
1856,7.1,-0.4,1.2,1.1,4.4,4.5,0.9,2.3,4.4,5.8,8.8,3.1,10.8,7.3,4.3,3.7,5.7,9.3,5.3,-0.4
1857,6.9,-1.4,-0.1,1.4,4.6,5.3,0.9,3.2,6.5,6.5,7.9,3.2,10.5,8,3.8,5.2,5,7.1,3.3,-1.4
1858,6.8,-1.3,1.4,1.9,4.1,4.2,2.1,3.2,5,5.8,9.1,2.3,9.4,8,4.5,4.5,5.9,6.7,5.6,-1.3
1859,5.7,-0.8,1.2,2,2.3,5,2.5,3.9,5.6,5.9,7.3,3.3,11.2,8.2,4.1,4.3,5.4,7.3,6.5,-0.8
1860,7.4,-1,1.8,2.8,4.7,5.1,3.8,3,3.5,6.9,8.5,2.8,10.9,8.3,4.7,3.1,4.8,7.7,5.3,-1
1861,7.6,-0.8,1.9,3.7,3.2,3.5,3.5,2.5,6.2,6.4,7.7,1.6,11,7.8,4.8,5.3,5,6.3,5.1,-0.8
1862,8.7,0.8,0.5,1.1,4.3,4.5,2.8,2.7,5.2,4.7,8.9,1.9,10.7,8.1,3.9,4.4,5.8,7.5,4.2,0.5
1863,6,-0.3,1.9,2.6,4.8,6,3.1,2.7,4.4,5.7,9.2,3.3,10.7,7.8,4,2.9,4.7,7.3,6.2,-0.3
1864,7.5,-1.7,2.4,1.7,3.2,5.5,3,2.8,5.9,4.7,7.6,1.7,10.6,7.7,3.3,3.2,5.2,7.1,5.7,-1.7
1865,6,-2.7,1.8,3.9,4.3,4.9,1.8,4.3,6.6,5.7,8,2,11,7.8,4.8,3.2,6.3,6,5.8,-2.7
1866,6.9,0.2,3.6,1.6,4.5,4.3,2.1,3.2,5.5,6.1,7.6,4,11.7,8,4.7,3.7,5.7,6.3,4.9,0.2
1867,7.3,-1.2,3.3,1.7,3.3,5,0.6,2.9,3.8,5.3,8.8,2.2,10.5,8.2,3.5,4.8,4.1,7.3,4.1,-1.2
1868,6.9,-1.2,2.2,2.3,4,5.5,5.1,1.7,5.1,4.2,8.6,2.2,10.8,7.9,4,2.9,6,7.6,5.5,-1.2
1869,5.8,1.6,3.8,1.8,3.3,5.9,1.6,3.8,6.2,4.6,8.3,3.3,9.9,9.5,3.8,3.7,4.6,5.9,6,1.6
1870,6.8,-2.2,0.9,2.3,4.8,6.2,2,2.6,5.2,5.2,8.9,2.8,10.9,9.4,3.8,2.7,5.5,5.8,5.2,-2.2
1871,7.1,-1.5,2.3,2.8,2.6,5,3.9,2.5,3.5,6.2,8.4,2.5,9.4,7.3,4.5,3.8,6.5,7.5,4.1,-1.5
1872,6.2,-0.4,0.9,2.9,3.9,5.3,3.7,2.9,4.9,4.9,8.6,2.7,9.6,8.1,4.9,3.8,4.6,8.2,5.4,-0.4
1873,5.9,0.2,0.8,2.9,3.6,6.1,2.7,4.2,6.8,5.4,8.8,3,10.5,7.9,3.7,3.4,4.5,6.9,5.6,0.2
1874,6.5,-0.2,1.4,1.9,4.5,4.6,2.1,3,7.3,5.9,9,2.2,9.4,8.7,4.1,2.6,4.7,6.9,4.9,-0.2
1875,6.8,-0.5,2.1,2.3,3.8,4.7,3.1,2.4,5.6,6,7.5,3.4,11.1,7.8,4.2,2.8,5,6.1,4.8,-0.5
1876,7.3,0.5,2.2,3.9,2.2,3.6,0.9,1.6,3.5,5.1,7.8,1.5,11,8.2,5.2,3.6,6,7.1,4.6,0.5
1877,6.8,-1.4,0.5,3.1,4.6,4.7,3.1,3.1,5.8,7.1,8.5,1.3,11.2,8.5,4.1,3,5.3,7.4,4.3,-1.4
1878,6.2,-0.5,1.9,1.6,3,4.1,1.7,3.8,7.3,6.1,7.9,2.5,10.2,8,3.7,4.1,5.7,7,4.9,-0.5
1879,6.9,-2.6,1.9,3.4,6,4.4,2.4,3.5,4.6,6.6,9.1,1.5,9.4,8.1,4.2,3.9,5.6,5.9,5.2,-2.6
1880,6.7,1,2.1,3,5.2,3.8,2.1,3.7,4.2,4.7,7.6,1,9.9,7.2,4.5,4.4,6.1,6.6,5.8,1
1881,6.4,0.1,1.8,2.3,4.1,5.2,5,2,6.3,4.5,8.8,-0.1,11.2,8.1,4.8,3.6,5.4,7.2,4.8,-0.1
1882,8,0,0.5,2.2,3.6,5.8,3.1,3,6.1,6,8,1.4,11.7,7.4,3.5,3.7,6.3,7,5.3,0
1883,6.5,-1.1,0.3,2.4,4.6,5,3,4,6.2,5.3,8.9,1.9,10.2,7.2,4.2,4,5.1,7.1,5.1,-1.1
1884,6.3,-0.1,0.9,2.9,3.5,3.8,1.5,1.9,5,6.1,8.6,1.6,9.8,8,4.3,2.7,5.6,6,3,-0.1
1885,7.9,-1.1,0.2,2.8,3.7,4.6,2.6,2.4,5.5,5.3,7.8,1.9,10.7,7.5,4,3.8,5.5,5.8,5.3,-1.1
1886,7.9,-1.2,1.2,2.5,3.5,3.9,0.9,1.9,4.1,4.9,7.5,1.9,9.6,7.9,3.6,4.7,6.7,6.9,4.4,-1.2
1887,6.7,1,2.2,0.7,3.7,4,2,1.8,2.1,6,9.5,0.9,10.6,7.5,4.4,4.5,5.6,6.2,5.2,0.7
1888,6.2,-0.6,1.5,2.4,4.5,4.7,1.4,1.7,4.9,5.1,8.6,2.7,10.9,8,5.2,4.6,4.6,7.3,5.2,-0.6
1889,6.3,0.2,1.5,3.2,3.7,4.4,3.2,4.2,6.5,6.6,8.8,2.1,9.6,7.2,4.3,4.5,4.4,7,4,0.2
1890,6,-0.9,2.2,1.9,4.8,5.8,2.6,4.1,7.4,7,8.5,2.4,9.1,8.7,2.6,4.3,5.7,5.8,5.5,-0.9
1891,7.6,-2.4,0.9,2.2,3,4.2,0.4,3,5.7,6.4,8.3,2.3,10,8.3,5.3,3.6,5.7,6.8,3.9,-2.4
1892,7.6,0.1,2.8,3.3,4.1,5.2,3.5,4,4,6.5,9,1.6,10.3,7.3,4.2,3.8,6.1,7.4,5.3,0.1
1893,6.1,-1.4,0.1,2.5,3.7,5.2,0.9,4.1,5,5.4,8.1,2.9,10.4,8.5,2.6,3.5,5.1,6.9,5.1,-1.4
1894,6.7,-0.7,2,2.1,4.7,4.2,2.1,2.6,3.5,5.4,8.5,3,10.6,8.7,3.9,4,5,6.5,5.7,-0.7
1895,6.1,-1.3,0.4,3.1,4.5,4.9,2.2,1,5,7.2,8.5,2.4,10.4,7.5,4.1,3.3,4.9,7.1,4.9,-1.3
1896,6.3,-0.4,3.1,2,3.4,5.7,0.5,4,4.6,5.9,8.5,1.8,10.4,8.5,4.7,3.7,5.7,6,4.5,-0.4
1897,6.8,-0.9,0.7,1.6,4.3,4.7,1.5,3,6.9,7.1,9.3,2.2,10.4,8,4.5,3.1,6.1,7.3,4.9,-0.9
1898,6.8,-1.7,3.1,1.9,4.3,5.3,2,3.2,6.4,6.9,8.2,3.2,10.5,9.4,4.2,3.2,5.8,7.8,5.5,-1.7
1899,7,-1.5,0.8,2.8,3.1,4.9,3,2.7,4.8,4.7,7.7,1.9,10.7,7.7,3.7,3.9,3.6,7.1,4.7,-1.5
1900,7.7,-1.4,1.3,1.9,2.9,5,0.6,2.7,3.8,6,8.2,3.5,12.2,9.2,5.2,3.3,5.3,6.3,4.3,-1.4
1901,6.6,-0.4,1.1,1.8,3.4,4.5,2,2.4,4.3,5.8,7.7,2.1,10.9,8,4.3,4.2,6.1,6,4.5,-0.4
1902,6,-1.2,0.1,0.8,3,5.2,0.5,1.8,6.1,4.9,8.1,2.7,11,7.9,3.8,4.8,5.7,6.7,4,-1.2
1903,7.5,-0.7,0.4,1.3,2.8,4.7,2.6,3.9,4,7.2,8.2,2.9,10,7.7,4.5,3.3,4.5,6.5,3.1,-0.7
1904,6.6,0.1,1.3,3.3,3.8,5,3.6,2,5.4,5.9,7.2,2.7,10,7.9,5.2,4.6,5.5,7.4,4.6,0.1
1905,7.3,-3.5,2.4,2.1,3.1,5,1.4,1.7,4.1,5,9.4,2,10.6,7,4.2,3.7,6.5,5.5,4.2,-3.5
1906,6.6,0.1,2.3,1.7,3.6,5,1.9,2.1,4.1,5.2,7.9,2.1,10.7,8.4,3.3,3.1,5.3,4.7,4.7,0.1
1907,5.4,-3.1,0.5,2.1,4.2,4,2.3,1.8,5.2,6.2,8.9,1.8,10.9,7.6,2.8,3.6,4.5,7.5,4.6,-3.1
1908,7.7,-0.8,0.6,2,3.6,4.7,1.8,1.9,3.2,4.5,8.4,2.3,11.8,8.8,4.3,3.7,5.9,7.2,4.5,-0.8
1909,5.5,-1,1,2.1,2.7,4.4,2.9,3.8,4.3,6,8.5,2,10.5,8.6,4.1,4.8,4.3,6.4,4.2,-1
1910,7.4,-0.1,1.6,1.9,4.3,5.2,-0.3,3,5.6,6.4,8.4,1.6,9.9,7.1,4.9,3.9,5.6,6.6,4.1,-0.3
1911,6.8,-0.3,0.7,3,3.6,5.7,2.5,3.2,5.3,6.6,7.6,2.3,10.6,7.3,4.1,4.4,5.4,6,5.1,-0.3
1912,7.1,0.8,3.4,1.3,3.4,4.2,2,1.7,3.5,5,8.5,3.5,10.1,8,4.2,2.6,5.6,6.8,5,0.8
1913,7.1,-0.8,2.5,1.9,4.5,4.4,2.7,3.5,3.9,4.4,7.7,1.7,10.1,7.9,3.6,3.7,5.7,7.5,3.7,-0.8
1914,6.1,-0.4,0.2,2.1,4.9,4.6,3.1,2.3,4.2,5.1,8,1.7,10.1,7.9,2.4,3.9,5.6,3.3,4.5,-0.4
1915,6.1,-0.6,2,3.7,3.1,4,2.7,2.8,4.4,6.1,9.5,1.9,10.6,7.8,4,4,5.5,5.8,4.3,-0.6
1916,7.1,-1,0.8,2.6,3.9,5,4.1,3.1,2.1,5,8.7,1.9,9.9,7,4.5,3.5,4.7,4.9,2.4,-1
1917,5.5,-1,1.2,3,3.4,5.3,5,5,4.6,5.8,8.5,2.8,11.1,7.4,4.3,3.1,6.1,8.2,3.8,-1
1918,5.9,-1.3,0.8,3.2,4.5,5,2.4,3.1,7.1,6.9,7.3,2,10.6,8.2,3.2,3.6,6.1,5.8,5.4,-1.3
1919,7.7,-0.9,1.9,2,4.4,5.2,1,2.9,4.2,5.8,8.5,2.5,11.1,7.2,4.8,3.5,4.8,5.1,4.5,-0.9
1920,5.6,-1.2,1.6,1.6,3.3,5.7,2.7,3.6,6.8,6.7,9.3,3.9,8.9,8.2,4,3.5,6.1,7.3,4.9,-1.2
1921,5.7,-1,2.8,3.4,2.8,6,1,3.4,5.4,5.2,8.9,3.5,10.2,7.7,5.6,4,6.1,6.9,4.7,-1
1922,7.7,-2.8,1.3,2.4,3.6,5,3,3.7,3.1,5.6,8.3,1.3,9.7,6.6,4.8,3.9,6.2,7.1,3.6,-2.8
1923,7.7,-0.8,0.9,3.2,4.1,5.6,2.9,3.7,4.7,4.9,7.6,0.9,10,8.3,4.3,3.3,5.4,7.6,5,-0.8
1924,8,0.3,2.3,3,4.2,5.3,2.8,2.8,3.4,5.4,7.9,2.5,10.5,7.6,4.4,4.1,6.2,7.7,3.8,0.3
1925,7.2,0.8,3.4,3.1,4.6,4.4,2.3,3,5.1,7.3,8.4,2.1,10.7,7.8,4.4,3.3,6.2,7.7,4.7,0.8
1926,6.3,0.5,2.6,1.9,3.6,4.2,2.3,3.5,3.6,6,9,2.1,8.1,8.1,4.7,3.3,6.7,7.6,4.3,0.5
1927,6.2,0.8,-0.4,2.1,4.2,4.1,2.1,3.8,4.8,6,8.4,2.8,10.2,7.4,4.5,3,6.5,6.5,5.6,-0.4
1928,7.2,0.3,3,2.1,3.8,5.7,3.6,4,7.5,6.2,8.5,3.4,10,8.2,4.5,4.2,5.6,6.8,2.2,0.3
1929,7,-1,1.5,2.9,3.1,4.1,1.3,2.8,5.6,7.3,8.5,3.3,9.9,8.7,4,4.2,4.1,7.1,5.7,-1
1930,8,-1.2,2,2.6,3.6,3.6,1.2,2.3,4.3,5.1,8.9,3.3,10.3,8.5,4,3.7,5,6.6,4.7,-1.2
1931,6.7,-1,0.5,3.8,3.9,3.9,1.2,2.9,3.8,5,8.8,1.9,9.2,7.3,3.4,4.3,5,6.5,5.3,-1
1932,6.9,0.1,3.2,2.5,4.9,4.9,2.7,3.3,2.3,5.7,8.2,2,11.2,8.3,6,4.7,6.8,6.6,4.1,0.1
1933,6.8,-0.7,1.7,2.5,3.2,5.5,2.8,3.3,3.9,5.2,8.4,3.4,10.1,8.9,4,3,5.6,5.5,6.4,-0.7
1934,6.5,-0.8,2,2,2.6,4.3,2.1,4.2,4.6,5.2,7.9,3.7,10.6,8.3,3.3,4.5,5.9,8.3,6.5,-0.8
1935,6.9,-0.4,1.7,2.5,3.8,5.4,2.2,2.7,5.1,6.1,8,1.3,11.1,8.3,4.2,2.7,5.8,7.4,3.1,-0.4
