"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,326.8,94.9,213.9,268.1,252.6,325.9,308.2,252,117.4,228.7,56.7,346,354.6,347.4,167.7,314.1,286,259,260.1,354.6
2016,275.3,131.1,243.1,358.2,287.5,276.7,237.5,141,178.6,261.3,235.7,362,326.9,353.3,191.7,299.2,215.8,132.2,272.3,362
2017,382.1,182.4,222.4,309,283.4,350.4,221.4,336.1,125.2,249.7,137.1,313.5,312.9,372.4,165,270.6,350.6,271.9,292.9,382.1
2018,340.8,161.2,134.7,225.6,242.7,311,253.1,251.1,160.8,191.8,102.2,341.8,358.5,319.9,192,314.2,289.7,318.6,209.2,358.5
2019,338.9,178.8,177,341.9,290.7,279.1,232.9,170.2,109.4,201.5,87,293.7,373.6,283.2,180.1,252.6,310.8,178.4,319,373.6
2020,349.3,70.2,171.1,265.2,227.6,237.8,246.9,251.5,139.7,95.2,92.3,400.3,387.5,338,158.6,322.1,238.9,257.6,231.7,400.3
2021,321.3,129.7,125.2,351,331.4,311.3,316.5,339.4,156.7,188.1,110.8,367.5,313.8,346.3,121.2,273.2,254,285.2,265.5,367.5
2022,329.3,165.8,78.2,302,352.9,226,220.3,217.4,140.2,201.4,57.2,356,283.4,319.5,260.5,266.8,349.1,216.6,279,356
2023,321.4,87.9,92.9,378,292.3,271.1,199.8,292.8,160.5,221.3,82.8,317.4,377.1,362.2,150.2,292.6,304.3,196.7,299.4,378
2024,305.2,196.6,142.1,266.6,252.7,297.6,203.7,221.6,180.8,157.2,142.4,409,422.9,313,254.7,324.7,294.7,177.4,339.7,422.9
2025,270.8,75.8,195.6,300.3,250.3,254.3,284.9,251.7,162.3,70.2,111.2,366.4,271.7,319.8,142.8,275.6,230.6,245.6,313.7,366.4
2026,324.2,161.9,156.5,280.5,308.3,202,217.6,265.9,156.8,116.6,105.5,491.3,289.2,337.3,151.1,277.1,324.2,180.7,283.4,491.3
2027,435.7,115.7,240.1,284,309.8,290.7,304.8,245.2,87.1,179.8,84.7,385.1,338.7,313,164.6,259.1,334,176.2,209,435.7
2028,299.4,111.1,106.9,280.3,264.2,243.3,250.5,214.4,144.9,186.3,143.8,404.7,216.7,262.3,256.6,254.5,279.8,246.6,254.4,404.7
2029,332.3,67.9,128.9,251,289.2,309.2,300.6,261.9,129.6,182.3,70.1,322.7,349,333.4,159.3,257.5,256.5,260.1,291.5,349
2030,313.5,98.4,208.8,331,251.2,298.1,241.5,263.9,131.8,229,207.7,331.3,224.9,343.3,191.6,252.5,338.6,322.6,216.7,343.3
2031,279.6,83.5,219.4,418.2,307.6,385.2,171.5,406.3,111.2,213.4,100.3,329.4,263.2,256.7,141.6,283,296.3,229.7,214,418.2
2032,322.8,110.6,143,335.9,292.4,299.2,241.2,193.4,153,246.8,120.5,309.9,364.8,342.6,254.2,289.5,300.7,261.2,319.6,364.8
2033,288.4,131.3,163.2,335.7,355.5,258.1,239.3,295.6,136.3,169.7,124.6,338.5,402,401,155.6,301.9,240.1,357.5,221.6,402
2034,296.6,133,142.7,289.7,266.3,251,175.9,343.7,164.4,85.2,204.7,295.9,441.9,410.9,212.5,300.1,321.8,143.4,245.3,441.9
2035,285.9,107.3,123.4,209.7,282.3,319,181.1,181,166.1,228.3,117.2,377.9,298.3,329.5,166.7,305.8,315.4,310.9,234.2,377.9
2036,355.1,204.9,178.8,307.1,322.5,318.3,328.9,250.3,189.1,45.3,139.8,334.8,360.7,381.1,174.2,334,233.1,291.3,280,381.1
2037,385.3,110.7,223.3,301.8,307.2,134.1,249.2,214.9,223.7,218.7,106.3,353.6,302.7,356,171.6,265.9,297.4,198.8,343.4,385.3
2038,336.4,133.5,193.4,304.3,280.9,196.8,263,378,142.8,114.8,117.7,354.2,337.3,362.4,188.2,243.9,307.9,175,291.6,378
2039,273.8,138.1,155.2,354.9,217.3,278.3,241,405.5,131.5,199.2,129.4,396.4,443.7,358.2,186,228,277.7,168.4,243.9,443.7
2040,359.4,121,257.7,266.2,267.8,268.1,237.2,264.9,112,84.1,186.4,300.6,213.5,367.5,228.5,259.1,356.3,263.2,272.4,367.5
2041,368,131.2,190.3,286.3,306.2,203.1,230.4,298.8,142.7,294.3,130,395.7,312.4,350.3,157.3,262,254.7,241.9,277.2,395.7
2042,265.5,108,193.8,305.8,251.2,242.2,279.8,350.5,153.7,163,61.7,425.6,298,303.8,185.4,264.7,275.5,198.4,218,425.6
2043,356.5,97.7,233.2,344.3,317.5,225.9,280.4,158.8,181.2,231.5,150.5,312.5,327.9,421.2,169.6,276.2,300.7,187.4,296.8,421.2
2044,384.4,140.3,80.1,298.7,328.5,298.5,218.9,197.6,120.8,142.9,118.9,349,390.5,395,239.4,249.9,323.9,261.2,211.5,395
2045,350.3,101.3,108.1,262.9,286.4,273.4,241.4,197.8,164.2,155.1,103.9,358.1,367.8,274.4,193.1,269.6,374.7,169.9,217.5,374.7
2046,250.4,80.3,118.7,280.7,287.9,263.4,358.9,222.5,103.7,237.8,86,422.8,225.7,336.7,187,293.7,374.7,298.3,259,422.8
2047,300.9,67,226.8,306.4,312.6,208.9,254.2,346.2,203.6,137.4,113.3,467.4,345.8,295.8,188.4,343.2,322.7,307.6,251.5,467.4
2048,268.8,149.2,240.1,354.7,289.9,277.9,235.1,307.7,175.2,167.1,185.3,421.8,378.9,337.2,210.3,236,277.4,282.5,290.6,421.8
2049,302.9,120.6,300.1,272.8,313.3,225.6,212.3,318.6,168,121.2,127.2,303.4,341.1,277.9,146.7,221.5,316.3,271.2,228.4,341.1
2050,283.4,87.7,129.4,392.7,376.3,269.7,245.6,242.7,173.2,70,127,356.3,362.1,341.1,251.4,284.3,371.6,189.1,301.9,392.7
2051,230,169,119.6,428,247.7,239.6,251.6,318.8,105.9,107.3,134.1,403.7,359.4,323.3,239.9,294.1,275.4,196.3,306.7,428
2052,425.9,102.1,154,349,262.9,220.4,258.5,306.5,155.3,195,76.9,341.9,329.7,320.8,156.5,309.5,300.8,189.4,241,425.9
2053,327.1,104,240.1,396,380,263.6,229.1,191.3,124.8,111.4,49.4,358.8,334.8,485.2,212.9,263.5,295,277.7,187.8,485.2
2054,395.2,160.7,132.3,320,262,271.7,255.7,200.8,215.6,156.5,168.2,317.2,279.2,310.7,199.2,334.6,310.8,218.1,238.8,395.2
2055,384.8,183,188.8,297.3,271.5,268.7,239.9,208.5,220,119.9,144.9,366.4,423.8,343.2,185.5,275.6,312.1,165.6,301.3,423.8
2056,259.9,206.7,156,354.9,251.8,260.9,199.6,244.4,202.7,95.2,105.7,367.2,385.3,284.5,155,317.9,333.3,318.2,263.4,385.3
2057,296.3,56.2,170.5,462.6,347.3,271.9,272.8,176.3,257.1,111.6,153,402.2,336.2,390.1,220.1,330.5,261.4,223.1,345.9,462.6
2058,383.7,80.3,106.7,346,285.3,233,262.5,234.3,164.7,152.2,50.1,370.1,374,353.3,184,282.7,164.7,202.2,329.6,383.7
2059,268.2,133.9,126.8,359.2,262.4,240.2,250.9,258.2,203.9,126.3,104.1,388,396.7,359.6,206.5,373.6,319.3,239.9,304.7,396.7
2060,280.3,78.6,123.1,300.7,368.9,292,212.7,204.9,107.9,85.6,88.8,378.8,228.4,314.1,184.1,290.7,378.7,258,271.7,378.8
2061,379.3,131.7,177.4,296.7,271.3,259.9,218.7,206.7,193.6,162.7,77.1,339.4,378.3,338.6,212.1,290.1,257.7,190.4,258.3,379.3
2062,266.9,76,251.8,341.6,265.6,329,237.9,218.7,150.2,109.3,140.9,338.7,386.3,343.2,205.6,288.9,218.8,317.9,326.8,386.3
2063,381,171.2,146.5,295.6,332.7,239.9,237.4,266.5,197.9,153.7,177.2,389,384.7,481.9,179.2,341,264.8,264.7,254.2,481.9
2064,294,72.4,183.6,275.9,236.6,232.1,241.7,373.7,170.3,107.3,133.7,320.3,319.5,313.4,163.6,276,304.8,121.9,348.5,373.7
