"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,140.4,87.6,139.6,150.9,161,168.3,148.8,145.4,127.7,NA,155,153.7,194.2,159.2,144.1,123.7,173.6,NA,148.5,87.6
2016,140.1,99.6,133.4,144.3,163.4,172.8,164.8,154.6,140.6,NA,149.8,153.5,180.9,165,145.2,131.6,190,NA,139.7,99.6
2017,143,81.2,130.1,145.3,165.1,166.8,162,168.8,118.5,NA,146.5,152.5,183.5,161.6,142,128.2,159.8,NA,144.1,81.2
2018,153.6,98.8,143.6,145.3,161.7,176,174.1,153.5,124.7,NA,145,152.2,196.2,182.6,147,120.2,166.4,NA,137.7,98.8
2019,152.3,107.6,144.7,149.3,160.7,174.5,163.4,151.4,127.3,NA,148.1,156.4,208,172.6,141.4,122.7,177.8,NA,135.6,107.6
2020,157,125.4,144,146.3,159.3,173.6,168.5,173.9,130.5,NA,151.8,147.1,234.3,166.6,140.2,124.8,173.5,NA,140.7,124.8
2021,144.7,100.9,132.6,151.9,166.2,160,158.6,147.8,139.2,NA,155.8,155.4,212.2,156.5,133.1,127.7,182.1,NA,127.5,100.9
2022,142.9,91.8,136.1,152.6,165.9,161.3,159.5,177,142.7,NA,163.6,147.8,220.3,170.3,141.1,120.6,181.4,NA,137.8,91.8
2023,153.2,96.7,141.9,147.4,162.9,167.1,146.2,164.2,140.6,NA,161.3,159.1,252.8,167.6,144,127,173.2,NA,146.2,96.7
2024,152.9,87.9,142.6,154.7,164.5,161.3,161.8,153.9,129.7,NA,164.7,158.8,225.6,167.1,139.7,134,175.2,NA,147.6,87.9
2025,157.7,90.1,146.3,152.3,161.1,178.8,157.2,180,140.6,NA,162.7,150.7,210.9,164.6,133,136.1,183,NA,151.8,90.1
2026,152.4,112.4,139.6,161.6,163.7,171.4,153.3,166.7,136.3,NA,149.8,160,210,162.5,143.9,122.4,173.6,NA,137.3,112.4
2027,158.9,104.9,147,163.3,158,176.7,158,158,141.8,NA,164.1,151.6,205,166.2,144.6,114.3,181.2,NA,144.9,104.9
2028,155.3,130.5,154.6,152.5,163,181.7,162.8,155.9,124.7,NA,160.6,158.6,220.5,174.9,144.4,127.3,175.6,NA,149,124.7
2029,151.6,110.9,160.4,154.3,161.7,181.4,154.2,149.9,133.2,NA,158.9,160.2,196.5,182.5,145.4,128,181.8,NA,141.3,110.9
2030,152,115.3,153,151.5,161.7,177,160.3,164.9,141.5,NA,153.3,154.9,180.7,186.5,141.7,125,168.1,NA,141.3,115.3
2031,153.4,98.3,144.7,154.1,159.2,184.4,162.1,146.9,134.8,NA,158.6,143.4,216,181,142.7,114.5,194.8,NA,152.1,98.3
