"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,177.9,153.7,173.3,167.1,223.2,141.2,267.7,264.4,177,232.4,157.3,272.1,297,214.4,338.3,159,390.5,142.8,177.3,141.2
2016,206.9,223.4,145.5,172.2,220.2,166.4,174.5,301.9,125.5,161,176.7,305.1,346.9,240.7,275.3,183.8,368.8,158.2,158.1,125.5
2017,180.2,211.5,108.8,170.8,216.8,224.2,221.1,356.6,134.6,139.5,209.5,315,326.2,226,328.5,127.7,328,142,190.3,108.8
2018,217.5,242.5,91.1,217,182.6,216.9,152.7,295.2,112.7,171.9,232.7,355.5,247.2,269.6,343.8,193.5,346.3,194.9,192.7,91.1
2019,153.5,135.8,135,221.8,202.2,209.9,213.3,315.5,99.3,160.8,240.6,314.4,391.2,238,177.4,208.6,340.1,181.4,173.3,99.3
2020,257.1,129.9,134.9,253.8,230.6,176.3,219.4,305.3,116.6,172.6,202.2,265.1,334,192.6,252.4,178.2,219,192.9,203.1,116.6
2021,209.8,193.9,155.6,200.1,215.6,154,195.6,297.4,132.2,185.1,132.7,215.7,431.2,228.6,296.1,167,290.3,129.6,214,129.6
2022,199,201.8,172.8,243.2,159.7,180.3,270.2,386.3,85.6,186.4,217.7,324.2,320.4,233.1,336.5,243.6,386.8,129.7,169.9,85.6
2023,200.6,150.5,185.4,189.3,291,206.4,183.5,331.7,191.7,166.3,181,291.8,434.3,251.2,260.2,137.3,348.5,116,161,116
2024,195.3,199.3,219.7,197.6,226.2,189.8,196.4,267,105.8,236.5,188,236.5,444,233.9,167.3,242.2,384.1,146.2,211.3,105.8
2025,147.9,148.4,187.4,123.2,198.9,214.3,222.5,299.2,103.5,98.9,226.8,391.6,348.3,234.8,278.4,201.6,359.3,149,161,98.9
2026,185,148.1,159.3,159.1,200.5,201.2,209.5,310.5,129.4,176.5,166.3,318.8,357.3,210.2,206.6,166.1,352.2,191.8,159.6,129.4
2027,169,200.6,151.8,150.8,238.2,187.5,230.8,296.2,142.6,171.6,133.9,263.7,368,233.6,284.6,178.6,302.9,129.1,148.7,129.1
2028,148.9,146.5,123.4,209.2,228,169.7,267.1,350.2,111.4,146.5,213.8,254,441.6,210.5,302.4,143.1,400.8,193.8,176.4,111.4
2029,194.9,194.6,177.5,179.6,173.7,183.2,178.8,368.5,130.1,178.7,175.1,253.3,352,241.4,325.4,132.4,342.8,134,182.4,130.1
2030,181,257,141.2,155.8,222.7,191.2,156.2,319.8,84.8,171.3,159,334.6,378.7,220.8,209.8,190.9,376.3,113,227.5,84.8
2031,192.8,231.5,161,176.1,238.9,186.8,218,283,143.9,143.6,170.8,312.6,579.1,218.9,267.6,174.3,398.7,177.9,157.5,143.6
2032,111.2,176.6,166,146.5,179.5,166.9,201.6,321.2,61.5,186.5,105.7,276.5,419.5,264.5,248.1,223.9,391.1,101.9,212.1,61.5
2033,206.4,182.1,130,179.7,248.9,194.5,247.8,335.1,67.7,178.8,139.2,311.7,431.9,244.5,375.3,87,293.6,99.8,203.7,67.7
2034,198.7,237.6,267.4,144.9,206,192,213.7,352,110.3,197.2,153.1,285.4,316.1,207.6,214,101.1,333.7,198,191.8,101.1
2035,100.9,125.9,200.7,176,159.8,180.3,220.1,322.4,75.2,155.9,183.9,243.4,427.3,254.4,213.4,86.9,243.7,121.8,181.6,75.2
2036,165.7,154.7,164.7,164,217.5,161.6,194.3,364.1,151.5,195.4,179.2,306.6,409.6,244.8,223.2,164.7,388.1,167.2,246.2,151.5
2037,163.6,155.7,149.5,181.3,262.9,221.9,204.7,254.9,115.7,191.3,172.4,346.7,338,180.2,228.4,167.9,418.8,138.2,221.6,115.7
2038,124.9,197.1,108,137.4,259.5,162.4,225.4,367.3,118.5,209.1,230.1,272.7,407.1,251.9,183.9,145,413.7,277.1,194,108
