"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,0.8,1.3,0,3.8,0.4,2.3,NA,-2.4,-4.7,-1.4,0.1,-2.6,2.4,1.8,-0.2,-2.6,2.7,-7,-0.2,3.8
1851,0,2.2,2.6,2.6,1.4,1.9,-1.3,-1.7,-0.4,-1.7,2.3,-0.9,2.2,1.5,-0.2,-2.1,2,-3.1,-1.1,2.6
1852,0.6,1.9,-1.8,3.4,0.6,1.9,-0.7,-2.1,-0.7,0.1,0.8,-1.8,-0.3,1,-0.5,-1,1.7,-5.1,0.4,3.4
1853,0.5,4.5,0.1,0.7,1.7,0.2,-1.2,2.3,-2.3,-1.6,-0.4,-0.7,2.7,1.6,0.7,-1.8,1.8,-4,-0.6,4.5
1854,0.5,4.5,-0.5,2.1,1.7,0.2,-2.4,2,-0.2,-0.6,-0.2,-1.4,0.5,0.6,0.7,-2.1,1,-3.1,-0.6,4.5
1855,0.6,7.9,-0.9,2.8,0.6,0.8,-1.7,-1.7,-1.8,-0.7,1.5,-2.8,1,-0.5,1.5,0.8,2.6,-6.4,-1.2,7.9
1856,0.3,1.8,-2.2,0.5,1.3,0,-2.6,0.7,-0.7,-0.4,1.5,-0.7,3,0,0.1,-2,2,-4.6,-0.9,3
1857,0.7,3.7,-1.7,2.5,0.6,1.7,-2.3,0,1.9,-3.2,2.5,-0.6,0.8,1.1,0.1,-1.7,1.6,-2.9,-0.2,3.7
1858,0.5,2.5,0.8,2,0.8,0.7,-1.3,-1.7,-2.8,-0.9,2.9,0.2,-0.5,1.7,0.1,-1,1.7,-4.9,-0.4,2.9
1859,1.3,0.6,-0.8,2.9,1,1.5,-0.4,0.5,-0.6,-1.3,1,-2.1,1.7,1.4,0.2,-1.4,2.5,-4,-0.7,2.9
1860,0.2,3.5,-2.3,1.8,0.8,3.2,-1.2,1.7,-1.6,-0.7,-1.5,-0.4,2.5,0.7,-0.8,-2.2,2,-3.6,-0.6,3.5
