"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,35.5,0,2.8,32.5,18.9,25.7,16,0.1,29.9,31.1,30.8,12.6,44.8,41.6,16.2,28.6,28.1,31.1,30.4,44.8
2016,32.5,0.1,0.4,18.6,27.7,30.4,10.2,0.5,14.2,32.6,49.3,15.6,41.5,53.1,23.5,21.2,24.3,33.3,12.2,53.1
2017,33.1,0.5,0.3,28.2,25.5,24.9,8.3,1.5,26.4,29.8,35.8,20.3,34.3,57,14.1,5.6,23.7,28.4,28.2,57
2018,30.3,0.3,0.6,25.4,30.2,28.9,25,3.9,18,30.6,51.2,20,54.3,46.8,23.3,31,28.9,38.6,30.7,54.3
2019,35.8,0,0.1,14.9,18,20.7,18.9,9.4,25.7,30.4,50.6,19.2,60.6,43.9,18.7,30.9,34.3,33.5,29.2,60.6
2020,32.3,0,2.3,28.5,28.7,24.6,20.4,0.1,29.9,35.1,34.6,17.5,67.9,49.4,16.2,10,20.7,31.9,33,67.9
2021,31.6,0,1.2,27.6,24,26.2,16.7,0.7,22.3,30.6,59.6,21.8,61.2,55.6,13.7,19.6,20.7,23.9,31.2,61.2
2022,32.3,0,17.8,21.9,24.9,29.4,10.6,12.3,25.3,34.3,41.8,21,37.8,58,26,30.5,20.6,26.7,31.2,58
2023,32.4,0.1,3.6,28.7,27.9,31.7,11.3,0.3,15.8,30.8,54.3,22.5,60.9,50.8,29.4,12.5,27.9,8.7,29.9,60.9
2024,32.9,0,1.2,31.1,28.5,30.1,7.6,0,22,39.2,62.8,22.9,50.9,51.6,16.3,29.9,42.9,31.4,17.9,62.8
2025,33.2,0,0.3,29.4,24.5,28.7,21.9,0.1,3.3,31.7,57.3,22.4,33.7,51.6,29.9,21.2,47.8,32,30,57.3
2026,39.2,0,0,14.5,30.2,28,16.4,15.1,29.3,31.3,45.8,29.5,72.2,54.8,13.1,27,18.1,32.3,31.1,72.2
2027,41,0,0.4,31.2,22.3,31,6.4,13,30.3,37.8,47.3,23.2,61.8,59,25.1,12.2,14.2,31.2,31.3,61.8
2028,32.4,0,2.2,29.6,19.7,32.4,27.9,1,17.2,31.2,56,29.5,49.6,38.4,27.5,31.4,43.6,32.2,31.4,56
2029,32.1,0,8.6,37.8,26,31.4,21,1,25.4,32.3,51.4,28.8,61.5,61.2,26.6,18.3,27.3,45.5,53.1,61.5
2030,34.5,0.1,12.3,30.3,30.2,28.7,16.6,6.1,30.5,31.5,40.9,26,61.1,57.4,16.9,24,27.1,32.9,38.6,61.1
2031,31.7,0,1,38.9,25.5,29.6,21.4,0.8,31.6,31.2,65.3,24.7,59.9,54.5,21.4,28.9,24.2,26.6,31.9,65.3
2032,32,3,0.3,32.9,29.4,28.9,20.9,19.2,26.5,34.9,43.3,19.2,62.4,62.5,21.7,24.3,25.8,33.1,36.3,62.5
2033,33.6,0.3,19.5,42.9,30.8,28,26.9,13.3,30.5,31.4,56.4,24.8,56.9,51.7,28.9,30.8,27.8,31.1,29.5,56.9
2034,35.9,0,20.6,29.6,24.4,29.7,22.2,0.4,29.8,32.9,45.5,21.5,63.3,58.5,26.5,25.4,5.6,40.2,32,63.3
2035,32.3,0.2,1.3,35.6,24.2,29.6,18.2,0.1,27.8,31.6,52.7,23.3,65.1,59.6,21.5,24.4,30.9,33.8,30.9,65.1
2036,33.4,0,11.4,30.8,26.2,30.4,28,13.7,29.2,31.8,67.7,21.7,61.4,56.8,15.1,28.6,30.1,33.8,30.7,67.7
