"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,95,40,58,78.8,90.6,91.1,74.4,83.6,64.1,106.5,98.1,97.4,137.9,111.2,103.1,88.6,106.5,116.8,96.1,40
2016,96.9,54.3,64.9,93.7,85.5,97.4,77.3,75.5,61.8,98.7,104.7,92.7,133.6,114.2,90.6,74.8,100.2,112.2,82.8,54.3
2017,100.3,62.2,63.5,78,84.6,96.2,71.2,80,83.3,88.1,103.9,103.4,121.6,104.6,89.4,72.2,105.1,106,88.6,62.2
2018,103.8,54,63.2,96.6,82.5,100.5,71.1,69.4,72.7,108,106,93.4,125.2,108.4,93.7,85.9,101.2,107,90.5,54
2019,107,44.3,72.6,86.9,82.5,91.1,74.7,97.1,81.1,97.7,112.1,98.5,150.8,111.2,90.2,81.4,116.6,126.4,93.6,44.3
2020,101.3,49.8,51.8,95.8,85.7,88.2,72.8,78.1,74.2,108.2,98.9,96.5,138.9,110.6,99.3,81.6,102.3,116.5,93.2,49.8
2021,102,37.5,79.7,92.4,91.1,98.4,82.9,67.2,91.1,106.4,114.6,99.1,138.6,115,83.1,87.9,75.6,102,90.7,37.5
2022,95.4,18.8,76.7,91.1,80.4,95.4,65.8,84.2,75,103.2,108,108.2,128.4,112.9,102.1,92.9,101.2,101.5,105.3,18.8
2023,102.5,52.4,68.7,97.4,94.7,89.7,76.1,74.3,73.4,106.8,118.1,109.1,151.9,117.6,104.9,85.3,105.3,93.9,88.5,52.4
2024,102.1,36.2,63.9,94.5,93.4,106.2,63.7,64.4,73.5,108.4,113.9,100.5,144,117.5,96.5,85.5,115.5,120.5,85,36.2
2025,106.7,30.2,66.5,91.2,95.7,103.1,73.3,83.3,61.1,107.3,111.7,107.2,128.5,118.6,98.9,86.9,112.3,115.1,100.3,30.2
2026,104.7,52.8,71.1,92,91.6,99.3,80.6,96.8,73.6,106.9,111.3,101.9,145.2,120.5,87.5,87.8,85.8,115.6,100.9,52.8
2027,107.1,57.4,48.6,92.7,92.9,99.6,82.3,84.6,80.7,105.6,113.8,101.6,133.9,113.6,103.2,84.3,90.3,126.2,100.8,48.6
2028,101.8,51.4,42.1,95.4,96.4,99.4,71.6,93.9,80.1,105.2,119.3,96.4,144.5,118,107.1,88.9,109.6,112.6,97.7,42.1
2029,112.6,65.3,88.5,95.2,94.9,105.7,72.5,88.8,80.9,106,109.2,105.2,144.4,117.4,104.5,84.5,96.5,113.2,98.4,65.3
2030,102.3,63.2,83.2,98.8,100.1,103.5,87.5,93.8,72.7,111.7,103,106.1,150.6,116,109.4,83.9,106.8,115.2,106.4,63.2
2031,113.3,47.2,70.9,103,90.9,104.1,65.6,77.3,84.1,115.9,118.7,90.3,145.1,120.7,95.1,90,113.2,114.1,105.2,47.2
2032,104.3,59.4,59.5,96.4,89.1,93.8,80.8,90,78.6,111.8,108.3,101.3,140.8,115.9,92.9,96.6,113.1,120,106,59.4
2033,107.2,61.1,60.3,90.9,97.6,99.4,84.9,91.2,83.5,116.1,109.9,102,135.4,121.5,106.2,82.5,106.1,120,104.5,60.3
2034,107.5,59.6,64.5,91.6,99.2,95.2,80.4,84.7,80.2,108.6,110,109.1,138.1,110.1,101.7,81.8,99.2,117.4,101.9,59.6
2035,102.3,56.9,70.9,95.6,96.4,106,88,71.1,74.3,115.6,115.4,99.9,166.4,115.9,105.6,89.9,99.3,124.3,101.3,56.9
2036,112.2,73.5,52.6,98.4,87.7,91.4,86.1,79.6,85.4,98.4,114.8,111,151.7,121.8,98.6,78.9,111.2,122.9,101.1,52.6
2037,115.4,61.4,54.7,99.6,87.4,95.9,83.5,82.7,88.8,108.7,112,107.6,134.6,126.3,119,91.9,117.7,109.6,114.5,54.7
2038,112.7,59.7,44.5,107.3,98.1,105.6,71.5,100,77.2,115.1,107.7,99.7,146.6,123.6,90.5,82,106.7,126.3,113.7,44.5
2039,102,56.6,86.3,97.5,103,101.2,84.8,93.8,72,118.2,120.8,101.9,150.9,117.4,95.3,96.3,114.5,122.9,112.7,56.6
2040,112.7,84.8,94.4,105.5,100.2,108.4,66.5,89.1,89.4,117,119.1,97.4,150.6,125.2,91.8,101.2,114.7,131.5,96.1,66.5
2041,113.5,54.5,74.6,101.5,94.1,100.6,89.1,104.6,86.2,123.2,126.7,107.1,141,111.6,107.3,91.5,122.7,129.9,109.5,54.5
2042,111.9,50.3,65.6,101.1,97.9,100.2,89.5,93.7,67.2,119.4,116.4,112.1,148.5,114.9,96.4,95.1,119.7,114.3,113.1,50.3
2043,119.9,72.5,83.5,106.4,94.5,109.7,87.9,93.3,69.4,115.1,112.5,110.1,152.3,125,102.9,79.9,122.1,112.3,113.7,69.4
2044,110.7,83.8,67.3,105.8,101.1,107.1,91.5,104.1,78.2,115.9,115.1,116,155.7,129.7,90.4,85.8,129.3,112.3,118,67.3
2045,107.2,38.2,83.6,109,92.6,106.9,105.1,84.5,84.8,123.4,114.9,111.2,146.6,123.8,107.3,94.6,116.3,123.1,111.6,38.2
2046,105.7,50.7,76.7,110.7,100.9,104.3,89.9,79.2,88,122.8,128.8,111.1,147.3,129.8,109.2,100.8,108.2,118.3,114.4,50.7
2047,117.9,43.6,78.2,112,103.6,106.3,91,95.2,70.6,123.1,119.5,112.3,149.9,125.5,97.7,92.3,117.5,124.5,122.1,43.6
2048,119.3,41.9,86.1,113.5,97.7,112.8,97.9,92.4,84.3,114.9,125.7,115.2,169.1,129.3,106.3,93.7,120.8,129.7,115.8,41.9
2049,113.4,40.8,97.4,103,105.5,106,86.3,97,91.4,123.8,127.2,120.2,148.8,130.4,103.4,95.2,113.5,135.3,120.5,40.8
2050,120.5,62.9,94.4,112,106.9,112.6,91.9,97,82.8,115.5,126.7,115.6,144.5,125.2,109.2,100.5,123.7,124.6,119.8,62.9
2051,114.1,67.9,93.5,109.4,102.7,107.4,98.4,101.3,92.9,110.5,118.2,121.9,146.2,118.4,98.4,96.1,112.8,125.6,114.9,67.9
2052,124.5,83.1,86.4,116.9,116.2,104.8,91.7,108.2,86.4,128.3,111,111.1,160.3,128.8,104.9,83.7,120.4,121.8,118.7,83.1
2053,121.2,70.3,87.7,115.2,100.5,118.2,95,101.9,77.5,119.2,121.9,127.3,152.6,124.7,104.6,97.9,111.6,123.9,118.8,70.3
2054,122.6,67.4,77,122.7,99.7,110.5,82,89.2,91,125.3,128.6,112.7,146.3,130.7,114.5,91.2,106.4,130.4,122.4,67.4
2055,114.6,49.8,63.9,122.8,103.9,113.3,87,99.3,86.6,131.9,123.5,120.5,152.2,127.5,119.9,98.7,138.2,131.3,125,49.8
2056,115.4,58.2,71.9,121.6,104.9,112.2,88.8,106.5,84.4,128.5,130.3,124.1,141.2,133.2,107.7,95.9,138.8,139,132.8,58.2
2057,119.6,61.5,85.5,123.6,107.6,108.4,98.4,99.5,80.3,131.7,125.8,122.1,153.6,129.8,106.2,97.2,128.5,129.1,128.5,61.5
2058,121.1,73.3,108.9,117,115.3,112.8,95.3,95.9,78.4,127.1,115.4,110.6,164.7,131.6,99.4,99.6,123.7,132.2,137.3,73.3
2059,123.9,88.9,97.8,123.3,111.7,115.8,108.6,99.7,94.9,128.5,117,120.6,158.7,130.5,108.1,100.9,133.2,129.9,129.6,88.9
2060,127.4,78.7,94.3,122.3,112.8,118.7,94.6,109.1,88,137.3,118.3,125,160.2,139.4,103.5,102.9,121.2,127.4,128.2,78.7
2061,135.2,71.8,102.4,128.9,112.7,113.5,95.6,112,85.6,138,121.9,124.1,169,131.8,106.7,102.6,119.3,132.7,125.1,71.8
2062,128.3,92.2,93.4,126.1,115,113.4,108.6,89.6,86.6,137.1,132.7,125.6,161.1,135.7,104.5,105.1,129.4,128.9,132,86.6
2063,124.6,78.5,110.7,122.5,112.9,119,108.6,90,97.4,139.4,135.5,124.9,155.7,133.2,108.8,104.6,131.4,128.2,135.9,78.5
2064,129.3,65.2,89.8,128.3,110.7,112.6,93.4,106.3,89.1,126.1,131,124.4,148.6,133.7,107.2,112.2,112.2,127.1,135.9,65.2
2065,118.5,39.9,94.6,118.3,112.7,123.2,104.6,100.7,84.9,137,118,131.9,177,135.2,121.2,104.1,122.3,134,131.5,39.9
2066,124.3,60.5,88.7,129,110.7,116.9,102.3,109.4,87.3,138.4,122.4,126.6,160.8,121.9,97.2,117,121.6,131,133,60.5
2067,128.2,62.2,93.2,125.5,112.9,123.6,110.5,99.1,87.8,140.9,127.2,136.4,153.3,125.6,120.4,101.9,133.5,133.9,147.1,62.2
2068,138.1,55.8,105.4,125.6,114.6,124.1,103.2,107,96.3,134.4,128.2,126.3,155.3,132.9,103.3,104.6,118.1,140.1,134,55.8
2069,130.8,63.8,105.6,132.2,114.2,112.4,103.4,103,104.1,140.9,125.9,140.4,164.4,132.4,119.6,98.5,105.6,130.1,133.9,63.8
2070,127.9,63.8,95.7,139.4,118.3,111.2,122.1,109.1,99,136.9,134.2,122.2,172.1,141,112.7,106.9,127.6,131.3,130.2,63.8
2071,126.9,57.6,108.6,134.1,118.1,122.5,107.4,90.3,100.4,144.7,131.8,141.3,156.9,141.6,118.1,101.9,125.6,134.5,137.5,57.6
2072,131.6,75.9,103.4,136.8,116.8,120.6,108.9,99.4,104.5,150.6,132.9,136,147.2,142.6,117.2,97.2,136.3,141.9,135.8,75.9
2073,132.1,73.2,102.2,135.4,120.4,117.5,112.7,110.8,85.9,140.5,132.2,136.4,161.9,137.7,125.4,105.5,136,137.8,142.4,73.2
2074,122,76.3,98.6,142.8,122.8,122.5,117.6,113.7,89.4,142.5,119.4,136.5,150.8,132,120.9,99.7,132.2,136.2,137.8,76.3
2075,137.1,64.9,98.3,132.4,125.8,134.1,111.5,111.3,90.7,131.2,146.6,135.6,166.8,146.1,116.8,115.6,134.6,140.7,145.3,64.9
2076,133.3,84.3,95.6,138.5,119.6,123.3,106.3,95,94.6,147.3,131.5,130.6,152.6,141.8,123.2,111,129,132.8,144.7,84.3
2077,134.7,64.1,81.4,131.1,113.2,128.5,126.5,112,104.4,151.8,127.9,127.1,153.9,141.5,128.4,103.2,118.7,147,138.7,64.1
2078,135.1,80.3,87.1,141.3,128,127,110.7,105.8,99.3,142.1,130.9,139.5,172.9,132.5,115.3,108,130.3,129.4,144.9,80.3
