"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,30.5,0,1.1,26.1,18,26.3,24.8,12.2,8.3,NA,29.3,32.2,35.4,31.4,12.5,7.4,24.8,NA,30.4,20.6
2016,30.4,0,0,20.3,23.4,23.4,28.3,11.2,13.3,NA,27.9,29.9,32,31.1,10.2,11.3,25,NA,24.6,20.1
2017,29.6,0,0.4,19.3,23.7,23.7,19.5,0.7,6.5,NA,27,32.2,32.4,33.7,13.6,6.7,26.6,NA,28.6,19.1
2018,32.8,0.1,0.2,25,24.1,25.4,24.7,2.4,12.1,NA,28.9,31.5,32,35.1,12.5,11.2,20.2,NA,28.2,20.4
2019,32.5,0,1.4,21.2,23.5,27.6,23.4,4.7,14.3,NA,28.4,33.2,31.3,33.9,15.7,9.3,29.1,NA,28.7,21.1
2020,31.3,0.2,25.9,24.6,20.9,25.6,20.3,6.6,7.9,NA,28.1,30.7,35.9,37,14.5,9.7,20.5,NA,27.1,21.6
2021,28.1,0,0.5,26.4,26.2,29,25.3,12.8,12.1,NA,26.5,31.5,36.6,35.9,18.9,7.6,29.6,NA,23.5,21.8
2022,31,0,0.1,26.4,25.9,29.3,27.9,6,18,NA,27.6,31.6,36.6,33,20.5,8.9,28.5,NA,30.7,22.5
2023,32.3,0,0,24.2,25.5,23.8,22.2,3.4,10.9,NA,28,31,42.6,30.7,17.5,9.6,28.2,NA,29.7,21.2
2024,33.3,0,0.3,27.5,18.9,29.4,15.5,21.2,14.8,NA,27.4,31.8,42.2,32.6,15.8,17.3,28.9,NA,32.8,22.9
2025,33.9,0,6.2,27.2,27.2,25.7,20.5,6.7,16.6,NA,31.7,30.5,47.1,35.8,13.2,14.2,29.3,NA,29.4,23.2
2026,32.8,0.4,3.2,29.6,22.9,31.4,23.6,13.4,14.8,NA,30.9,30.3,35.3,31,13.5,13,29.7,NA,31.2,22.8
2027,31.6,0,21,28.7,24.4,29,25.9,17.9,16.4,NA,28,36.6,42,31.8,15.4,13.8,27.3,NA,33.2,24.9
2028,32.1,8.7,20,28,25.9,29.3,20.9,0.4,10.2,NA,32.7,31.9,31.4,33.1,14.2,13.4,23.7,NA,33,22.9
2029,32.9,0,4.2,26.3,25.4,32.4,14.5,23.4,17.6,NA,26.9,34.5,32.1,42.8,17,12.4,30,NA,33,23.8
2030,30.9,0,9.1,28.2,19.1,30.7,23.4,14.1,21.9,NA,28.2,29.7,30.4,35.4,14.5,12.4,31.5,NA,34,23.1
2031,30.1,2.3,8.2,29.1,26.2,31.2,26.7,24.1,17.9,NA,30.1,30.9,44.8,40.1,19.4,10.9,33.1,NA,31.8,25.7
2032,34,0.3,1.9,29.9,25,32.4,23.8,1.1,14.9,NA,32,32.4,35.3,32.6,14.1,12.3,25.7,NA,31.7,22.3
2033,31.2,2.1,13.5,30.1,26.5,28.4,25.9,3.7,18.8,NA,28.3,35.5,41.5,41.9,17,8.9,31.5,NA,34,24.6
2034,30.9,0,23.8,29.3,26.8,29.5,22.4,22.5,16,NA,28.1,31.3,48.1,32.5,15.6,13.7,27.2,NA,31.3,25.2
2035,31.9,0.4,25.1,30.2,25.4,28.2,25,8.3,16.7,NA,31,32,53.6,47,16.6,13.4,29.4,NA,36.5,26.5
2036,30.9,0.5,0.1,28.2,27.7,32,23.9,20.6,14.7,NA,29.4,33,59.3,43.7,16.9,13.4,27.9,NA,30,25.4
2037,32.6,0,3.8,27.7,28.6,29.7,25.7,20,18.2,NA,29.4,33.2,54.4,33.5,17.8,15.8,31.1,NA,36.2,25.7
2038,33.7,0,1.8,29.6,29.2,28.8,25.4,7.6,18.5,NA,30.9,32,57.6,36.6,19.3,14.5,29.8,NA,36.4,25.4
2039,37.5,0,14.5,30,28.3,31.2,25.9,11.2,17,NA,34.6,33.6,42.6,34.3,19.6,11.7,34.6,NA,37.1,26.1
2040,32.1,0.1,7.4,30.9,24.3,28.3,25.6,17.7,14.8,NA,32,38,34.6,40.4,16.8,16.3,32.8,NA,38.8,25.3
2041,33.6,0.1,17.2,29.7,26.7,32.7,26.3,5.3,19,NA,30.7,35.1,52.8,37.8,19.1,11.9,30,NA,35,26.1
2042,34.1,1.7,13.5,30,24,30.9,28.1,17.3,21,NA,32.5,35.1,44.3,39.3,17.6,16.4,32.4,NA,37,26.8
2043,32.8,0.1,10.6,30,29.2,30.8,25.9,13.5,20.2,NA,31.3,33.5,57.3,44.8,16.7,17.2,33.5,NA,41.5,27.6
2044,39.1,0.2,7.1,30.9,27.4,31.4,25.8,16.6,19,NA,33.9,34.4,32.1,37.1,19.4,15.5,26.3,NA,38.2,25.6
2045,34.4,1.5,0.2,31.4,24.2,31.2,27.3,28.7,19.8,NA,33.5,38.1,58.9,37.5,19.3,15,34.5,NA,37.2,27.8
2046,34.4,0,6.4,30.8,32,33.3,24.8,18,14.1,NA,33.9,37.3,64.6,52.5,18.8,16,29.9,NA,37.5,28.5
2047,32.8,0,0.9,29.9,29.6,27.1,29.2,23.4,20.7,NA,34.6,33.2,33.3,34.2,19.3,18.1,35.4,NA,35.3,25.7
2048,35.5,0,2.1,31.2,27.5,36.3,25,25.6,19.9,NA,33.3,36.1,45.4,40.5,21,18.2,30,NA,39.6,27.5
2049,32.7,0,1.3,32.4,25.9,35.6,30.4,21.9,20.6,NA,31.9,41.4,59.7,44.6,22.4,17.9,34,NA,42.9,29.2
2050,42.6,0,15.4,33.8,32.6,31,25.3,16.9,22.2,NA,33.2,35,33.8,35.5,22.3,15.7,31.8,NA,37.9,27.4
2051,39.2,5,3.7,31.4,31.2,32.6,32.8,18.5,17,NA,35.2,39.5,56.7,49.8,21.7,17.3,32.8,NA,44.7,29.9
2052,38.9,2.2,18.6,32.2,29.9,31.7,30,5.8,21.4,NA,32.6,37.8,32,40.4,20.6,18.8,33.6,NA,48.6,27.9
2053,39,0.2,26.5,31.8,30.4,38.8,29,28.3,20.1,NA,34.3,34.6,38.4,45.8,20.8,17.1,33.7,NA,38.2,29.8
2054,36.1,2.9,10.1,33.9,31.3,33.5,28.7,21.8,20.1,NA,33.9,35.5,58.6,47.1,24.4,16,31.5,NA,46.3,30.1
2055,39.6,0.1,7.4,31.2,31.4,30.2,28.7,27.3,20.8,NA,36.8,40.6,44.9,44.2,19.3,15.2,29.1,NA,40.2,28.6
2056,36.2,0,21.4,34.7,30.2,31,30.2,9,20.7,NA,36,38.3,30.5,52.5,20.3,17.8,31.7,NA,41.3,28.3
2057,40.2,0.1,0.5,32.3,31.6,34.4,30.8,21.8,23.8,NA,36,38.1,31.1,41.6,22.8,22,30.4,NA,47.8,28.5
