"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-0.9,1.1,0.2,-2.8,-4.7,-0.9,-1.7,-0.1,-1.9,NA,-2.9,-4.5,4.2,-1.9,-0.9,-4.4,-0.3,NA,-4.2,-4.7
2016,-1.4,4.9,-2.2,-4.3,-2.6,3.2,-0.8,2.1,0.8,NA,-0.9,-3.7,1.7,-0.1,-1.7,-7.2,0.6,NA,-2,-7.2
2017,-1.6,0.4,-5.2,-4.1,-1.2,-0.9,-2.2,0.6,-0.7,NA,-3.1,-3.6,-1.8,-0.8,-3.3,-3.1,0.5,NA,-4.2,-5.2
2018,-1.2,-0.6,-0.1,-2.9,0.6,-0.3,-1.7,2.2,-1.8,NA,-3.1,-2.3,3.4,1.6,-1.2,-5.2,-0.7,NA,-3.7,-5.2
2019,-1.2,-1,-2.5,-5.3,-0.8,0.5,-2.7,0.8,-1.6,NA,-3.5,-2.5,2.3,1.2,-1.3,-5.6,-1,NA,-4.8,-5.6
2020,0.9,3.2,-2.8,-2.6,1.9,-1.9,-2,0.1,-2.4,NA,-4.2,-4,2.7,0.2,-0.9,-4.4,1.6,NA,-2,-4.4
2021,-1.4,4,-1.5,-2.3,-1.2,0.6,-0.8,-0.1,1.2,NA,-4.3,-1.8,4.8,-0.7,-1.5,-1.5,0,NA,-4.6,-4.6
2022,-0.3,3.8,0.3,-1.6,-0.1,0,-3,1.9,0.1,NA,-4.3,-5.2,3,-0.8,-1.3,-5.7,2.8,NA,-4.2,-5.7
2023,-2.2,-2.4,-1,-3.6,-1.2,0.5,-1.1,-0.6,-1.9,NA,-2.4,-3.3,4.7,-0.2,-1.9,-5.2,1.2,NA,-3.1,-5.2
2024,-1.7,-3.7,1.3,-2.3,-1.3,-1.2,-2.4,1,-0.9,NA,-5.1,-3.7,3.4,2.3,-4.1,-2.6,0,NA,-3.1,-5.1
2025,0,-3.2,1.8,-4.6,-2.4,-0.4,-4.2,2.4,0.9,NA,-2.6,-3.8,2.4,-0.4,-4.3,-1.5,1,NA,-1.8,-4.6
2026,-2.1,1.5,-4.1,-2.6,-0.1,-0.9,-4.8,1.7,0.1,NA,-4.1,-3.1,3.7,1.2,-2.1,-3,0.5,NA,-5.4,-5.4
2027,0.1,0.4,2,-3.4,-2.8,1.1,-4.2,1.9,-1.6,NA,-5.7,-2.8,3.2,1.8,-3,-4.3,0.7,NA,-5.5,-5.7
2028,-0.1,-1.7,-0.4,-3.7,1.4,1.9,-3.7,0.3,-3.2,NA,-3.2,-3.3,2.1,0.3,0.4,-2.1,1.1,NA,-3.6,-3.7
2029,-2.9,3,0.1,-4.1,-2.1,0.5,-2,-1,-0.5,NA,-3.8,-2.6,2.6,1.5,0.9,-4.8,-0.5,NA,-2.4,-4.8
2030,-0.7,0.7,0.2,-2.9,-1.6,1.4,-3.7,1.6,-1.4,NA,-3.6,-3.2,-0.9,2.3,-0.4,-4.4,-0.3,NA,-2.5,-4.4
2031,-0.9,-1.2,-1.5,-1.9,0.1,3.1,-2.2,-0.3,-0.5,NA,-5,-3.6,3.7,1.9,-0.7,-5.6,1.4,NA,-2.1,-5.6
2032,-0.6,1.2,-3.8,-3.6,-0.5,2.8,-2.4,-2,-1.6,NA,-2.2,-1.2,5.6,-0.3,-0.4,-5.8,-0.4,NA,-4.4,-5.8
2033,-0.7,2.8,-1.6,-2.8,0.4,1.9,-1.1,0,1.5,NA,-3.5,-3.7,2.9,-0.3,0.2,-2.6,0.4,NA,-3.2,-3.7
