"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-37.8,-53.7,-44,-41.9,-39.9,-39.5,-40.6,-43.4,-38.9,-43.3,-42.2,-43.9,-30.8,-39,-45.8,-38.7,-34.2,-40.1,-44.6,-53.7
2016,-39,-47,-49.5,-46.1,-41.7,-37.5,-40.7,-38,-40,-46.2,-30.9,-49.7,-31.1,-40.8,-42.1,-41.3,-40.8,-35.9,-49.9,-49.9
2017,-38.4,-55.9,-39.9,-41.7,-44.1,-41.1,-39.8,-40.1,-45.7,-42.3,-39.2,-50.7,-38.5,-39,-40.3,-43.9,-27.7,-39.3,-46.4,-55.9
2018,-41.2,-56.4,-30.1,-40.3,-47.1,-43.3,-41.2,-37,-42.3,-42.8,-34.3,-44.3,-31.1,-40.7,-28,-38,-32,-38.3,-47.8,-56.4
2019,-40.1,-51.9,-36.5,-40.9,-42,-38.6,-39.4,-36.2,-41.4,-45.7,-40.4,-50.5,-36,-40.4,-35.7,-39,-33.7,-37.7,-44,-51.9
2020,-37.7,-51.8,-44.7,-43.7,-39.9,-41.2,-40.7,-45.3,-41.3,-47.2,-35.4,-47.5,-33.3,-37.2,-41.2,-42,-35.9,-38.4,-44.9,-51.8
2021,-41.5,-52.1,-39.6,-41.1,-42.3,-43.2,-37.9,-37.9,-38.6,-43.7,-35.1,-47.7,-28.4,-43.4,-40.7,-40.5,-36.2,-44,-45.5,-52.1
2022,-38.7,-50.7,-36.6,-40.8,-43.1,-39.8,-41.7,-37.7,-41.6,-47.9,-50.2,-45.3,-30.5,-39.4,-39.6,-41.6,-31.1,-37,-46.4,-50.7
2023,-39.8,-45.3,-31.3,-41.6,-41.8,-40.7,-41.4,-42.9,-43.8,-45.1,-39,-46.1,-24.1,-36.2,-39,-43,-33.7,-40.6,-45.5,-46.1
2024,-39.6,-48.4,-35.6,-41.7,-40.7,-37.8,-40,-38.4,-40.4,-44.4,-42.4,-47.2,-27.4,-39.1,-38.2,-40.3,-30.9,-41.1,-49.7,-49.7
2025,-37.7,-47.6,-40.7,-39.6,-41.4,-38.6,-40.9,-37.2,-42.2,-43,-42.8,-46.7,-36.9,-39.1,-36.2,-38.8,-33.3,-39.8,-47.7,-47.7
2026,-38.1,-49.8,-32.1,-43.3,-43.8,-39.8,-40.9,-32.9,-39.3,-40.4,-42.5,-45.3,-30.1,-38.8,-38.6,-39.4,-36,-38.6,-48.2,-49.8
