"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-2.1,0.3,-4.4,-2.3,-2.8,-2.9,NA,-2.7,-6.2,-5.8,-3,-1.9,-2.7,1.2,-4.4,-2.8,-1.6,-7.2,-5.6,1.2
1851,-1.8,2,-3.2,-3.8,-3.5,-2.2,-7.6,-3.7,-7.5,-5.3,-3.1,-0.9,0,-1.2,-5.3,-4.4,-3.3,-9.3,-3.9,2
1852,-5.3,0.7,-4,-1.3,-2.7,-2.3,-6.3,-2.6,-6.5,-4.5,-3,-1.9,-2.4,0.5,-2.1,-3.5,-0.9,-8.7,-3.6,0.7
1853,-2.3,0.5,-11.8,-1.6,-4.4,-0.6,-10.8,-4.7,-6.9,-3,-3.5,-4,-1.3,-0.1,-3.2,-3.2,-3,-6,-6.9,0.5
1854,-2.6,1.7,-2.4,-2.1,-4.1,-2.6,-7.7,-2.6,-6.3,-5.8,-1.9,-3.5,-2.8,-0.8,-3.8,-2.9,-3.3,-11.1,-4.5,1.7
1855,-1.8,0.8,-6.6,-2,-1.5,-1.6,-7.4,-8,-7,-6.3,-4.2,-0.3,0.1,-0.8,-2.4,-2.3,-5.1,-9.9,-5.6,0.8
1856,-2,1.6,-7.7,-1.1,-4.6,-1.6,-12.5,-7.2,-6.1,-4.8,-2.1,-3.2,0.5,1,-6.5,-4.4,-0.6,-9.8,-4.3,1.6
1857,-0.9,1.8,-4.1,-2.2,-3.4,-1.7,-9.9,-5.5,-8.2,-2.9,-2.5,-2.7,-2.1,-1.5,-4.8,-4.9,-2.1,-7.9,-5.6,1.8
1858,-2,0.5,-6.3,-4.3,-1.3,-3.2,-7.9,-4.8,-7.8,-4.9,-4.6,-3,-2.2,0.1,-5,-5.7,-3.7,-7.4,-5,0.5
1859,-1.7,1,-5.6,-2.1,-1.1,-0.7,-10.3,-2.9,-7.6,-6.7,-3.1,-1.7,-1.8,-1.1,-4,-2.7,-2.8,-9,-1,1
1860,-0.9,1.3,-3.5,-2.8,-6.1,-2.9,-8.4,-3.1,-10.4,-6.3,-3.8,-1.7,-1.3,1.2,-3.4,-4.3,-2,-12.1,-5.8,1.3
1861,-2.2,5.9,-6.5,-2.4,-2.1,-4.7,-12.6,-3.8,-6.9,-7.5,-3.4,-1.7,0.1,-1.8,-5.3,-3.8,-4.4,-7.9,-5.3,5.9
1862,-2.9,0.1,-7.1,-2.5,-3,-1.9,-9.8,-4.5,-8.6,-4,-3.4,-2.3,-5.4,-2,-2.9,-6.5,-4.7,-10.1,-6.5,0.1
1863,-1.3,0.9,-3,-2,-2.9,-1.6,-12.9,-3.6,-7.5,-8.1,-4,-0.8,-1.4,-1.7,-4.8,-3.3,-1.9,-6.9,-7.2,0.9
1864,-1.7,2.3,-4.2,-2.8,-3.4,-0.5,-9.6,-3.1,-7.2,-10.6,-3.9,-1.4,-0.8,-0.6,-4.8,-4,-1.9,-8.7,-5.8,2.3
1865,-2.8,-0.7,-4.7,-2.6,-3.5,-1.2,-8.2,-8.1,-7.4,-3.8,-2.7,-3.4,-1.8,1.2,-5.9,-4.7,-2.8,-10.2,-3.4,1.2
1866,-3.5,2,-1,-2.7,-3,-3.1,-7.5,-3.1,-9.8,-7.9,-2.5,-1.3,-1.7,-0.3,-2.7,-5,-3.6,-8.4,-5.4,2
