"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,148.3,88.1,136.3,117.3,163.2,122.7,101.7,140,98.1,NA,166.1,127.5,278.2,190.9,147.9,162.3,174.6,NA,83.5,83.5
2016,164.7,129.2,194.6,107.7,163.5,180.1,120.2,223.5,123.4,NA,167.3,152.4,220.7,152.2,155.3,151,165.4,NA,123.5,107.7
2017,155.8,164,173.3,134.6,159.1,195.3,88.7,123.8,124.2,NA,189.1,131.3,243.9,152.8,152.8,114.3,116.9,NA,117.3,88.7
2018,169.2,166.3,165.3,110.9,181.3,142.4,93.9,201.3,97.1,NA,166.4,147,232,155.2,159.8,131,163.2,NA,143.7,93.9
2019,150.2,118.2,195.2,108.8,179.2,153.8,105.9,199.3,142.3,NA,147.1,193.9,206.9,171.9,153.7,156.7,181.3,NA,120.2,105.9
2020,153.1,214.4,194.4,129.1,174,157,115.1,179.7,98.3,NA,144,166.1,253,199.6,124.4,142,152.5,NA,142.8,98.3
2021,174.2,165.1,222.5,112.8,170.2,164,115.9,178.9,116.8,NA,183.2,129.3,213.1,143.4,145.6,160.6,179,NA,109,109
2022,151.5,146.3,156.5,109.3,182.3,200.4,125.5,215.8,101.8,NA,171.6,149.5,188.1,190,142,158.1,170.7,NA,133.5,101.8
2023,127.4,145.8,210.6,133,134.1,206.3,112.7,165.9,114,NA,143.3,160.5,259.6,184.6,122.7,145.1,145.9,NA,152.7,112.7
2024,158.9,153.4,181.5,137.5,181.5,162.9,109.8,176,123,NA,221.6,167,270.1,185.9,138.3,146.5,193.6,NA,116.9,109.8
2025,156.5,209.8,166.9,120.9,190.8,197.4,161.7,196.3,124.2,NA,170.9,143,240.3,184.9,133.9,148.7,156.5,NA,123.9,120.9
2026,169.6,179.7,172.2,104.5,170.2,162,128.1,191,105.6,NA,155,143.4,262.1,186.7,155.9,179.4,188.6,NA,111,104.5
2027,171.2,105.8,219.3,115.9,162.2,167.1,123.5,149.8,148.2,NA,189.3,143.6,299.8,169.2,133.5,131.9,153.3,NA,134.7,105.8
2028,165.1,139.3,191.5,123.5,202.4,182.5,137.5,137,137.4,NA,141.3,164.4,239.6,165,109.6,166,169.2,NA,117,109.6
2029,178.5,114.5,216.7,151.3,190.5,169.4,103.6,178.6,100.8,NA,193.6,154.2,318.5,174.1,169.6,145.3,158.3,NA,123.1,100.8
2030,161.5,114.4,199.3,136,147.1,195.3,100.7,151.8,116.2,NA,189.1,128.5,302.2,177.2,131.6,145.8,162.6,NA,156.2,100.7
2031,163.9,151.4,156.5,139.8,171.1,182.6,131.9,147.2,107.8,NA,178.3,173.4,255.1,177.1,161.6,149.7,174.1,NA,120.9,107.8
2032,157.5,133.7,136.2,125.2,164.3,175.5,139.3,137.5,79.8,NA,169.8,184,279.5,190.2,162.9,146.6,132.1,NA,138.8,79.8
2033,177.1,177.4,142.6,116.3,188.3,200,107.5,159.3,98.1,NA,172,174.3,279.8,146,162.6,174,156.8,NA,147.4,98.1
2034,168.7,165.3,195.6,153.6,156.7,178.9,140.1,170.4,130.5,NA,189.2,177.2,291.1,204.6,155.3,141.9,153.4,NA,165.6,130.5
2035,187.3,178.5,139.9,128.5,141.5,201.9,105.5,181.5,141.1,NA,175.7,157,227.1,169.8,143.2,177.1,186.8,NA,142.7,105.5
2036,134.3,128,208.4,127.4,175.7,128.5,140.6,188.3,71.5,NA,188.3,147.6,314.4,191.4,141.8,115.1,187.5,NA,130.7,71.5
2037,158.1,110.4,136.7,152.2,151.8,198.3,121.9,135.6,97.3,NA,160.8,184.4,229.6,206.1,144.2,128.3,182.6,NA,147.2,97.3
2038,165.7,139.5,171.4,143.4,186.8,189.4,127.2,202.6,120.2,NA,143,174.7,252.1,214.3,176.8,140.6,186.4,NA,154.7,120.2
2039,182,94.2,191,176.8,187.4,219.6,117.7,218.2,148.4,NA,162.5,181.6,255.9,192.4,139.7,105.6,151.7,NA,120.4,94.2
2040,165.2,227.1,204.4,133.4,162.4,172.2,124.1,160.4,154.1,NA,183.5,154.1,242.2,190.3,161.6,174.3,216.6,NA,129.6,124.1
2041,167.6,143,163.7,168.8,167.9,201,101.9,159.6,129.6,NA,216.5,167.7,211.1,197.5,159.1,163,174.5,NA,143.8,101.9
2042,167.4,136.9,181.4,159.7,177.6,165.9,114.7,142.4,118,NA,156.2,158.4,258.8,213.1,161,122.4,196.9,NA,149.3,114.7
2043,168.6,208.1,193.2,162.5,117.4,181.1,112.1,144.4,131.3,NA,162.9,165.7,289.8,200.5,169.8,152.2,183.4,NA,117.3,112.1
2044,170,143.7,194.8,103.9,174.5,208.5,123.9,199,138.7,NA,174.1,116.3,288.7,203.6,154.5,123.7,190.9,NA,120.2,103.9
2045,168.6,208.9,222.4,147.9,161.6,166.6,127.5,123.9,82.8,NA,185.7,166.3,278.1,196.7,147.1,114.2,183.7,NA,146.4,82.8
2046,175.2,211.4,176.2,153.4,156.9,187.1,121,179.7,140.3,NA,146,167.4,281.5,162.4,148.9,161,173.8,NA,125.2,121
2047,150.3,176.9,197.7,155.7,197.6,190.1,142.5,163.2,129.1,NA,187.5,167.5,252.8,191.2,174.2,113.9,198.7,NA,173.9,113.9
2048,156.9,118.2,159.5,146.3,168.3,183.2,108.3,194.6,142.2,NA,206.9,154.2,227.2,166.7,164.2,142.1,202.6,NA,165.5,108.3
2049,187.3,182.7,217.7,160.7,189.8,164.3,111.7,203.4,111,NA,196.2,154.2,293.8,173.6,152.3,154.9,190.1,NA,173.7,111
2050,175.6,189.1,188,111.3,158.7,166.3,98.3,121.9,142.8,NA,173.6,171.3,249.4,157.4,185.8,143.6,162.3,NA,128.7,98.3
2051,183.6,209.9,197.3,170.8,193.2,163.9,154.6,124,151.2,NA,194.1,174.7,329.6,208.3,158.1,140.2,202.8,NA,156.6,124
2052,171,167.6,190.8,145.3,184.9,183.5,130.4,212.2,144,NA,227.2,199.7,266.1,201.2,133.7,164.6,151.2,NA,160.6,130.4
2053,145.5,213.6,272.8,137,222.4,191.1,70.6,189,130.4,NA,203.9,202,301.2,169.3,197.8,173.9,197.5,NA,167.2,70.6
2054,179,180.5,136.8,143.6,199.4,190.3,101.1,168.1,123.1,NA,189.1,139.3,284.2,209.1,166.5,148.2,194.4,NA,164.3,101.1
2055,176.3,166.9,216.5,164.4,164.7,185.8,127,169.4,117.9,NA,190.9,176.9,240.5,207.3,180.5,169,173.2,NA,171.9,117.9
2056,157.8,157.3,187.4,150.3,189.4,203.6,135.2,175.1,145,NA,152.8,181,258.9,164.2,128.4,190.5,170.3,NA,133.2,128.4
2057,188.7,153.5,211.6,168.4,151.8,183.3,125.4,196,130.3,NA,179.3,167.1,277.8,214.1,170.9,171.9,203,NA,182.5,125.4
2058,144.2,146.4,194,169.1,167.8,173.5,121.7,238.5,144.4,NA,183.3,170.9,269.9,186.5,152.9,161.9,164.8,NA,167.4,121.7
2059,180.1,273,133.1,160.1,199.5,193.7,148.3,205.8,123.3,NA,182.4,186.9,248.9,194.3,149.7,147.2,200.6,NA,179.6,123.3
2060,167.2,168.5,235.3,186.7,194.6,177.7,131.1,151,159.2,NA,217.9,171.9,245.1,202.8,180.6,152.8,172.7,NA,163,131.1
2061,185.6,197.7,168.3,142.8,161.8,186.9,115.7,162.3,141.1,NA,193.4,160.7,237.7,202.1,169.8,176,219,NA,149.8,115.7
2062,193.3,226.2,158.7,169.1,212.3,182.7,146.7,196.8,134.2,NA,195.3,183.7,260.5,196.9,168.7,145.2,181.2,NA,125.8,125.8
2063,164.9,133.3,211.9,181,193.8,212.3,118.1,214.6,102.7,NA,210.8,185.3,240.7,174.2,181.9,148.3,171.2,NA,175.7,102.7
2064,157.7,169.7,194.6,162.7,203.9,170.9,117.3,167.1,135.9,NA,189.9,165.1,277.1,207.9,187.7,171.4,205.8,NA,115.7,115.7
2065,173.8,212.6,180.9,157.9,213.8,192.4,135.3,170.2,136.1,NA,225.4,139.5,300.6,194.9,162.7,156.3,190.4,NA,145.5,135.3
2066,187.6,168.6,187.5,173.7,162.6,187.2,150.9,206.9,111.4,NA,169.6,221.4,236.1,136.9,186.8,162.5,222.6,NA,151.3,111.4
2067,154.7,140.4,228.2,162.6,195.9,197.8,136.6,221.1,143.4,NA,183,169.8,246.5,184.1,166.6,183.4,192.3,NA,155.9,136.6
2068,196.1,180.8,198.3,145.3,195.4,194.5,141.4,139.9,149.5,NA,204.9,156.8,219.7,204.4,170,178.9,204.1,NA,155.2,139.9
2069,168.4,182.9,190.1,202.8,191.3,180.8,153.2,200.5,127.3,NA,217.4,176.8,329.2,192.4,129.9,152.3,206.3,NA,141.1,127.3
2070,176.1,202.3,173.1,181.2,224.6,203.9,150.4,213.7,112.1,NA,178.3,189.2,241.1,176.2,168.2,176.4,192.9,NA,161.6,112.1
2071,172.2,233.4,203.2,148.8,211.2,145.5,140.1,258.3,125.9,NA,211.8,213.5,280.5,210.8,178.2,158,191.8,NA,169.6,125.9
2072,165,159.2,188.3,171.8,184.4,224.4,116.4,202.5,187.6,NA,191.3,195.2,225.8,211.8,169.8,178.8,186.8,NA,169.8,116.4
2073,148,160.6,232.2,170.9,201.5,193.2,167.6,176.4,144.6,NA,213.6,182.8,249.4,208,167,184.7,209.9,NA,178.8,144.6
2074,148,204.3,227.8,148.2,196,180.7,184.6,190.8,135.2,NA,244.2,169.7,267.6,139.1,140.9,151.1,183.5,NA,167.8,135.2
2075,170,263.8,249.5,156.3,192,195.5,159.2,238.5,129.1,NA,176.4,193.7,237.1,212.4,196.7,143.5,209.1,NA,149,129.1
2076,195.8,195.5,256.3,162.9,177.3,196.9,141.8,202.5,141.6,NA,210,168.6,313.4,216.6,144.6,192.4,187.5,NA,181.9,141.6
2077,138.6,227.4,207.9,171.6,208.8,163.9,174,244.4,111,NA,189.4,181.4,239.3,195.4,172,182.8,212.3,NA,201.1,111
2078,191.5,107.4,195.6,181.8,193.1,144.8,155.1,208.4,122.6,NA,223.6,187.9,301.7,169.1,175.9,176.6,179.6,NA,159.7,107.4
2079,174.8,235.1,176.9,179.9,178.6,217.7,138.2,182.5,140.5,NA,173.9,202.3,276,215.8,159.3,155.8,180.2,NA,180,138.2
2080,205.4,141.8,257.2,179.4,200.7,200.2,143,196.2,127.1,NA,178,215.4,234.6,185.4,174.3,174.9,194.1,NA,176.2,127.1
2081,181.4,135,132,170.1,206.9,188.3,155,168.5,146.9,NA,204.8,161.5,274.7,176.1,192.8,178.8,215.9,NA,196.9,132
2082,165.4,148.5,189,190.4,163.2,225.7,195.8,197.4,136.8,NA,206.6,196.1,224.8,215.3,186.9,148.5,170.4,NA,180.2,136.8
2083,176.2,197.1,290.5,212.7,206.9,206.1,182.3,248.2,142.8,NA,223.9,188.4,255.6,210.9,158,149.9,188.4,NA,180.7,142.8
2084,173,207.1,254.3,168.7,191.3,188.9,149.7,193.5,107.3,NA,228.2,187.7,265.3,202.9,199.8,146.1,168.9,NA,167.4,107.3
2085,172.7,240.5,199.4,155.4,160.6,199.5,187.6,189.8,125.8,NA,213.4,179.9,277.2,159.6,187.8,211.6,201.7,NA,192.1,125.8
2086,155.3,212,236.1,149.4,243,210.4,170.9,223.1,183,NA,225.1,197.4,299.2,175.7,200.8,175.7,170.4,NA,160.9,149.4
2087,173.5,243.6,235.8,169.8,146.1,194.2,124.7,151,135.5,NA,210.1,185.4,277.4,225.1,177.2,135.3,200.3,NA,181.4,124.7
2088,201.9,213.6,262.8,179.9,176,187.2,157.4,206,142.6,NA,230.2,191.2,286.9,237,207,164.4,199.6,NA,173.7,142.6
2089,168.8,165.2,211.7,223.9,196.7,244.9,181.6,179.2,140.3,NA,208.1,189.3,323.4,195,191.2,183.5,202.3,NA,160.6,140.3
2090,161.5,185.3,168.6,172.4,216.8,184.2,201.1,206,117.2,NA,204.4,157.2,260.4,205.1,176.6,212,185.1,NA,172.6,117.2
