"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-12.8,-24.9,-14.2,-16.1,-12.4,-10.9,NA,-14.2,-15,-19.4,-15.1,-25.9,-6.6,-9,-12.4,-19.7,-18.5,-11.5,-21.7,-25.9
1851,-10.6,-23.6,-19.1,-20.6,-19.4,-10.8,-13.8,-15.1,-12.9,-13.2,-11,-15.5,-6.7,-8,-14,-13.7,-19,-15.2,-23.6,-23.6
1852,-12.7,-27.2,-17.3,-17.2,-16,-13.2,-22.5,-16.3,-13.1,-16,-15.1,-19.1,-11.2,-14.8,-12,-17.5,-13.5,-14.7,-18.7,-27.2
1853,-12,-25.6,-26.2,-14.3,-16.4,-13.1,-14.4,-10.4,-17.7,-15.9,-16,-19.1,-3.2,-13,-22.1,-17.5,-12.7,-11.3,-22.3,-26.2
1854,-14.9,-26.4,-17,-18.7,-11.7,-15.8,-18.6,-16.2,-16.4,-22.3,-20.5,-16.9,-5.1,-11.5,-14.4,-17.5,-16.9,-13.2,-21.4,-26.4
1855,-11.2,-30.1,-24.1,-19,-16.2,-11.8,-10.9,-13.1,-13,-14.9,-19.9,-22.7,-6.9,-12.2,-22.2,-18.6,-12.6,-12.8,-16.4,-30.1
1856,-10.3,-26.1,-21.6,-16.8,-18.3,-17.2,-16.2,-14.1,-17,-21.1,-9.6,-22.9,-4,-12.9,-20.4,-18.6,-13.3,-15.8,-21.1,-26.1
1857,-13.1,-28.2,-10.7,-16.9,-15.8,-12.4,-11.5,-10.6,-13,-21.6,-12.1,-17.9,-7.6,-9.3,-12.7,-16.8,-12.5,-13.9,-18.7,-28.2
1858,-10.1,-33.8,-19.7,-22.1,-14.7,-13.4,-16.5,-18.5,-16.1,-16.1,-13.3,-18.5,-4.1,-15.2,-14.3,-15.5,-8.4,-14.4,-21.9,-33.8
1859,-9,-23.7,-24.7,-19.9,-10.8,-17.2,-19.2,-13.6,-17.9,-16.6,-13.4,-18.7,-5.1,-9.9,-15.3,-16.9,-18.2,-12.7,-15.4,-24.7
