"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,78.9,48.1,92,46.4,52.5,42.2,27.2,106.4,31,136.7,146.8,83.7,222.5,121.7,77.1,68.2,56.3,113,43.3,27.2
2016,113.2,51,101.8,46,51.5,38.4,46.1,93.9,39.3,77,111.4,72.9,195,133.7,111.1,33.3,60.1,137.9,71.7,33.3
2017,81.7,126.4,42.1,67.8,62.8,31.8,52.9,75.2,34.4,117.7,108.3,88.1,194.8,102.8,87.8,68.8,101.6,97.9,46.3,31.8
2018,109.4,40.2,44.6,35.2,42.3,50.3,62.1,70.2,36.1,104.6,131.4,63.5,263,118.6,78.1,70.5,71,49.4,42.7,35.2
2019,115.3,84.5,63.1,69.1,30.3,26.5,85.8,91.5,54.1,110.9,118.7,80.6,216.8,126.3,90.8,63.2,62.3,113.6,76.2,26.5
2020,108.4,75.4,63.3,49.3,41.1,41.6,49.3,78.5,57.3,122,92,51.6,238.6,133.4,167.7,74.3,68,141.7,54.3,41.1
2021,99.2,132.7,59.4,50,43.4,43.3,54.4,95,75.4,96.1,138,89.1,177.6,75.1,91.2,63.1,72,73.3,36.2,36.2
2022,103.9,37.7,87.8,60.3,52.1,31.7,43.5,94.4,36.1,95.2,124.9,73.8,211.7,109,96.9,84.4,46.9,114.8,40.1,31.7
2023,108.4,73.7,51.9,42.9,25,50.1,40.2,79.4,41,114.3,128.2,68.5,178.3,83.7,76.7,45.7,100.8,87.5,108.5,25
2024,102.7,62,104.3,40.1,32.8,39.1,35,89.3,39.4,113.6,202.9,78.5,196.7,73.9,76.1,70.9,66.3,76.4,46.4,32.8
2025,100,163.3,94.8,48.8,56.4,31.9,44.2,77.4,34.7,116.6,95.4,56.9,159.5,89.8,110.1,69.4,61.6,110,85.3,31.9
