"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,134.7,39.3,78,127.1,116.4,122.6,103.1,71.2,101,NA,130.3,127.9,146,129.3,115.9,104.3,114.7,NA,122,146
2016,133.4,41.8,55.8,114.9,121.1,113.9,114.6,92.1,101.8,NA,125.2,120,140,129.2,105.9,106.9,126.6,NA,113.1,140
2017,139.9,45.9,73.7,112.5,113.8,117.3,110.1,84.6,105.7,NA,126,117.3,138.1,142.4,114.5,109.7,117.4,NA,113.3,142.4
2018,141.3,57,71,121,119.5,121.4,116,77.6,101.1,NA,128.1,123,144.8,152.3,103.4,109.6,112.8,NA,112.2,152.3
2019,141.8,50.5,84.2,111.5,114.8,118.7,116.6,72.2,92,NA,132.2,129.2,150.8,145.1,109.2,103.7,121.9,NA,116.4,150.8
2020,135.4,51.1,85.7,122.4,115.2,119.3,103.1,94.3,101.2,NA,127.2,121.7,158.2,143.1,110.4,106.5,116.4,NA,123.5,158.2
2021,139.3,53.6,65.9,123.8,121.7,123,107.1,74.4,108.6,NA,125,128.8,153,140.4,121.2,107.1,119.9,NA,117.1,153
2022,142.5,42.4,66.6,131.3,116.3,121.8,114,94.8,107.5,NA,129,133,154.8,142.9,112.1,104.2,122.4,NA,122.8,154.8
2023,136.3,52.8,66.7,120,118.8,116.6,114,84.8,92.1,NA,128.9,117.9,165.1,138.4,112.6,110.2,126.4,NA,122.6,165.1
2024,139.5,48.6,68.1,125.4,117.4,120.3,105.7,87.2,99.7,NA,127.8,121.5,159.3,144.8,109.6,113.6,121.4,NA,119.3,159.3
2025,140,38.1,84.5,128.5,115.4,126,102.4,90.7,109.1,NA,131.9,126.6,153.9,137.7,107.4,108.5,128.7,NA,128.5,153.9
2026,143.4,69.2,78.7,122.7,118.4,118.7,107.4,86,102,NA,135.2,120.5,151.8,143.1,112.4,116.6,126,NA,119.9,151.8
2027,137.8,41,94.2,134.5,119.5,121.4,111.7,96.1,108,NA,125,123.6,151.6,145.1,111.5,109.5,122.5,NA,126.1,151.6
2028,138.5,79,93.9,118.8,119.8,131,105.8,71.7,103.8,NA,135.7,124.8,152.9,134.5,110.9,118.8,123,NA,120.2,152.9
2029,140.2,53.1,93.3,123.4,114,122.1,101,98.3,106.4,NA,122.2,124.1,148.3,146.6,115,110.7,129.4,NA,127.7,148.3
