"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-1.5,-0.1,-10,-3.1,-1.9,-1.2,-5.1,-3.1,-5.7,-5,-4.7,-0.1,-0.6,-1.4,-1.1,-3.1,-0.7,-5.2,-3.4,-3
2016,-1.7,0.9,-9.9,-1.3,-2.7,-0.6,-4.9,-4.3,-5.4,-3.4,-1.7,-0.4,2.3,-1.7,-3.5,-2.4,1.9,-6.4,-2.7,-2.5
2017,-1.6,2.4,-7.2,-1.8,-1.1,-0.3,-5.1,-1.6,-6.3,-5.3,-1,-3,1.2,0.2,-3.8,-3,-4.4,-3,-3.7,-2.5
2018,-1.7,-0.4,-2.8,-1.6,-2,-0.8,-4.4,-4,-3.3,-2.3,-0.4,-1.7,-0.1,-1.6,-3,-5.2,0.8,-5.8,-3.8,-2.3
2019,-1.6,4.8,-4.7,-3.3,-2.3,-1.1,-5.6,-2.5,-5.9,-2.1,-2.6,-1,2.6,-1.4,-3.1,-3.4,-0.2,-5.2,-3.1,-2.2
2020,-2,2.6,-2.6,-2.9,-2.6,-2.2,-6.9,-1.1,-5.5,-2.8,-0.8,-4.4,-4,-1.5,-6.7,-3.9,-4.3,-3.6,-3.4,-3.1
2021,-1.6,0.9,-7.1,-1.2,-1.8,-3.5,-4.3,-5.9,-4.8,-2.4,0.3,-1.8,-1.7,-1.6,-3.5,-0.7,-2,-6.8,-3.6,-2.8
2022,-1.2,2,-2.2,-2.5,-0.4,-0.4,-4.2,0.2,-4.6,-1.4,-1.3,-1.3,-2.1,-0.6,-3.6,-3.8,-1.1,-12.2,-2.8,-2.3
2023,-1.4,0.5,0,-2.3,-1.1,-1.3,-6.2,-5.7,-5,-3.7,0.3,-2.8,1.8,-2.3,-3.1,-4.8,-4.9,-4.7,-0.8,-2.5
2024,-0.9,5.4,0.7,-1.5,-0.5,-1,-4.9,-3.8,-4.7,-3.8,-0.3,-0.5,1.5,-0.9,1.7,-5.3,0.6,-8.2,-2.8,-1.5
2025,-0.4,1.8,-4.4,-1.1,-0.3,-1.1,-4.7,-0.1,-5.3,-2.2,-2.5,-1.1,-1.6,-0.4,-3.4,-3,-3.5,-3.3,-3.6,-2.1
2026,-2,5,1.8,-1.4,-1.9,1.2,-4.5,-3.8,-5.7,-1.6,1.7,-0.8,0.8,-0.9,-2.5,-4.9,-2.6,-7.2,-3.4,-1.7
2027,-0.9,5.3,-5,-0.5,-2.2,-0.1,-4.8,0.6,-2.7,-1.1,-0.5,-3.1,1.2,-1.2,0.1,-0.8,-3.2,-7.5,-2.7,-1.5
