"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,24.3,22.5,17.4,24.1,23.4,23.8,24.2,21,21.1,27.2,21.5,24.8,22.7,25.9,22.4,21.9,22.6,25.5,25.8,23.3
2016,24.6,20.9,19.8,24.2,24.8,22.1,25.2,20.7,22.5,22.3,22.4,25.4,23.4,24.8,22.8,20.8,19.2,26.9,25.7,23.1
2017,25.8,16.5,24.3,23.7,22.9,23.7,25,16.8,23,28.1,23.6,26.2,24.1,25.7,22.4,21.3,23.4,25.8,26.7,23.6
2018,24.7,19.9,19.9,23.8,23.2,22.6,23.6,20.2,22.1,27.6,22.3,25,25.7,26.1,21.9,21.3,25.6,26.2,25.5,23.5
2019,25.5,15.1,15.5,23.4,23.6,24.8,23.3,23.4,25.2,24.3,23.2,27.2,26,25.7,19,22.3,22.2,26,25.5,23.2
2020,24.4,20.3,19.1,24.5,22.1,22.3,25.5,21.5,20.9,26.2,22,25.5,23.9,26.3,22.9,21.7,24.9,27.1,26.4,23.6
2021,25,15.4,22.6,24.1,23.3,24.3,23.6,21.8,22.7,25.7,25.1,25.6,25.8,25.6,20.6,21.8,25.7,25.6,26.5,23.7
2022,25,15.1,20.7,24.3,23.4,24.3,22.9,25.3,23.6,26.4,23,26.3,25.5,25.9,21.9,21.9,24.4,25,26.2,23.7
2023,26.4,22.9,22.9,23.9,23.6,22.7,24.9,21,21.5,27.1,23.3,26.4,24.7,26.2,21.4,21.6,21,24.6,26,23.8
2024,25,16.4,18.2,25,21.9,23.1,25.8,19.9,22.7,27.2,22.6,27,24.9,25.8,20.3,22.1,20.2,27,25.4,23.2
2025,25.3,20,22.1,24.3,24,23.4,24.9,20.1,24.6,26.8,23.5,25.2,22.1,25.3,22.2,21.7,22.2,28.8,25.6,23.8
2026,24.4,16.2,18.7,24.1,23.3,24.6,26.1,19.3,23.7,25.8,22.5,25.5,24,25.6,23,22.2,21.6,27,26.6,23.4
2027,25.3,22,15.1,24,23.6,23.5,25.9,21.5,23.1,27.5,24.6,26.2,25.5,25.6,23.4,22.6,23.7,26.7,26.2,24
2028,25.6,21.1,16.3,24.4,24.4,22.8,24.9,23.2,24,27.2,23.5,25.8,24.5,25.8,23.4,22,23.6,29,25.2,24
2029,24.5,19.1,18.9,23.9,23.6,22,26.9,18.9,22.9,24.4,23.9,26.9,23.5,26,21.8,21.1,23.8,27.1,27.6,23.5
2030,24.5,19.4,19.4,23.2,23.8,24.3,24.6,18.4,23,28,24,27,24.8,25.9,23,21.6,22.4,27.2,25.3,23.7
2031,25.1,21.9,16,25.2,22.7,23.5,26.9,19.9,26.4,26.2,22.6,24.8,22.7,26.3,21.4,23,22.5,26.8,26,23.7
2032,26.1,22.1,19.9,23.4,23.1,23.4,24.6,22.2,24.7,25.9,24.4,25.7,25.2,26.4,22.9,21.5,21.8,26.8,26.4,24
2033,25.1,20.7,19.7,23.9,23.5,24,24.1,20.4,25.6,26.8,24.2,26.8,23.6,25.9,22.6,22.6,22.6,25.6,25.6,23.9
2034,25.5,19.4,21.6,24.2,23.1,24.9,25.8,20,25.2,31.4,24,26.5,24.7,25.7,20.7,21.7,25.2,28.3,26.5,24.4
2035,26.1,21.3,16.1,24.2,23.6,23.7,24.9,21,22.7,25.5,23.5,26.2,24.7,26.4,23,22,23.7,24,27.4,23.7
2036,25.6,18.3,19.8,24.3,23.6,24.8,24.1,22,24.5,25.7,23.1,25.8,25.2,25.7,23,20.9,23,26.4,28.3,23.9
2037,24.9,22.7,21.2,24.5,22.9,25.3,26.2,20.6,25.3,25.6,23.6,26.5,23.9,25.6,24.2,22.4,25,28.4,26.2,24.5
2038,26.1,21.4,19.3,24.5,23.9,24.6,25.3,21.6,25.5,27.2,22.5,25.3,25.7,25.8,20.9,22,23.8,27.7,26.8,24.2
2039,26.3,20,19.2,24.2,25,25.4,26.6,22,26.9,25.8,23.6,26.2,24.7,26,21,22.2,24.7,24.1,28.5,24.3
2040,25.6,20,18.8,25.3,22.9,23.8,25.1,20.3,24.7,27.1,20.6,25.5,25,26.3,22.1,21.1,24.7,23.9,26.1,23.6
2041,26,20.7,21.5,24.5,21.9,23.4,25,21,22.7,27.8,22.4,26,26.7,25.9,21,21.9,22.8,24.9,27.1,23.9
2042,25.8,21.9,15.4,24.7,22.9,23.3,26.3,22.4,22.7,27.5,25,27.3,24.7,25.7,21.9,22.2,26.2,29,26,24.3
2043,26.7,19,16.2,24.7,23.9,26.8,24.7,20.6,23.5,27.4,24,26.2,24.8,25.8,24,21.3,24.2,27.6,27.2,24.1
