"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,7.4,3.5,6.7,7.1,7.4,9.1,6.8,4.3,5.6,NA,8.5,6.7,9.4,9.1,6.7,5.8,7.7,NA,4.2,6.8
2016,7.3,1.5,4,6.1,6.8,7.9,7,7.2,6.3,NA,8.5,7,9.3,8.4,6.3,6,8.2,NA,5.6,6.7
2017,7.3,2,4.4,5.4,7.2,8.2,7.5,6.8,5.3,NA,8.7,6.6,9.6,11,6.8,5.7,8.1,NA,6,6.9
2018,8.1,1.6,4.7,6,7.4,8.4,7.5,5.7,5.4,NA,8.2,7.3,10.7,10,6.3,5.8,7.4,NA,4.5,6.8
2019,8,1,5.6,6.4,6.8,8.8,7.1,4.7,3.7,NA,8.5,7.3,11.4,9.5,7,5.7,8.2,NA,5,6.7
2020,7.5,4.2,4.3,6.6,8.1,8.2,7.5,7.3,7.8,NA,8.7,7.1,11,8.1,6.2,5.6,8.2,NA,5.8,7.2
2021,6.9,2.2,3.7,7.1,7.8,8.8,7.6,6.3,6.2,NA,9.1,6.8,10.9,8.9,7,5.8,7.4,NA,3.9,6.8
2022,7.3,1.8,6.2,7.4,6.8,7.7,6.5,7.3,6.2,NA,8.5,7.1,12.6,8.6,7.3,5.4,8.1,NA,3.8,7
2023,6.6,1.4,4.4,6.6,7.5,7.1,7.2,5.5,6.2,NA,9.1,6.8,11.9,8.3,6.7,5.9,8.5,NA,6.3,6.8
2024,7.7,-0.6,4.5,7.1,7.7,7.6,7.7,6.3,5.3,NA,8.6,7.4,11.1,9.5,6.8,5.7,8.6,NA,5.6,6.9
